CaseID,ActivityID,CompleteTimestamp
189,7,2010-12-01 03:25:30
189,9,2010-12-01 03:25:35
189,10,2010-12-01 03:25:40
189,13,2010-12-01 03:25:45
189,14,2010-12-01 03:25:50
189,15,2010-12-01 03:25:55
189,2,2010-12-01 03:26:00
189,4,2010-12-01 03:26:05
189,6,2010-12-01 03:26:10
189,3,2010-12-01 03:26:15
189,7,2010-12-01 03:26:20
189,9,2010-12-01 03:26:25
189,10,2010-12-01 03:26:30
189,13,2010-12-01 03:26:35
189,5,2010-12-01 03:26:40
189,14,2010-12-01 03:26:45
189,6,2010-12-01 03:26:50
189,7,2010-12-01 03:26:55
189,15,2010-12-01 03:27:00
189,2,2010-12-01 03:27:05
189,3,2010-12-01 03:27:10
189,11,2010-12-01 03:27:15
189,12,2010-12-01 03:27:20
190,0,2010-12-01 03:27:25
190,1,2010-12-01 03:27:30
190,8,2010-12-01 03:27:35
191,11,2010-12-01 03:27:40
191,12,2010-12-01 03:27:45
191,4,2010-12-01 03:27:50
191,13,2010-12-01 03:27:55
191,14,2010-12-01 03:28:00
191,6,2010-12-01 03:28:05
191,15,2010-12-01 03:28:10
191,2,2010-12-01 03:28:15
191,7,2010-12-01 03:28:20
191,3,2010-12-01 03:28:25
191,11,2010-12-01 03:28:30
191,12,2010-12-01 03:28:35
191,13,2010-12-01 03:28:40
191,4,2010-12-01 03:28:45
191,14,2010-12-01 03:28:50
191,6,2010-12-01 03:28:55
191,7,2010-12-01 03:29:00
191,15,2010-12-01 03:29:05
191,2,2010-12-01 03:29:10
191,3,2010-12-01 03:29:15
191,9,2010-12-01 03:29:20
191,10,2010-12-01 03:29:25
192,9,2010-12-01 03:29:30
192,10,2010-12-01 03:29:35
192,5,2010-12-01 03:29:40
192,13,2010-12-01 03:29:45
192,6,2010-12-01 03:29:50
192,14,2010-12-01 03:29:55
192,15,2010-12-01 03:30:00
192,2,2010-12-01 03:30:05
192,3,2010-12-01 03:30:10
192,7,2010-12-01 03:30:15
192,0,2010-12-01 03:30:20
192,1,2010-12-01 03:30:25
192,8,2010-12-01 03:30:30
192,5,2010-12-01 03:30:35
192,13,2010-12-01 03:30:40
192,14,2010-12-01 03:30:45
192,15,2010-12-01 03:30:50
192,2,2010-12-01 03:30:55
192,6,2010-12-01 03:31:00
192,3,2010-12-01 03:31:05
192,7,2010-12-01 03:31:10
192,0,2010-12-01 03:31:15
192,1,2010-12-01 03:31:20
192,8,2010-12-01 03:31:25
193,11,2010-12-01 03:31:30
193,12,2010-12-01 03:31:35
194,9,2010-12-01 03:31:40
194,10,2010-12-01 03:31:45
194,13,2010-12-01 03:31:50
194,14,2010-12-01 03:31:55
194,15,2010-12-01 03:32:00
194,5,2010-12-01 03:32:05
194,2,2010-12-01 03:32:10
194,6,2010-12-01 03:32:15
194,3,2010-12-01 03:32:20
194,7,2010-12-01 03:32:25
194,0,2010-12-01 03:32:30
194,1,2010-12-01 03:32:35
194,8,2010-12-01 03:32:40
194,4,2010-12-01 03:32:45
194,13,2010-12-01 03:32:50
194,6,2010-12-01 03:32:55
194,14,2010-12-01 03:33:00
194,7,2010-12-01 03:33:05
194,15,2010-12-01 03:33:10
194,2,2010-12-01 03:33:15
194,3,2010-12-01 03:33:20
194,11,2010-12-01 03:33:25
194,12,2010-12-01 03:33:30
194,13,2010-12-01 03:33:35
194,4,2010-12-01 03:33:40
194,14,2010-12-01 03:33:45
194,15,2010-12-01 03:33:50
194,2,2010-12-01 03:33:55
194,6,2010-12-01 03:34:00
194,7,2010-12-01 03:34:05
194,3,2010-12-01 03:34:10
194,0,2010-12-01 03:34:15
194,1,2010-12-01 03:34:20
194,8,2010-12-01 03:34:25
195,0,2010-12-01 03:34:30
195,1,2010-12-01 03:34:35
195,8,2010-12-01 03:34:40
195,13,2010-12-01 03:34:45
195,14,2010-12-01 03:34:50
195,15,2010-12-01 03:34:55
195,2,2010-12-01 03:35:00
195,5,2010-12-01 03:35:05
195,3,2010-12-01 03:35:10
195,6,2010-12-01 03:35:15
195,7,2010-12-01 03:35:20
195,0,2010-12-01 03:35:25
195,1,2010-12-01 03:35:30
195,8,2010-12-01 03:35:35
195,13,2010-12-01 03:35:40
195,5,2010-12-01 03:35:45
195,14,2010-12-01 03:35:50
195,15,2010-12-01 03:35:55
195,6,2010-12-01 03:36:00
195,7,2010-12-01 03:36:05
195,2,2010-12-01 03:36:10
195,3,2010-12-01 03:36:15
195,11,2010-12-01 03:36:20
195,12,2010-12-01 03:36:25
196,0,2010-12-01 03:36:30
196,1,2010-12-01 03:36:35
196,8,2010-12-01 03:36:40
196,13,2010-12-01 03:36:45
196,5,2010-12-01 03:36:50
196,14,2010-12-01 03:36:55
196,15,2010-12-01 03:37:00
196,6,2010-12-01 03:37:05
196,2,2010-12-01 03:37:10
196,3,2010-12-01 03:37:15
196,7,2010-12-01 03:37:20
196,9,2010-12-01 03:37:25
196,10,2010-12-01 03:37:30
196,13,2010-12-01 03:37:35
196,14,2010-12-01 03:37:40
196,4,2010-12-01 03:37:45
196,6,2010-12-01 03:37:50
196,15,2010-12-01 03:37:55
196,7,2010-12-01 03:38:00
196,2,2010-12-01 03:38:05
196,3,2010-12-01 03:38:10
196,9,2010-12-01 03:38:15
196,10,2010-12-01 03:38:20
196,5,2010-12-01 03:38:25
196,6,2010-12-01 03:38:30
196,13,2010-12-01 03:38:35
196,14,2010-12-01 03:38:40
196,15,2010-12-01 03:38:45
196,2,2010-12-01 03:38:50
196,7,2010-12-01 03:38:55
196,3,2010-12-01 03:39:00
196,9,2010-12-01 03:39:05
196,10,2010-12-01 03:39:10
196,5,2010-12-01 03:39:15
196,13,2010-12-01 03:39:20
196,14,2010-12-01 03:39:25
196,6,2010-12-01 03:39:30
196,15,2010-12-01 03:39:35
196,7,2010-12-01 03:39:40
196,2,2010-12-01 03:39:45
196,3,2010-12-01 03:39:50
196,0,2010-12-01 03:39:55
196,1,2010-12-01 03:40:00
196,8,2010-12-01 03:40:05
197,9,2010-12-01 03:40:10
197,10,2010-12-01 03:40:15
197,5,2010-12-01 03:40:20
197,13,2010-12-01 03:40:25
197,14,2010-12-01 03:40:30
197,6,2010-12-01 03:40:35
197,15,2010-12-01 03:40:40
197,2,2010-12-01 03:40:45
197,3,2010-12-01 03:40:50
197,7,2010-12-01 03:40:55
197,9,2010-12-01 03:41:00
197,10,2010-12-01 03:41:05
198,0,2010-12-01 03:41:10
198,1,2010-12-01 03:41:15
198,8,2010-12-01 03:41:20
199,0,2010-12-01 03:41:25
199,1,2010-12-01 03:41:30
199,8,2010-12-01 03:41:35
199,4,2010-12-01 03:41:40
199,13,2010-12-01 03:41:45
199,14,2010-12-01 03:41:50
199,15,2010-12-01 03:41:55
199,2,2010-12-01 03:42:00
199,6,2010-12-01 03:42:05
199,3,2010-12-01 03:42:10
199,7,2010-12-01 03:42:15
199,9,2010-12-01 03:42:20
199,10,2010-12-01 03:42:25
200,9,2010-12-01 03:42:30
200,10,2010-12-01 03:42:35
201,11,2010-12-01 03:42:40
201,12,2010-12-01 03:42:45
201,13,2010-12-01 03:42:50
201,14,2010-12-01 03:42:55
201,15,2010-12-01 03:43:00
201,2,2010-12-01 03:43:05
201,4,2010-12-01 03:43:10
201,6,2010-12-01 03:43:15
201,7,2010-12-01 03:43:20
201,3,2010-12-01 03:43:25
201,11,2010-12-01 03:43:30
201,12,2010-12-01 03:43:35
202,11,2010-12-01 03:43:40
202,12,2010-12-01 03:43:45
202,5,2010-12-01 03:43:50
202,13,2010-12-01 03:43:55
202,14,2010-12-01 03:44:00
202,6,2010-12-01 03:44:05
202,15,2010-12-01 03:44:10
202,2,2010-12-01 03:44:15
202,7,2010-12-01 03:44:20
202,3,2010-12-01 03:44:25
202,0,2010-12-01 03:44:30
202,1,2010-12-01 03:44:35
202,8,2010-12-01 03:44:40
203,9,2010-12-01 03:44:45
203,10,2010-12-01 03:44:50
203,13,2010-12-01 03:44:55
203,14,2010-12-01 03:45:00
203,15,2010-12-01 03:45:05
203,2,2010-12-01 03:45:10
203,5,2010-12-01 03:45:15
203,6,2010-12-01 03:45:20
203,3,2010-12-01 03:45:25
203,7,2010-12-01 03:45:30
203,0,2010-12-01 03:45:35
203,1,2010-12-01 03:45:40
203,8,2010-12-01 03:45:45
204,9,2010-12-01 03:45:50
204,10,2010-12-01 03:45:55
205,0,2010-12-01 03:46:00
205,1,2010-12-01 03:46:05
205,8,2010-12-01 03:46:10
205,13,2010-12-01 03:46:15
205,5,2010-12-01 03:46:20
205,6,2010-12-01 03:46:25
205,14,2010-12-01 03:46:30
205,15,2010-12-01 03:46:35
205,7,2010-12-01 03:46:40
205,2,2010-12-01 03:46:45
205,3,2010-12-01 03:46:50
205,0,2010-12-01 03:46:55
205,1,2010-12-01 03:47:00
205,8,2010-12-01 03:47:05
205,5,2010-12-01 03:47:10
205,6,2010-12-01 03:47:15
205,13,2010-12-01 03:47:20
205,14,2010-12-01 03:47:25
205,15,2010-12-01 03:47:30
205,2,2010-12-01 03:47:35
205,3,2010-12-01 03:47:40
205,7,2010-12-01 03:47:45
205,11,2010-12-01 03:47:50
205,12,2010-12-01 03:47:55
206,9,2010-12-01 03:48:00
206,10,2010-12-01 03:48:05
207,0,2010-12-01 03:48:10
207,1,2010-12-01 03:48:15
207,8,2010-12-01 03:48:20
207,5,2010-12-01 03:48:25
207,6,2010-12-01 03:48:30
207,13,2010-12-01 03:48:35
207,14,2010-12-01 03:48:40
207,15,2010-12-01 03:48:45
207,2,2010-12-01 03:48:50
207,7,2010-12-01 03:48:55
207,3,2010-12-01 03:49:00
207,0,2010-12-01 03:49:05
207,1,2010-12-01 03:49:10
207,8,2010-12-01 03:49:15
208,0,2010-12-01 03:49:20
208,1,2010-12-01 03:49:25
208,8,2010-12-01 03:49:30
208,13,2010-12-01 03:49:35
208,4,2010-12-01 03:49:40
208,14,2010-12-01 03:49:45
208,15,2010-12-01 03:49:50
208,2,2010-12-01 03:49:55
208,3,2010-12-01 03:50:00
208,6,2010-12-01 03:50:05
208,7,2010-12-01 03:50:10
208,9,2010-12-01 03:50:15
208,10,2010-12-01 03:50:20
209,11,2010-12-01 03:50:25
209,12,2010-12-01 03:50:30
210,0,2010-12-01 03:50:35
210,1,2010-12-01 03:50:40
210,8,2010-12-01 03:50:45
211,0,2010-12-01 03:50:50
211,1,2010-12-01 03:50:55
211,8,2010-12-01 03:51:00
212,11,2010-12-01 03:51:05
212,12,2010-12-01 03:51:10
212,13,2010-12-01 03:51:15
212,5,2010-12-01 03:51:20
212,14,2010-12-01 03:51:25
212,6,2010-12-01 03:51:30
212,15,2010-12-01 03:51:35
212,2,2010-12-01 03:51:40
212,7,2010-12-01 03:51:45
212,3,2010-12-01 03:51:50
212,9,2010-12-01 03:51:55
212,10,2010-12-01 03:52:00
212,13,2010-12-01 03:52:05
212,14,2010-12-01 03:52:10
212,4,2010-12-01 03:52:15
212,15,2010-12-01 03:52:20
212,2,2010-12-01 03:52:25
212,6,2010-12-01 03:52:30
212,3,2010-12-01 03:52:35
212,7,2010-12-01 03:52:40
212,0,2010-12-01 03:52:45
212,1,2010-12-01 03:52:50
212,8,2010-12-01 03:52:55
212,5,2010-12-01 03:53:00
212,13,2010-12-01 03:53:05
212,14,2010-12-01 03:53:10
212,15,2010-12-01 03:53:15
212,6,2010-12-01 03:53:20
212,2,2010-12-01 03:53:25
212,3,2010-12-01 03:53:30
212,7,2010-12-01 03:53:35
212,0,2010-12-01 03:53:40
212,1,2010-12-01 03:53:45
212,8,2010-12-01 03:53:50
212,13,2010-12-01 03:53:55
212,14,2010-12-01 03:54:00
212,15,2010-12-01 03:54:05
212,2,2010-12-01 03:54:10
212,4,2010-12-01 03:54:15
212,6,2010-12-01 03:54:20
212,7,2010-12-01 03:54:25
212,3,2010-12-01 03:54:30
212,0,2010-12-01 03:54:35
212,1,2010-12-01 03:54:40
212,8,2010-12-01 03:54:45
213,11,2010-12-01 03:54:50
213,12,2010-12-01 03:54:55
214,11,2010-12-01 03:55:00
214,12,2010-12-01 03:55:05
214,5,2010-12-01 03:55:10
214,13,2010-12-01 03:55:15
214,14,2010-12-01 03:55:20
214,15,2010-12-01 03:55:25
214,2,2010-12-01 03:55:30
214,6,2010-12-01 03:55:35
214,7,2010-12-01 03:55:40
214,3,2010-12-01 03:55:45
214,0,2010-12-01 03:55:50
214,1,2010-12-01 03:55:55
214,8,2010-12-01 03:56:00
214,4,2010-12-01 03:56:05
214,6,2010-12-01 03:56:10
214,13,2010-12-01 03:56:15
214,14,2010-12-01 03:56:20
214,15,2010-12-01 03:56:25
214,7,2010-12-01 03:56:30
214,2,2010-12-01 03:56:35
214,3,2010-12-01 03:56:40
214,9,2010-12-01 03:56:45
214,10,2010-12-01 03:56:50
215,0,2010-12-01 03:56:55
215,1,2010-12-01 03:57:00
215,8,2010-12-01 03:57:05
216,9,2010-12-01 03:57:10
216,10,2010-12-01 03:57:15
217,0,2010-12-01 03:57:20
217,1,2010-12-01 03:57:25
217,8,2010-12-01 03:57:30
218,0,2010-12-01 03:57:35
218,1,2010-12-01 03:57:40
218,8,2010-12-01 03:57:45
219,0,2010-12-01 03:57:50
219,1,2010-12-01 03:57:55
219,8,2010-12-01 03:58:00
220,0,2010-12-01 03:58:05
220,1,2010-12-01 03:58:10
220,8,2010-12-01 03:58:15
221,0,2010-12-01 03:58:20
221,1,2010-12-01 03:58:25
221,8,2010-12-01 03:58:30
221,13,2010-12-01 03:58:35
221,5,2010-12-01 03:58:40
221,14,2010-12-01 03:58:45
221,15,2010-12-01 03:58:50
221,2,2010-12-01 03:58:55
221,3,2010-12-01 03:59:00
221,6,2010-12-01 03:59:05
221,7,2010-12-01 03:59:10
221,9,2010-12-01 03:59:15
221,10,2010-12-01 03:59:20
222,9,2010-12-01 03:59:25
222,10,2010-12-01 03:59:30
222,13,2010-12-01 03:59:35
222,4,2010-12-01 03:59:40
222,14,2010-12-01 03:59:45
222,15,2010-12-01 03:59:50
222,2,2010-12-01 03:59:55
222,6,2010-12-01 04:00:00
222,7,2010-12-01 04:00:05
222,3,2010-12-01 04:00:10
222,11,2010-12-01 04:00:15
222,12,2010-12-01 04:00:20
222,5,2010-12-01 04:00:25
222,13,2010-12-01 04:00:30
222,14,2010-12-01 04:00:35
222,6,2010-12-01 04:00:40
222,7,2010-12-01 04:00:45
222,15,2010-12-01 04:00:50
222,2,2010-12-01 04:00:55
222,3,2010-12-01 04:01:00
222,0,2010-12-01 04:01:05
222,1,2010-12-01 04:01:10
222,8,2010-12-01 04:01:15
222,5,2010-12-01 04:01:20
222,6,2010-12-01 04:01:25
222,7,2010-12-01 04:01:30
222,13,2010-12-01 04:01:35
222,14,2010-12-01 04:01:40
222,15,2010-12-01 04:01:45
222,2,2010-12-01 04:01:50
222,3,2010-12-01 04:01:55
222,11,2010-12-01 04:02:00
222,12,2010-12-01 04:02:05
223,0,2010-12-01 04:02:10
223,1,2010-12-01 04:02:15
223,8,2010-12-01 04:02:20
223,5,2010-12-01 04:02:25
223,13,2010-12-01 04:02:30
223,14,2010-12-01 04:02:35
223,6,2010-12-01 04:02:40
223,15,2010-12-01 04:02:45
223,2,2010-12-01 04:02:50
223,3,2010-12-01 04:02:55
223,7,2010-12-01 04:03:00
223,0,2010-12-01 04:03:05
223,1,2010-12-01 04:03:10
223,8,2010-12-01 04:03:15
223,13,2010-12-01 04:03:20
223,14,2010-12-01 04:03:25
223,15,2010-12-01 04:03:30
223,2,2010-12-01 04:03:35
223,4,2010-12-01 04:03:40
223,6,2010-12-01 04:03:45
223,7,2010-12-01 04:03:50
223,3,2010-12-01 04:03:55
223,9,2010-12-01 04:04:00
223,10,2010-12-01 04:04:05
224,0,2010-12-01 04:04:10
224,1,2010-12-01 04:04:15
224,8,2010-12-01 04:04:20
224,13,2010-12-01 04:04:25
224,14,2010-12-01 04:04:30
224,4,2010-12-01 04:04:35
224,15,2010-12-01 04:04:40
224,6,2010-12-01 04:04:45
224,2,2010-12-01 04:04:50
224,7,2010-12-01 04:04:55
224,3,2010-12-01 04:05:00
224,9,2010-12-01 04:05:05
224,10,2010-12-01 04:05:10
224,13,2010-12-01 04:05:15
224,14,2010-12-01 04:05:20
224,4,2010-12-01 04:05:25
224,15,2010-12-01 04:05:30
224,6,2010-12-01 04:05:35
224,2,2010-12-01 04:05:40
224,3,2010-12-01 04:05:45
224,7,2010-12-01 04:05:50
224,9,2010-12-01 04:05:55
224,10,2010-12-01 04:06:00
225,9,2010-12-01 04:06:05
225,10,2010-12-01 04:06:10
226,11,2010-12-01 04:06:15
226,12,2010-12-01 04:06:20
226,13,2010-12-01 04:06:25
226,5,2010-12-01 04:06:30
226,14,2010-12-01 04:06:35
226,15,2010-12-01 04:06:40
226,2,2010-12-01 04:06:45
226,3,2010-12-01 04:06:50
226,6,2010-12-01 04:06:55
226,7,2010-12-01 04:07:00
226,9,2010-12-01 04:07:05
226,10,2010-12-01 04:07:10
227,11,2010-12-01 04:07:15
227,12,2010-12-01 04:07:20
228,9,2010-12-01 04:07:25
228,10,2010-12-01 04:07:30
228,13,2010-12-01 04:07:35
228,14,2010-12-01 04:07:40
228,4,2010-12-01 04:07:45
228,15,2010-12-01 04:07:50
228,2,2010-12-01 04:07:55
228,6,2010-12-01 04:08:00
228,3,2010-12-01 04:08:05
228,7,2010-12-01 04:08:10
228,9,2010-12-01 04:08:15
228,10,2010-12-01 04:08:20
229,11,2010-12-01 04:08:25
229,12,2010-12-01 04:08:30
229,13,2010-12-01 04:08:35
229,5,2010-12-01 04:08:40
229,6,2010-12-01 04:08:45
229,14,2010-12-01 04:08:50
229,7,2010-12-01 04:08:55
229,15,2010-12-01 04:09:00
229,2,2010-12-01 04:09:05
229,3,2010-12-01 04:09:10
229,9,2010-12-01 04:09:15
229,10,2010-12-01 04:09:20
229,13,2010-12-01 04:09:25
229,14,2010-12-01 04:09:30
229,5,2010-12-01 04:09:35
229,15,2010-12-01 04:09:40
229,2,2010-12-01 04:09:45
229,6,2010-12-01 04:09:50
229,7,2010-12-01 04:09:55
229,3,2010-12-01 04:10:00
229,0,2010-12-01 04:10:05
229,1,2010-12-01 04:10:10
229,8,2010-12-01 04:10:15
230,11,2010-12-01 04:10:20
230,12,2010-12-01 04:10:25
230,13,2010-12-01 04:10:30
230,14,2010-12-01 04:10:35
230,4,2010-12-01 04:10:40
230,6,2010-12-01 04:10:45
230,15,2010-12-01 04:10:50
230,2,2010-12-01 04:10:55
230,3,2010-12-01 04:11:00
230,7,2010-12-01 04:11:05
230,0,2010-12-01 04:11:10
230,1,2010-12-01 04:11:15
230,8,2010-12-01 04:11:20
231,0,2010-12-01 04:11:25
231,1,2010-12-01 04:11:30
231,8,2010-12-01 04:11:35
232,9,2010-12-01 04:11:40
232,10,2010-12-01 04:11:45
232,13,2010-12-01 04:11:50
232,4,2010-12-01 04:11:55
232,14,2010-12-01 04:12:00
232,15,2010-12-01 04:12:05
232,6,2010-12-01 04:12:10
232,2,2010-12-01 04:12:15
232,7,2010-12-01 04:12:20
232,3,2010-12-01 04:12:25
232,9,2010-12-01 04:12:30
232,10,2010-12-01 04:12:35
233,11,2010-12-01 04:12:40
233,12,2010-12-01 04:12:45
234,9,2010-12-01 04:12:50
234,10,2010-12-01 04:12:55
234,13,2010-12-01 04:13:00
234,4,2010-12-01 04:13:05
234,6,2010-12-01 04:13:10
234,14,2010-12-01 04:13:15
234,15,2010-12-01 04:13:20
234,2,2010-12-01 04:13:25
234,7,2010-12-01 04:13:30
234,3,2010-12-01 04:13:35
234,9,2010-12-01 04:13:40
234,10,2010-12-01 04:13:45
234,13,2010-12-01 04:13:50
234,4,2010-12-01 04:13:55
234,14,2010-12-01 04:14:00
234,15,2010-12-01 04:14:05
234,2,2010-12-01 04:14:10
234,6,2010-12-01 04:14:15
234,7,2010-12-01 04:14:20
234,3,2010-12-01 04:14:25
234,0,2010-12-01 04:14:30
234,1,2010-12-01 04:14:35
234,8,2010-12-01 04:14:40
234,13,2010-12-01 04:14:45
234,5,2010-12-01 04:14:50
234,6,2010-12-01 04:14:55
234,7,2010-12-01 04:15:00
234,14,2010-12-01 04:15:05
234,15,2010-12-01 04:15:10
234,2,2010-12-01 04:15:15
234,3,2010-12-01 04:15:20
234,9,2010-12-01 04:15:25
234,10,2010-12-01 04:15:30
234,5,2010-12-01 04:15:35
234,6,2010-12-01 04:15:40
234,7,2010-12-01 04:15:45
234,13,2010-12-01 04:15:50
234,14,2010-12-01 04:15:55
234,15,2010-12-01 04:16:00
234,2,2010-12-01 04:16:05
234,3,2010-12-01 04:16:10
234,9,2010-12-01 04:16:15
234,10,2010-12-01 04:16:20
234,13,2010-12-01 04:16:25
234,14,2010-12-01 04:16:30
234,4,2010-12-01 04:16:35
234,6,2010-12-01 04:16:40
234,7,2010-12-01 04:16:45
234,15,2010-12-01 04:16:50
234,2,2010-12-01 04:16:55
234,3,2010-12-01 04:17:00
234,0,2010-12-01 04:17:05
234,1,2010-12-01 04:17:10
234,8,2010-12-01 04:17:15
234,5,2010-12-01 04:17:20
234,13,2010-12-01 04:17:25
234,14,2010-12-01 04:17:30
234,6,2010-12-01 04:17:35
234,15,2010-12-01 04:17:40
234,7,2010-12-01 04:17:45
234,2,2010-12-01 04:17:50
234,3,2010-12-01 04:17:55
234,0,2010-12-01 04:18:00
234,1,2010-12-01 04:18:05
234,8,2010-12-01 04:18:10
234,13,2010-12-01 04:18:15
234,14,2010-12-01 04:18:20
234,15,2010-12-01 04:18:25
234,5,2010-12-01 04:18:30
234,6,2010-12-01 04:18:35
234,2,2010-12-01 04:18:40
234,7,2010-12-01 04:18:45
234,3,2010-12-01 04:18:50
234,0,2010-12-01 04:18:55
234,1,2010-12-01 04:19:00
234,8,2010-12-01 04:19:05
234,13,2010-12-01 04:19:10
234,4,2010-12-01 04:19:15
234,14,2010-12-01 04:19:20
234,15,2010-12-01 04:19:25
234,6,2010-12-01 04:19:30
234,7,2010-12-01 04:19:35
234,2,2010-12-01 04:19:40
234,3,2010-12-01 04:19:45
234,0,2010-12-01 04:19:50
234,1,2010-12-01 04:19:55
234,8,2010-12-01 04:20:00
235,0,2010-12-01 04:20:05
235,1,2010-12-01 04:20:10
235,8,2010-12-01 04:20:15
236,11,2010-12-01 04:20:20
236,12,2010-12-01 04:20:25
237,11,2010-12-01 04:20:30
237,12,2010-12-01 04:20:35
237,4,2010-12-01 04:20:40
237,13,2010-12-01 04:20:45
237,14,2010-12-01 04:20:50
237,15,2010-12-01 04:20:55
237,2,2010-12-01 04:21:00
237,3,2010-12-01 04:21:05
237,6,2010-12-01 04:21:10
237,7,2010-12-01 04:21:15
237,9,2010-12-01 04:21:20
237,10,2010-12-01 04:21:25
237,5,2010-12-01 04:21:30
237,13,2010-12-01 04:21:35
237,14,2010-12-01 04:21:40
237,15,2010-12-01 04:21:45
237,2,2010-12-01 04:21:50
237,6,2010-12-01 04:21:55
237,3,2010-12-01 04:22:00
237,7,2010-12-01 04:22:05
237,0,2010-12-01 04:22:10
237,1,2010-12-01 04:22:15
237,8,2010-12-01 04:22:20
238,9,2010-12-01 04:22:25
238,10,2010-12-01 04:22:30
238,5,2010-12-01 04:22:35
238,13,2010-12-01 04:22:40
238,6,2010-12-01 04:22:45
238,7,2010-12-01 04:22:50
238,14,2010-12-01 04:22:55
238,15,2010-12-01 04:23:00
238,2,2010-12-01 04:23:05
238,3,2010-12-01 04:23:10
238,9,2010-12-01 04:23:15
238,10,2010-12-01 04:23:20
239,9,2010-12-01 04:23:25
239,10,2010-12-01 04:23:30
240,0,2010-12-01 04:23:35
240,1,2010-12-01 04:23:40
240,8,2010-12-01 04:23:45
241,9,2010-12-01 04:23:50
241,10,2010-12-01 04:23:55
242,0,2010-12-01 04:24:00
242,1,2010-12-01 04:24:05
242,8,2010-12-01 04:24:10
242,5,2010-12-01 04:24:15
242,13,2010-12-01 04:24:20
242,14,2010-12-01 04:24:25
242,15,2010-12-01 04:24:30
242,6,2010-12-01 04:24:35
242,2,2010-12-01 04:24:40
242,3,2010-12-01 04:24:45
242,7,2010-12-01 04:24:50
242,11,2010-12-01 04:24:55
242,12,2010-12-01 04:25:00
243,9,2010-12-01 04:25:05
243,10,2010-12-01 04:25:10
243,13,2010-12-01 04:25:15
243,5,2010-12-01 04:25:20
243,14,2010-12-01 04:25:25
243,15,2010-12-01 04:25:30
243,6,2010-12-01 04:25:35
243,7,2010-12-01 04:25:40
243,2,2010-12-01 04:25:45
243,3,2010-12-01 04:25:50
243,9,2010-12-01 04:25:55
243,10,2010-12-01 04:26:00
244,9,2010-12-01 04:26:05
244,10,2010-12-01 04:26:10
244,13,2010-12-01 04:26:15
244,14,2010-12-01 04:26:20
244,15,2010-12-01 04:26:25
244,4,2010-12-01 04:26:30
244,2,2010-12-01 04:26:35
244,6,2010-12-01 04:26:40
244,7,2010-12-01 04:26:45
244,3,2010-12-01 04:26:50
244,9,2010-12-01 04:26:55
244,10,2010-12-01 04:27:00
244,13,2010-12-01 04:27:05
244,14,2010-12-01 04:27:10
244,4,2010-12-01 04:27:15
244,6,2010-12-01 04:27:20
244,15,2010-12-01 04:27:25
244,2,2010-12-01 04:27:30
244,3,2010-12-01 04:27:35
244,7,2010-12-01 04:27:40
244,9,2010-12-01 04:27:45
244,10,2010-12-01 04:27:50
245,11,2010-12-01 04:27:55
245,12,2010-12-01 04:28:00
245,4,2010-12-01 04:28:05
245,13,2010-12-01 04:28:10
245,14,2010-12-01 04:28:15
245,15,2010-12-01 04:28:20
245,2,2010-12-01 04:28:25
245,6,2010-12-01 04:28:30
245,3,2010-12-01 04:28:35
245,7,2010-12-01 04:28:40
245,11,2010-12-01 04:28:45
245,12,2010-12-01 04:28:50
245,13,2010-12-01 04:28:55
245,4,2010-12-01 04:29:00
245,6,2010-12-01 04:29:05
245,14,2010-12-01 04:29:10
245,15,2010-12-01 04:29:15
245,2,2010-12-01 04:29:20
245,3,2010-12-01 04:29:25
245,7,2010-12-01 04:29:30
245,0,2010-12-01 04:29:35
245,1,2010-12-01 04:29:40
245,8,2010-12-01 04:29:45
245,13,2010-12-01 04:29:50
245,14,2010-12-01 04:29:55
245,4,2010-12-01 04:30:00
245,6,2010-12-01 04:30:05
245,15,2010-12-01 04:30:10
245,2,2010-12-01 04:30:15
245,7,2010-12-01 04:30:20
245,3,2010-12-01 04:30:25
245,9,2010-12-01 04:30:30
245,10,2010-12-01 04:30:35
246,11,2010-12-01 04:30:40
246,12,2010-12-01 04:30:45
247,11,2010-12-01 04:30:50
247,12,2010-12-01 04:30:55
248,9,2010-12-01 04:31:00
248,10,2010-12-01 04:31:05
249,0,2010-12-01 04:31:10
249,1,2010-12-01 04:31:15
249,8,2010-12-01 04:31:20
250,9,2010-12-01 04:31:25
250,10,2010-12-01 04:31:30
250,4,2010-12-01 04:31:35
250,13,2010-12-01 04:31:40
250,14,2010-12-01 04:31:45
250,15,2010-12-01 04:31:50
250,2,2010-12-01 04:31:55
250,6,2010-12-01 04:32:00
250,7,2010-12-01 04:32:05
250,3,2010-12-01 04:32:10
250,0,2010-12-01 04:32:15
250,1,2010-12-01 04:32:20
250,8,2010-12-01 04:32:25
251,0,2010-12-01 04:32:30
251,1,2010-12-01 04:32:35
251,8,2010-12-01 04:32:40
251,13,2010-12-01 04:32:45
251,4,2010-12-01 04:32:50
251,14,2010-12-01 04:32:55
251,6,2010-12-01 04:33:00
251,15,2010-12-01 04:33:05
251,2,2010-12-01 04:33:10
251,7,2010-12-01 04:33:15
251,3,2010-12-01 04:33:20
251,9,2010-12-01 04:33:25
251,10,2010-12-01 04:33:30
252,0,2010-12-01 04:33:35
252,1,2010-12-01 04:33:40
252,8,2010-12-01 04:33:45
253,11,2010-12-01 04:33:50
253,12,2010-12-01 04:33:55
