CaseID,ActivityID,CompleteTimestamp
140,1,2010-12-01 03:25:30
140,9,2010-12-01 03:25:35
140,8,2010-12-01 03:25:40
140,0,2010-12-01 03:25:45
140,1,2010-12-01 03:25:50
140,11,2010-12-01 03:25:55
140,12,2010-12-01 03:26:00
140,13,2010-12-01 03:26:05
140,14,2010-12-01 03:26:10
140,15,2010-12-01 03:26:15
140,2,2010-12-01 03:26:20
140,3,2010-12-01 03:26:25
140,4,2010-12-01 03:26:30
140,5,2010-12-01 03:26:35
140,6,2010-12-01 03:26:40
140,7,2010-12-01 03:26:45
141,0,2010-12-01 03:26:50
141,1,2010-12-01 03:26:55
141,10,2010-12-01 03:27:00
141,13,2010-12-01 03:27:05
141,14,2010-12-01 03:27:10
141,15,2010-12-01 03:27:15
141,2,2010-12-01 03:27:20
141,3,2010-12-01 03:27:25
141,4,2010-12-01 03:27:30
141,5,2010-12-01 03:27:35
141,6,2010-12-01 03:27:40
141,7,2010-12-01 03:27:45
142,0,2010-12-01 03:27:50
142,1,2010-12-01 03:27:55
142,8,2010-12-01 03:28:00
142,9,2010-12-01 03:28:05
142,0,2010-12-01 03:28:10
142,1,2010-12-01 03:28:15
142,11,2010-12-01 03:28:20
142,12,2010-12-01 03:28:25
142,13,2010-12-01 03:28:30
142,14,2010-12-01 03:28:35
142,15,2010-12-01 03:28:40
142,2,2010-12-01 03:28:45
142,3,2010-12-01 03:28:50
142,4,2010-12-01 03:28:55
142,5,2010-12-01 03:29:00
142,6,2010-12-01 03:29:05
142,7,2010-12-01 03:29:10
143,0,2010-12-01 03:29:15
143,1,2010-12-01 03:29:20
143,9,2010-12-01 03:29:25
143,8,2010-12-01 03:29:30
143,0,2010-12-01 03:29:35
143,1,2010-12-01 03:29:40
143,10,2010-12-01 03:29:45
143,13,2010-12-01 03:29:50
143,14,2010-12-01 03:29:55
143,15,2010-12-01 03:30:00
143,2,2010-12-01 03:30:05
143,3,2010-12-01 03:30:10
143,4,2010-12-01 03:30:15
143,5,2010-12-01 03:30:20
143,6,2010-12-01 03:30:25
143,7,2010-12-01 03:30:30
144,0,2010-12-01 03:30:35
144,1,2010-12-01 03:30:40
144,11,2010-12-01 03:30:45
144,12,2010-12-01 03:30:50
144,13,2010-12-01 03:30:55
144,14,2010-12-01 03:31:00
144,15,2010-12-01 03:31:05
144,2,2010-12-01 03:31:10
144,3,2010-12-01 03:31:15
144,4,2010-12-01 03:31:20
144,5,2010-12-01 03:31:25
144,6,2010-12-01 03:31:30
144,7,2010-12-01 03:31:35
145,0,2010-12-01 03:31:40
145,1,2010-12-01 03:31:45
145,10,2010-12-01 03:31:50
145,13,2010-12-01 03:31:55
145,14,2010-12-01 03:32:00
145,15,2010-12-01 03:32:05
145,2,2010-12-01 03:32:10
145,3,2010-12-01 03:32:15
145,4,2010-12-01 03:32:20
145,5,2010-12-01 03:32:25
145,6,2010-12-01 03:32:30
145,7,2010-12-01 03:32:35
146,0,2010-12-01 03:32:40
146,1,2010-12-01 03:32:45
146,9,2010-12-01 03:32:50
146,8,2010-12-01 03:32:55
146,0,2010-12-01 03:33:00
146,1,2010-12-01 03:33:05
146,9,2010-12-01 03:33:10
146,8,2010-12-01 03:33:15
146,0,2010-12-01 03:33:20
146,1,2010-12-01 03:33:25
146,8,2010-12-01 03:33:30
146,9,2010-12-01 03:33:35
146,0,2010-12-01 03:33:40
146,1,2010-12-01 03:33:45
146,11,2010-12-01 03:33:50
146,12,2010-12-01 03:33:55
146,13,2010-12-01 03:34:00
146,14,2010-12-01 03:34:05
146,15,2010-12-01 03:34:10
146,2,2010-12-01 03:34:15
146,3,2010-12-01 03:34:20
146,4,2010-12-01 03:34:25
146,5,2010-12-01 03:34:30
146,6,2010-12-01 03:34:35
146,7,2010-12-01 03:34:40
147,0,2010-12-01 03:34:45
147,1,2010-12-01 03:34:50
147,11,2010-12-01 03:34:55
147,12,2010-12-01 03:35:00
147,13,2010-12-01 03:35:05
147,14,2010-12-01 03:35:10
147,15,2010-12-01 03:35:15
147,2,2010-12-01 03:35:20
147,3,2010-12-01 03:35:25
147,4,2010-12-01 03:35:30
147,5,2010-12-01 03:35:35
147,6,2010-12-01 03:35:40
147,7,2010-12-01 03:35:45
148,0,2010-12-01 03:35:50
148,1,2010-12-01 03:35:55
148,8,2010-12-01 03:36:00
148,9,2010-12-01 03:36:05
148,0,2010-12-01 03:36:10
148,1,2010-12-01 03:36:15
148,9,2010-12-01 03:36:20
148,8,2010-12-01 03:36:25
148,0,2010-12-01 03:36:30
148,1,2010-12-01 03:36:35
148,9,2010-12-01 03:36:40
148,8,2010-12-01 03:36:45
148,0,2010-12-01 03:36:50
148,1,2010-12-01 03:36:55
148,10,2010-12-01 03:37:00
148,13,2010-12-01 03:37:05
148,14,2010-12-01 03:37:10
148,15,2010-12-01 03:37:15
148,2,2010-12-01 03:37:20
148,3,2010-12-01 03:37:25
148,4,2010-12-01 03:37:30
148,5,2010-12-01 03:37:35
148,6,2010-12-01 03:37:40
148,7,2010-12-01 03:37:45
149,0,2010-12-01 03:37:50
149,1,2010-12-01 03:37:55
149,10,2010-12-01 03:38:00
149,13,2010-12-01 03:38:05
149,14,2010-12-01 03:38:10
149,15,2010-12-01 03:38:15
149,2,2010-12-01 03:38:20
149,3,2010-12-01 03:38:25
149,4,2010-12-01 03:38:30
149,5,2010-12-01 03:38:35
149,6,2010-12-01 03:38:40
149,7,2010-12-01 03:38:45
150,0,2010-12-01 03:38:50
150,1,2010-12-01 03:38:55
150,9,2010-12-01 03:39:00
150,8,2010-12-01 03:39:05
150,0,2010-12-01 03:39:10
150,1,2010-12-01 03:39:15
150,9,2010-12-01 03:39:20
150,8,2010-12-01 03:39:25
150,0,2010-12-01 03:39:30
150,1,2010-12-01 03:39:35
150,11,2010-12-01 03:39:40
150,12,2010-12-01 03:39:45
150,13,2010-12-01 03:39:50
150,14,2010-12-01 03:39:55
150,15,2010-12-01 03:40:00
150,2,2010-12-01 03:40:05
150,3,2010-12-01 03:40:10
150,4,2010-12-01 03:40:15
150,5,2010-12-01 03:40:20
150,6,2010-12-01 03:40:25
150,7,2010-12-01 03:40:30
151,0,2010-12-01 03:40:35
151,1,2010-12-01 03:40:40
151,8,2010-12-01 03:40:45
151,9,2010-12-01 03:40:50
151,0,2010-12-01 03:40:55
151,1,2010-12-01 03:41:00
151,9,2010-12-01 03:41:05
151,8,2010-12-01 03:41:10
151,0,2010-12-01 03:41:15
151,1,2010-12-01 03:41:20
151,8,2010-12-01 03:41:25
151,9,2010-12-01 03:41:30
151,0,2010-12-01 03:41:35
151,1,2010-12-01 03:41:40
151,9,2010-12-01 03:41:45
151,8,2010-12-01 03:41:50
151,0,2010-12-01 03:41:55
151,1,2010-12-01 03:42:00
151,9,2010-12-01 03:42:05
151,8,2010-12-01 03:42:10
151,0,2010-12-01 03:42:15
151,1,2010-12-01 03:42:20
151,11,2010-12-01 03:42:25
151,12,2010-12-01 03:42:30
151,13,2010-12-01 03:42:35
151,14,2010-12-01 03:42:40
151,15,2010-12-01 03:42:45
151,2,2010-12-01 03:42:50
151,3,2010-12-01 03:42:55
151,4,2010-12-01 03:43:00
151,5,2010-12-01 03:43:05
151,6,2010-12-01 03:43:10
151,7,2010-12-01 03:43:15
152,0,2010-12-01 03:43:20
152,1,2010-12-01 03:43:25
152,10,2010-12-01 03:43:30
152,13,2010-12-01 03:43:35
152,14,2010-12-01 03:43:40
152,15,2010-12-01 03:43:45
152,2,2010-12-01 03:43:50
152,3,2010-12-01 03:43:55
152,4,2010-12-01 03:44:00
152,5,2010-12-01 03:44:05
152,6,2010-12-01 03:44:10
152,7,2010-12-01 03:44:15
153,0,2010-12-01 03:44:20
153,1,2010-12-01 03:44:25
153,10,2010-12-01 03:44:30
153,13,2010-12-01 03:44:35
153,14,2010-12-01 03:44:40
153,15,2010-12-01 03:44:45
153,2,2010-12-01 03:44:50
153,3,2010-12-01 03:44:55
153,4,2010-12-01 03:45:00
153,5,2010-12-01 03:45:05
153,6,2010-12-01 03:45:10
153,7,2010-12-01 03:45:15
154,0,2010-12-01 03:45:20
154,1,2010-12-01 03:45:25
154,9,2010-12-01 03:45:30
154,8,2010-12-01 03:45:35
154,0,2010-12-01 03:45:40
154,1,2010-12-01 03:45:45
154,9,2010-12-01 03:45:50
154,8,2010-12-01 03:45:55
154,0,2010-12-01 03:46:00
154,1,2010-12-01 03:46:05
154,9,2010-12-01 03:46:10
154,8,2010-12-01 03:46:15
154,0,2010-12-01 03:46:20
154,1,2010-12-01 03:46:25
154,10,2010-12-01 03:46:30
154,13,2010-12-01 03:46:35
154,14,2010-12-01 03:46:40
154,15,2010-12-01 03:46:45
154,2,2010-12-01 03:46:50
154,3,2010-12-01 03:46:55
154,4,2010-12-01 03:47:00
154,5,2010-12-01 03:47:05
154,6,2010-12-01 03:47:10
154,7,2010-12-01 03:47:15
155,0,2010-12-01 03:47:20
155,1,2010-12-01 03:47:25
155,9,2010-12-01 03:47:30
155,8,2010-12-01 03:47:35
155,0,2010-12-01 03:47:40
155,1,2010-12-01 03:47:45
155,9,2010-12-01 03:47:50
155,8,2010-12-01 03:47:55
155,0,2010-12-01 03:48:00
155,1,2010-12-01 03:48:05
155,10,2010-12-01 03:48:10
155,13,2010-12-01 03:48:15
155,14,2010-12-01 03:48:20
155,15,2010-12-01 03:48:25
155,2,2010-12-01 03:48:30
155,3,2010-12-01 03:48:35
155,4,2010-12-01 03:48:40
155,5,2010-12-01 03:48:45
155,6,2010-12-01 03:48:50
155,7,2010-12-01 03:48:55
156,0,2010-12-01 03:49:00
156,1,2010-12-01 03:49:05
156,10,2010-12-01 03:49:10
156,13,2010-12-01 03:49:15
156,14,2010-12-01 03:49:20
156,15,2010-12-01 03:49:25
156,2,2010-12-01 03:49:30
156,3,2010-12-01 03:49:35
156,4,2010-12-01 03:49:40
156,5,2010-12-01 03:49:45
156,6,2010-12-01 03:49:50
156,7,2010-12-01 03:49:55
157,0,2010-12-01 03:50:00
157,1,2010-12-01 03:50:05
157,9,2010-12-01 03:50:10
157,8,2010-12-01 03:50:15
157,0,2010-12-01 03:50:20
157,1,2010-12-01 03:50:25
157,11,2010-12-01 03:50:30
157,12,2010-12-01 03:50:35
157,13,2010-12-01 03:50:40
157,14,2010-12-01 03:50:45
157,15,2010-12-01 03:50:50
157,2,2010-12-01 03:50:55
157,3,2010-12-01 03:51:00
157,4,2010-12-01 03:51:05
157,5,2010-12-01 03:51:10
157,6,2010-12-01 03:51:15
157,7,2010-12-01 03:51:20
158,0,2010-12-01 03:51:25
158,1,2010-12-01 03:51:30
158,11,2010-12-01 03:51:35
158,12,2010-12-01 03:51:40
158,13,2010-12-01 03:51:45
158,14,2010-12-01 03:51:50
158,15,2010-12-01 03:51:55
158,2,2010-12-01 03:52:00
158,3,2010-12-01 03:52:05
158,4,2010-12-01 03:52:10
158,5,2010-12-01 03:52:15
158,6,2010-12-01 03:52:20
158,7,2010-12-01 03:52:25
159,0,2010-12-01 03:52:30
159,1,2010-12-01 03:52:35
159,9,2010-12-01 03:52:40
159,8,2010-12-01 03:52:45
159,0,2010-12-01 03:52:50
159,1,2010-12-01 03:52:55
159,11,2010-12-01 03:53:00
159,12,2010-12-01 03:53:05
159,13,2010-12-01 03:53:10
159,14,2010-12-01 03:53:15
159,15,2010-12-01 03:53:20
159,2,2010-12-01 03:53:25
159,3,2010-12-01 03:53:30
159,4,2010-12-01 03:53:35
159,5,2010-12-01 03:53:40
159,6,2010-12-01 03:53:45
159,7,2010-12-01 03:53:50
160,0,2010-12-01 03:53:55
160,1,2010-12-01 03:54:00
160,9,2010-12-01 03:54:05
160,8,2010-12-01 03:54:10
160,0,2010-12-01 03:54:15
160,1,2010-12-01 03:54:20
160,10,2010-12-01 03:54:25
160,13,2010-12-01 03:54:30
160,14,2010-12-01 03:54:35
160,15,2010-12-01 03:54:40
160,2,2010-12-01 03:54:45
160,3,2010-12-01 03:54:50
160,4,2010-12-01 03:54:55
160,5,2010-12-01 03:55:00
160,6,2010-12-01 03:55:05
160,7,2010-12-01 03:55:10
161,0,2010-12-01 03:55:15
161,1,2010-12-01 03:55:20
161,8,2010-12-01 03:55:25
161,9,2010-12-01 03:55:30
161,0,2010-12-01 03:55:35
161,1,2010-12-01 03:55:40
161,9,2010-12-01 03:55:45
161,8,2010-12-01 03:55:50
161,0,2010-12-01 03:55:55
161,1,2010-12-01 03:56:00
161,10,2010-12-01 03:56:05
161,13,2010-12-01 03:56:10
161,14,2010-12-01 03:56:15
161,15,2010-12-01 03:56:20
161,2,2010-12-01 03:56:25
161,3,2010-12-01 03:56:30
161,4,2010-12-01 03:56:35
161,5,2010-12-01 03:56:40
161,6,2010-12-01 03:56:45
161,7,2010-12-01 03:56:50
162,0,2010-12-01 03:56:55
162,1,2010-12-01 03:57:00
162,9,2010-12-01 03:57:05
162,8,2010-12-01 03:57:10
162,0,2010-12-01 03:57:15
162,1,2010-12-01 03:57:20
162,8,2010-12-01 03:57:25
162,9,2010-12-01 03:57:30
162,0,2010-12-01 03:57:35
162,1,2010-12-01 03:57:40
162,11,2010-12-01 03:57:45
162,12,2010-12-01 03:57:50
162,13,2010-12-01 03:57:55
162,14,2010-12-01 03:58:00
162,15,2010-12-01 03:58:05
162,2,2010-12-01 03:58:10
162,3,2010-12-01 03:58:15
162,4,2010-12-01 03:58:20
162,5,2010-12-01 03:58:25
162,6,2010-12-01 03:58:30
162,7,2010-12-01 03:58:35
163,0,2010-12-01 03:58:40
163,1,2010-12-01 03:58:45
163,11,2010-12-01 03:58:50
163,12,2010-12-01 03:58:55
163,13,2010-12-01 03:59:00
163,14,2010-12-01 03:59:05
163,15,2010-12-01 03:59:10
163,2,2010-12-01 03:59:15
163,3,2010-12-01 03:59:20
163,4,2010-12-01 03:59:25
163,5,2010-12-01 03:59:30
163,6,2010-12-01 03:59:35
163,7,2010-12-01 03:59:40
164,0,2010-12-01 03:59:45
164,1,2010-12-01 03:59:50
164,10,2010-12-01 03:59:55
164,13,2010-12-01 04:00:00
164,14,2010-12-01 04:00:05
164,15,2010-12-01 04:00:10
164,2,2010-12-01 04:00:15
164,3,2010-12-01 04:00:20
164,4,2010-12-01 04:00:25
164,5,2010-12-01 04:00:30
164,6,2010-12-01 04:00:35
164,7,2010-12-01 04:00:40
165,0,2010-12-01 04:00:45
165,1,2010-12-01 04:00:50
165,11,2010-12-01 04:00:55
165,12,2010-12-01 04:01:00
165,13,2010-12-01 04:01:05
165,14,2010-12-01 04:01:10
165,15,2010-12-01 04:01:15
165,2,2010-12-01 04:01:20
165,3,2010-12-01 04:01:25
165,4,2010-12-01 04:01:30
165,5,2010-12-01 04:01:35
165,6,2010-12-01 04:01:40
165,7,2010-12-01 04:01:45
166,0,2010-12-01 04:01:50
166,1,2010-12-01 04:01:55
166,11,2010-12-01 04:02:00
166,12,2010-12-01 04:02:05
166,13,2010-12-01 04:02:10
166,14,2010-12-01 04:02:15
166,15,2010-12-01 04:02:20
166,2,2010-12-01 04:02:25
166,3,2010-12-01 04:02:30
166,4,2010-12-01 04:02:35
166,5,2010-12-01 04:02:40
166,6,2010-12-01 04:02:45
166,7,2010-12-01 04:02:50
167,0,2010-12-01 04:02:55
167,1,2010-12-01 04:03:00
167,8,2010-12-01 04:03:05
167,9,2010-12-01 04:03:10
167,0,2010-12-01 04:03:15
167,1,2010-12-01 04:03:20
167,11,2010-12-01 04:03:25
167,12,2010-12-01 04:03:30
167,13,2010-12-01 04:03:35
167,14,2010-12-01 04:03:40
167,15,2010-12-01 04:03:45
167,2,2010-12-01 04:03:50
167,3,2010-12-01 04:03:55
167,4,2010-12-01 04:04:00
167,5,2010-12-01 04:04:05
167,6,2010-12-01 04:04:10
167,7,2010-12-01 04:04:15
168,0,2010-12-01 04:04:20
168,1,2010-12-01 04:04:25
168,9,2010-12-01 04:04:30
168,8,2010-12-01 04:04:35
168,0,2010-12-01 04:04:40
168,1,2010-12-01 04:04:45
168,9,2010-12-01 04:04:50
168,8,2010-12-01 04:04:55
168,0,2010-12-01 04:05:00
168,1,2010-12-01 04:05:05
168,9,2010-12-01 04:05:10
168,8,2010-12-01 04:05:15
168,0,2010-12-01 04:05:20
168,1,2010-12-01 04:05:25
168,10,2010-12-01 04:05:30
168,13,2010-12-01 04:05:35
168,14,2010-12-01 04:05:40
168,15,2010-12-01 04:05:45
168,2,2010-12-01 04:05:50
168,3,2010-12-01 04:05:55
168,4,2010-12-01 04:06:00
168,5,2010-12-01 04:06:05
168,6,2010-12-01 04:06:10
168,7,2010-12-01 04:06:15
169,0,2010-12-01 04:06:20
169,1,2010-12-01 04:06:25
169,11,2010-12-01 04:06:30
169,12,2010-12-01 04:06:35
169,13,2010-12-01 04:06:40
169,14,2010-12-01 04:06:45
169,15,2010-12-01 04:06:50
169,2,2010-12-01 04:06:55
169,3,2010-12-01 04:07:00
169,4,2010-12-01 04:07:05
169,5,2010-12-01 04:07:10
169,6,2010-12-01 04:07:15
169,7,2010-12-01 04:07:20
170,0,2010-12-01 04:07:25
170,1,2010-12-01 04:07:30
170,9,2010-12-01 04:07:35
170,8,2010-12-01 04:07:40
170,0,2010-12-01 04:07:45
170,1,2010-12-01 04:07:50
170,11,2010-12-01 04:07:55
170,12,2010-12-01 04:08:00
170,13,2010-12-01 04:08:05
170,14,2010-12-01 04:08:10
170,15,2010-12-01 04:08:15
170,2,2010-12-01 04:08:20
170,3,2010-12-01 04:08:25
170,4,2010-12-01 04:08:30
170,5,2010-12-01 04:08:35
170,6,2010-12-01 04:08:40
170,7,2010-12-01 04:08:45
171,0,2010-12-01 04:08:50
171,1,2010-12-01 04:08:55
171,8,2010-12-01 04:09:00
171,9,2010-12-01 04:09:05
171,0,2010-12-01 04:09:10
171,1,2010-12-01 04:09:15
171,8,2010-12-01 04:09:20
171,9,2010-12-01 04:09:25
171,0,2010-12-01 04:09:30
171,1,2010-12-01 04:09:35
171,8,2010-12-01 04:09:40
171,9,2010-12-01 04:09:45
171,0,2010-12-01 04:09:50
171,1,2010-12-01 04:09:55
171,9,2010-12-01 04:10:00
171,8,2010-12-01 04:10:05
171,0,2010-12-01 04:10:10
171,1,2010-12-01 04:10:15
171,11,2010-12-01 04:10:20
171,12,2010-12-01 04:10:25
171,13,2010-12-01 04:10:30
171,14,2010-12-01 04:10:35
171,15,2010-12-01 04:10:40
171,2,2010-12-01 04:10:45
171,3,2010-12-01 04:10:50
171,4,2010-12-01 04:10:55
171,5,2010-12-01 04:11:00
171,6,2010-12-01 04:11:05
171,7,2010-12-01 04:11:10
172,0,2010-12-01 04:11:15
172,1,2010-12-01 04:11:20
172,8,2010-12-01 04:11:25
172,9,2010-12-01 04:11:30
172,0,2010-12-01 04:11:35
172,1,2010-12-01 04:11:40
172,11,2010-12-01 04:11:45
172,12,2010-12-01 04:11:50
172,13,2010-12-01 04:11:55
172,14,2010-12-01 04:12:00
172,15,2010-12-01 04:12:05
172,2,2010-12-01 04:12:10
172,3,2010-12-01 04:12:15
172,4,2010-12-01 04:12:20
172,5,2010-12-01 04:12:25
172,6,2010-12-01 04:12:30
172,7,2010-12-01 04:12:35
173,0,2010-12-01 04:12:40
173,1,2010-12-01 04:12:45
173,9,2010-12-01 04:12:50
173,8,2010-12-01 04:12:55
173,0,2010-12-01 04:13:00
173,1,2010-12-01 04:13:05
173,8,2010-12-01 04:13:10
173,9,2010-12-01 04:13:15
173,0,2010-12-01 04:13:20
173,1,2010-12-01 04:13:25
173,10,2010-12-01 04:13:30
173,13,2010-12-01 04:13:35
173,14,2010-12-01 04:13:40
173,15,2010-12-01 04:13:45
173,2,2010-12-01 04:13:50
173,3,2010-12-01 04:13:55
173,4,2010-12-01 04:14:00
173,5,2010-12-01 04:14:05
173,6,2010-12-01 04:14:10
173,7,2010-12-01 04:14:15
174,0,2010-12-01 04:14:20
174,1,2010-12-01 04:14:25
174,8,2010-12-01 04:14:30
174,9,2010-12-01 04:14:35
174,0,2010-12-01 04:14:40
174,1,2010-12-01 04:14:45
174,11,2010-12-01 04:14:50
174,12,2010-12-01 04:14:55
174,13,2010-12-01 04:15:00
174,14,2010-12-01 04:15:05
174,15,2010-12-01 04:15:10
174,2,2010-12-01 04:15:15
174,3,2010-12-01 04:15:20
174,4,2010-12-01 04:15:25
174,5,2010-12-01 04:15:30
174,6,2010-12-01 04:15:35
174,7,2010-12-01 04:15:40
175,0,2010-12-01 04:15:45
175,1,2010-12-01 04:15:50
175,10,2010-12-01 04:15:55
175,13,2010-12-01 04:16:00
175,14,2010-12-01 04:16:05
175,15,2010-12-01 04:16:10
175,2,2010-12-01 04:16:15
175,3,2010-12-01 04:16:20
175,4,2010-12-01 04:16:25
175,5,2010-12-01 04:16:30
175,6,2010-12-01 04:16:35
175,7,2010-12-01 04:16:40
176,0,2010-12-01 04:16:45
176,1,2010-12-01 04:16:50
176,8,2010-12-01 04:16:55
176,9,2010-12-01 04:17:00
176,0,2010-12-01 04:17:05
176,1,2010-12-01 04:17:10
176,11,2010-12-01 04:17:15
176,12,2010-12-01 04:17:20
176,13,2010-12-01 04:17:25
176,14,2010-12-01 04:17:30
176,15,2010-12-01 04:17:35
176,2,2010-12-01 04:17:40
176,3,2010-12-01 04:17:45
176,4,2010-12-01 04:17:50
176,5,2010-12-01 04:17:55
176,6,2010-12-01 04:18:00
176,7,2010-12-01 04:18:05
177,0,2010-12-01 04:18:10
177,1,2010-12-01 04:18:15
177,8,2010-12-01 04:18:20
177,9,2010-12-01 04:18:25
177,0,2010-12-01 04:18:30
177,1,2010-12-01 04:18:35
177,8,2010-12-01 04:18:40
177,9,2010-12-01 04:18:45
177,0,2010-12-01 04:18:50
177,1,2010-12-01 04:18:55
177,10,2010-12-01 04:19:00
177,13,2010-12-01 04:19:05
177,14,2010-12-01 04:19:10
177,15,2010-12-01 04:19:15
177,2,2010-12-01 04:19:20
177,3,2010-12-01 04:19:25
177,4,2010-12-01 04:19:30
177,5,2010-12-01 04:19:35
177,6,2010-12-01 04:19:40
177,7,2010-12-01 04:19:45
178,0,2010-12-01 04:19:50
178,1,2010-12-01 04:19:55
178,11,2010-12-01 04:20:00
178,12,2010-12-01 04:20:05
178,13,2010-12-01 04:20:10
178,14,2010-12-01 04:20:15
178,15,2010-12-01 04:20:20
178,2,2010-12-01 04:20:25
178,3,2010-12-01 04:20:30
178,4,2010-12-01 04:20:35
178,5,2010-12-01 04:20:40
178,6,2010-12-01 04:20:45
178,7,2010-12-01 04:20:50
179,0,2010-12-01 04:20:55
179,1,2010-12-01 04:21:00
179,8,2010-12-01 04:21:05
179,9,2010-12-01 04:21:10
179,0,2010-12-01 04:21:15
179,1,2010-12-01 04:21:20
179,11,2010-12-01 04:21:25
179,12,2010-12-01 04:21:30
179,13,2010-12-01 04:21:35
179,14,2010-12-01 04:21:40
179,15,2010-12-01 04:21:45
179,2,2010-12-01 04:21:50
179,3,2010-12-01 04:21:55
179,4,2010-12-01 04:22:00
179,5,2010-12-01 04:22:05
179,6,2010-12-01 04:22:10
179,7,2010-12-01 04:22:15
180,0,2010-12-01 04:22:20
180,1,2010-12-01 04:22:25
180,11,2010-12-01 04:22:30
180,12,2010-12-01 04:22:35
180,13,2010-12-01 04:22:40
180,14,2010-12-01 04:22:45
180,15,2010-12-01 04:22:50
180,2,2010-12-01 04:22:55
180,3,2010-12-01 04:23:00
180,4,2010-12-01 04:23:05
180,5,2010-12-01 04:23:10
180,6,2010-12-01 04:23:15
180,7,2010-12-01 04:23:20
181,0,2010-12-01 04:23:25
181,1,2010-12-01 04:23:30
181,10,2010-12-01 04:23:35
181,13,2010-12-01 04:23:40
181,14,2010-12-01 04:23:45
181,15,2010-12-01 04:23:50
181,2,2010-12-01 04:23:55
181,3,2010-12-01 04:24:00
181,4,2010-12-01 04:24:05
181,5,2010-12-01 04:24:10
181,6,2010-12-01 04:24:15
181,7,2010-12-01 04:24:20
182,0,2010-12-01 04:24:25
182,1,2010-12-01 04:24:30
182,10,2010-12-01 04:24:35
182,13,2010-12-01 04:24:40
182,14,2010-12-01 04:24:45
182,15,2010-12-01 04:24:50
182,2,2010-12-01 04:24:55
182,3,2010-12-01 04:25:00
182,4,2010-12-01 04:25:05
182,5,2010-12-01 04:25:10
182,6,2010-12-01 04:25:15
182,7,2010-12-01 04:25:20
183,0,2010-12-01 04:25:25
183,1,2010-12-01 04:25:30
183,11,2010-12-01 04:25:35
183,12,2010-12-01 04:25:40
183,13,2010-12-01 04:25:45
183,14,2010-12-01 04:25:50
183,15,2010-12-01 04:25:55
183,2,2010-12-01 04:26:00
183,3,2010-12-01 04:26:05
183,4,2010-12-01 04:26:10
183,5,2010-12-01 04:26:15
183,6,2010-12-01 04:26:20
183,7,2010-12-01 04:26:25
184,0,2010-12-01 04:26:30
184,1,2010-12-01 04:26:35
184,9,2010-12-01 04:26:40
184,8,2010-12-01 04:26:45
184,0,2010-12-01 04:26:50
184,1,2010-12-01 04:26:55
184,9,2010-12-01 04:27:00
184,8,2010-12-01 04:27:05
184,0,2010-12-01 04:27:10
184,1,2010-12-01 04:27:15
184,9,2010-12-01 04:27:20
184,8,2010-12-01 04:27:25
184,0,2010-12-01 04:27:30
184,1,2010-12-01 04:27:35
184,10,2010-12-01 04:27:40
184,13,2010-12-01 04:27:45
184,14,2010-12-01 04:27:50
184,15,2010-12-01 04:27:55
184,2,2010-12-01 04:28:00
184,3,2010-12-01 04:28:05
184,4,2010-12-01 04:28:10
184,5,2010-12-01 04:28:15
184,6,2010-12-01 04:28:20
184,7,2010-12-01 04:28:25
185,0,2010-12-01 04:28:30
185,1,2010-12-01 04:28:35
185,10,2010-12-01 04:28:40
185,13,2010-12-01 04:28:45
185,14,2010-12-01 04:28:50
185,15,2010-12-01 04:28:55
185,2,2010-12-01 04:29:00
185,3,2010-12-01 04:29:05
185,4,2010-12-01 04:29:10
185,5,2010-12-01 04:29:15
185,6,2010-12-01 04:29:20
185,7,2010-12-01 04:29:25
186,0,2010-12-01 04:29:30
186,1,2010-12-01 04:29:35
186,9,2010-12-01 04:29:40
186,8,2010-12-01 04:29:45
186,0,2010-12-01 04:29:50
186,1,2010-12-01 04:29:55
186,10,2010-12-01 04:30:00
186,13,2010-12-01 04:30:05
186,14,2010-12-01 04:30:10
186,15,2010-12-01 04:30:15
186,2,2010-12-01 04:30:20
186,3,2010-12-01 04:30:25
186,4,2010-12-01 04:30:30
186,5,2010-12-01 04:30:35
186,6,2010-12-01 04:30:40
186,7,2010-12-01 04:30:45
187,0,2010-12-01 04:30:50
187,1,2010-12-01 04:30:55
187,9,2010-12-01 04:31:00
187,8,2010-12-01 04:31:05
187,0,2010-12-01 04:31:10
187,1,2010-12-01 04:31:15
187,11,2010-12-01 04:31:20
187,12,2010-12-01 04:31:25
187,13,2010-12-01 04:31:30
187,14,2010-12-01 04:31:35
187,15,2010-12-01 04:31:40
187,2,2010-12-01 04:31:45
187,3,2010-12-01 04:31:50
187,4,2010-12-01 04:31:55
187,5,2010-12-01 04:32:00
187,6,2010-12-01 04:32:05
187,7,2010-12-01 04:32:10
188,0,2010-12-01 04:32:15
188,1,2010-12-01 04:32:20
188,11,2010-12-01 04:32:25
188,12,2010-12-01 04:32:30
188,13,2010-12-01 04:32:35
188,14,2010-12-01 04:32:40
188,15,2010-12-01 04:32:45
188,2,2010-12-01 04:32:50
188,3,2010-12-01 04:32:55
188,4,2010-12-01 04:33:00
188,5,2010-12-01 04:33:05
188,6,2010-12-01 04:33:10
188,7,2010-12-01 04:33:15
189,0,2010-12-01 04:33:20
189,1,2010-12-01 04:33:25
189,8,2010-12-01 04:33:30
189,9,2010-12-01 04:33:35
189,0,2010-12-01 04:33:40
189,1,2010-12-01 04:33:45
189,8,2010-12-01 04:33:50
189,9,2010-12-01 04:33:55
