CaseID,ActivityID,CompleteTimestamp
870,11,2010-12-01 21:54:35
870,7,2010-12-01 21:54:40
870,8,2010-12-01 21:54:45
870,11,2010-12-01 21:54:50
870,10,2010-12-01 21:54:55
870,7,2010-12-01 21:55:00
870,8,2010-12-01 21:55:05
870,11,2010-12-01 21:55:10
870,10,2010-12-01 21:55:15
870,7,2010-12-01 21:55:20
870,8,2010-12-01 21:55:25
870,11,2010-12-01 21:55:30
870,10,2010-12-01 21:55:35
870,7,2010-12-01 21:55:40
870,8,2010-12-01 21:55:45
870,16,2010-12-01 21:55:50
870,17,2010-12-01 21:55:55
870,18,2010-12-01 21:56:00
870,13,2010-12-01 21:56:05
870,15,2010-12-01 21:56:10
871,30,2010-12-01 21:56:15
871,27,2010-12-01 21:56:20
871,0,2010-12-01 21:56:25
871,29,2010-12-01 21:56:30
871,1,2010-12-01 21:56:35
871,28,2010-12-01 21:56:40
871,5,2010-12-01 21:56:45
871,7,2010-12-01 21:56:50
871,8,2010-12-01 21:56:55
871,13,2010-12-01 21:57:00
871,15,2010-12-01 21:57:05
872,0,2010-12-01 21:57:10
872,28,2010-12-01 21:57:15
872,12,2010-12-01 21:57:20
872,1,2010-12-01 21:57:25
872,30,2010-12-01 21:57:30
872,29,2010-12-01 21:57:35
872,31,2010-12-01 21:57:40
872,2,2010-12-01 21:57:45
872,7,2010-12-01 21:57:50
872,8,2010-12-01 21:57:55
872,9,2010-12-01 21:58:00
872,7,2010-12-01 21:58:05
872,8,2010-12-01 21:58:10
872,9,2010-12-01 21:58:15
872,7,2010-12-01 21:58:20
872,8,2010-12-01 21:58:25
872,11,2010-12-01 21:58:30
872,10,2010-12-01 21:58:35
872,7,2010-12-01 21:58:40
872,8,2010-12-01 21:58:45
872,19,2010-12-01 21:58:50
872,20,2010-12-01 21:58:55
872,21,2010-12-01 21:59:00
872,24,2010-12-01 21:59:05
872,22,2010-12-01 21:59:10
872,25,2010-12-01 21:59:15
873,0,2010-12-01 21:59:20
873,23,2010-12-01 21:59:25
873,1,2010-12-01 21:59:30
873,28,2010-12-01 21:59:35
873,30,2010-12-01 21:59:40
873,29,2010-12-01 21:59:45
873,5,2010-12-01 21:59:50
873,7,2010-12-01 21:59:55
873,8,2010-12-01 22:00:00
873,13,2010-12-01 22:00:05
873,15,2010-12-01 22:00:10
873,18,2010-12-01 22:00:15
873,16,2010-12-01 22:00:20
873,17,2010-12-01 22:00:25
873,18,2010-12-01 22:00:30
873,14,2010-12-01 22:00:35
873,15,2010-12-01 22:00:40
874,0,2010-12-01 22:00:45
874,27,2010-12-01 22:00:50
874,29,2010-12-01 22:00:55
874,28,2010-12-01 22:01:00
874,30,2010-12-01 22:01:05
874,1,2010-12-01 22:01:10
874,5,2010-12-01 22:01:15
874,7,2010-12-01 22:01:20
874,8,2010-12-01 22:01:25
874,19,2010-12-01 22:01:30
874,20,2010-12-01 22:01:35
874,21,2010-12-01 22:01:40
874,24,2010-12-01 22:01:45
874,22,2010-12-01 22:01:50
874,25,2010-12-01 22:01:55
875,29,2010-12-01 22:02:00
875,12,2010-12-01 22:02:05
875,30,2010-12-01 22:02:10
875,28,2010-12-01 22:02:15
875,0,2010-12-01 22:02:20
875,1,2010-12-01 22:02:25
875,31,2010-12-01 22:02:30
875,2,2010-12-01 22:02:35
875,7,2010-12-01 22:02:40
875,8,2010-12-01 22:02:45
875,9,2010-12-01 22:02:50
875,7,2010-12-01 22:02:55
875,8,2010-12-01 22:03:00
875,9,2010-12-01 22:03:05
875,7,2010-12-01 22:03:10
875,8,2010-12-01 22:03:15
875,9,2010-12-01 22:03:20
875,7,2010-12-01 22:03:25
875,8,2010-12-01 22:03:30
875,16,2010-12-01 22:03:35
875,17,2010-12-01 22:03:40
876,30,2010-12-01 22:03:45
876,23,2010-12-01 22:03:50
876,29,2010-12-01 22:03:55
876,1,2010-12-01 22:04:00
876,0,2010-12-01 22:04:05
876,28,2010-12-01 22:04:10
876,5,2010-12-01 22:04:15
876,7,2010-12-01 22:04:20
876,8,2010-12-01 22:04:25
876,19,2010-12-01 22:04:30
876,20,2010-12-01 22:04:35
876,21,2010-12-01 22:04:40
876,24,2010-12-01 22:04:45
876,22,2010-12-01 22:04:50
876,25,2010-12-01 22:04:55
877,28,2010-12-01 22:05:00
877,29,2010-12-01 22:05:05
877,30,2010-12-01 22:05:10
877,27,2010-12-01 22:05:15
877,1,2010-12-01 22:05:20
877,0,2010-12-01 22:05:25
877,6,2010-12-01 22:05:30
877,7,2010-12-01 22:05:35
877,8,2010-12-01 22:05:40
877,19,2010-12-01 22:05:45
877,20,2010-12-01 22:05:50
877,21,2010-12-01 22:05:55
877,22,2010-12-01 22:06:00
877,24,2010-12-01 22:06:05
877,25,2010-12-01 22:06:10
878,28,2010-12-01 22:06:15
878,0,2010-12-01 22:06:20
878,29,2010-12-01 22:06:25
878,1,2010-12-01 22:06:30
878,30,2010-12-01 22:06:35
878,27,2010-12-01 22:06:40
878,3,2010-12-01 22:06:45
878,7,2010-12-01 22:06:50
878,8,2010-12-01 22:06:55
878,10,2010-12-01 22:07:00
878,11,2010-12-01 22:07:05
878,7,2010-12-01 22:07:10
878,8,2010-12-01 22:07:15
878,10,2010-12-01 22:07:20
878,11,2010-12-01 22:07:25
878,7,2010-12-01 22:07:30
878,8,2010-12-01 22:07:35
878,10,2010-12-01 22:07:40
878,11,2010-12-01 22:07:45
878,7,2010-12-01 22:07:50
878,8,2010-12-01 22:07:55
878,19,2010-12-01 22:08:00
878,20,2010-12-01 22:08:05
878,21,2010-12-01 22:08:10
878,24,2010-12-01 22:08:15
878,22,2010-12-01 22:08:20
878,25,2010-12-01 22:08:25
879,1,2010-12-01 22:08:30
879,28,2010-12-01 22:08:35
879,30,2010-12-01 22:08:40
879,27,2010-12-01 22:08:45
879,29,2010-12-01 22:08:50
879,0,2010-12-01 22:08:55
879,31,2010-12-01 22:09:00
879,2,2010-12-01 22:09:05
879,7,2010-12-01 22:09:10
879,8,2010-12-01 22:09:15
879,16,2010-12-01 22:09:20
879,17,2010-12-01 22:09:25
880,1,2010-12-01 22:09:30
880,12,2010-12-01 22:09:35
880,30,2010-12-01 22:09:40
880,29,2010-12-01 22:09:45
880,0,2010-12-01 22:09:50
880,28,2010-12-01 22:09:55
880,6,2010-12-01 22:10:00
880,7,2010-12-01 22:10:05
880,8,2010-12-01 22:10:10
880,9,2010-12-01 22:10:15
880,7,2010-12-01 22:10:20
880,8,2010-12-01 22:10:25
880,11,2010-12-01 22:10:30
880,10,2010-12-01 22:10:35
880,7,2010-12-01 22:10:40
880,8,2010-12-01 22:10:45
880,9,2010-12-01 22:10:50
880,7,2010-12-01 22:10:55
880,8,2010-12-01 22:11:00
880,9,2010-12-01 22:11:05
880,7,2010-12-01 22:11:10
880,8,2010-12-01 22:11:15
880,19,2010-12-01 22:11:20
880,20,2010-12-01 22:11:25
880,21,2010-12-01 22:11:30
880,24,2010-12-01 22:11:35
880,22,2010-12-01 22:11:40
880,25,2010-12-01 22:11:45
881,0,2010-12-01 22:11:50
881,1,2010-12-01 22:11:55
881,30,2010-12-01 22:12:00
881,29,2010-12-01 22:12:05
881,28,2010-12-01 22:12:10
881,12,2010-12-01 22:12:15
881,4,2010-12-01 22:12:20
881,7,2010-12-01 22:12:25
881,8,2010-12-01 22:12:30
881,13,2010-12-01 22:12:35
881,15,2010-12-01 22:12:40
882,1,2010-12-01 22:12:45
882,29,2010-12-01 22:12:50
882,28,2010-12-01 22:12:55
882,0,2010-12-01 22:13:00
882,30,2010-12-01 22:13:05
882,27,2010-12-01 22:13:10
882,3,2010-12-01 22:13:15
882,7,2010-12-01 22:13:20
882,8,2010-12-01 22:13:25
882,13,2010-12-01 22:13:30
882,15,2010-12-01 22:13:35
883,23,2010-12-01 22:13:40
883,28,2010-12-01 22:13:45
883,30,2010-12-01 22:13:50
883,29,2010-12-01 22:13:55
883,1,2010-12-01 22:14:00
883,0,2010-12-01 22:14:05
883,5,2010-12-01 22:14:10
883,7,2010-12-01 22:14:15
883,8,2010-12-01 22:14:20
883,14,2010-12-01 22:14:25
883,15,2010-12-01 22:14:30
883,18,2010-12-01 22:14:35
883,13,2010-12-01 22:14:40
883,15,2010-12-01 22:14:45
884,0,2010-12-01 22:14:50
884,23,2010-12-01 22:14:55
884,29,2010-12-01 22:15:00
884,1,2010-12-01 22:15:05
884,28,2010-12-01 22:15:10
884,30,2010-12-01 22:15:15
884,3,2010-12-01 22:15:20
884,7,2010-12-01 22:15:25
884,8,2010-12-01 22:15:30
884,9,2010-12-01 22:15:35
884,7,2010-12-01 22:15:40
884,8,2010-12-01 22:15:45
884,19,2010-12-01 22:15:50
884,20,2010-12-01 22:15:55
884,21,2010-12-01 22:16:00
884,24,2010-12-01 22:16:05
884,22,2010-12-01 22:16:10
884,25,2010-12-01 22:16:15
885,28,2010-12-01 22:16:20
885,29,2010-12-01 22:16:25
885,1,2010-12-01 22:16:30
885,0,2010-12-01 22:16:35
885,30,2010-12-01 22:16:40
885,26,2010-12-01 22:16:45
885,31,2010-12-01 22:16:50
885,2,2010-12-01 22:16:55
885,7,2010-12-01 22:17:00
885,8,2010-12-01 22:17:05
885,9,2010-12-01 22:17:10
885,7,2010-12-01 22:17:15
885,8,2010-12-01 22:17:20
885,19,2010-12-01 22:17:25
885,20,2010-12-01 22:17:30
885,21,2010-12-01 22:17:35
885,24,2010-12-01 22:17:40
885,22,2010-12-01 22:17:45
885,25,2010-12-01 22:17:50
886,1,2010-12-01 22:17:55
886,28,2010-12-01 22:18:00
886,27,2010-12-01 22:18:05
886,29,2010-12-01 22:18:10
886,0,2010-12-01 22:18:15
886,30,2010-12-01 22:18:20
886,3,2010-12-01 22:18:25
886,7,2010-12-01 22:18:30
886,8,2010-12-01 22:18:35
886,14,2010-12-01 22:18:40
886,15,2010-12-01 22:18:45
886,18,2010-12-01 22:18:50
886,16,2010-12-01 22:18:55
886,17,2010-12-01 22:19:00
886,18,2010-12-01 22:19:05
886,16,2010-12-01 22:19:10
886,17,2010-12-01 22:19:15
886,18,2010-12-01 22:19:20
886,14,2010-12-01 22:19:25
886,15,2010-12-01 22:19:30
887,29,2010-12-01 22:19:35
887,1,2010-12-01 22:19:40
887,0,2010-12-01 22:19:45
887,27,2010-12-01 22:19:50
887,28,2010-12-01 22:19:55
887,30,2010-12-01 22:20:00
887,31,2010-12-01 22:20:05
887,2,2010-12-01 22:20:10
887,7,2010-12-01 22:20:15
887,8,2010-12-01 22:20:20
887,11,2010-12-01 22:20:25
887,10,2010-12-01 22:20:30
887,7,2010-12-01 22:20:35
887,8,2010-12-01 22:20:40
887,19,2010-12-01 22:20:45
887,20,2010-12-01 22:20:50
887,21,2010-12-01 22:20:55
887,24,2010-12-01 22:21:00
887,22,2010-12-01 22:21:05
887,25,2010-12-01 22:21:10
888,28,2010-12-01 22:21:15
888,1,2010-12-01 22:21:20
888,30,2010-12-01 22:21:25
888,29,2010-12-01 22:21:30
888,0,2010-12-01 22:21:35
888,26,2010-12-01 22:21:40
888,3,2010-12-01 22:21:45
888,7,2010-12-01 22:21:50
888,8,2010-12-01 22:21:55
888,19,2010-12-01 22:22:00
888,20,2010-12-01 22:22:05
888,21,2010-12-01 22:22:10
888,24,2010-12-01 22:22:15
888,22,2010-12-01 22:22:20
888,25,2010-12-01 22:22:25
889,1,2010-12-01 22:22:30
889,29,2010-12-01 22:22:35
889,27,2010-12-01 22:22:40
889,0,2010-12-01 22:22:45
889,28,2010-12-01 22:22:50
889,30,2010-12-01 22:22:55
889,31,2010-12-01 22:23:00
889,2,2010-12-01 22:23:05
889,7,2010-12-01 22:23:10
889,8,2010-12-01 22:23:15
889,19,2010-12-01 22:23:20
889,20,2010-12-01 22:23:25
889,21,2010-12-01 22:23:30
889,22,2010-12-01 22:23:35
889,24,2010-12-01 22:23:40
889,25,2010-12-01 22:23:45
890,26,2010-12-01 22:23:50
890,0,2010-12-01 22:23:55
890,1,2010-12-01 22:24:00
890,29,2010-12-01 22:24:05
890,28,2010-12-01 22:24:10
890,30,2010-12-01 22:24:15
890,6,2010-12-01 22:24:20
890,7,2010-12-01 22:24:25
890,8,2010-12-01 22:24:30
890,9,2010-12-01 22:24:35
890,7,2010-12-01 22:24:40
890,8,2010-12-01 22:24:45
890,9,2010-12-01 22:24:50
890,7,2010-12-01 22:24:55
890,8,2010-12-01 22:25:00
890,19,2010-12-01 22:25:05
890,20,2010-12-01 22:25:10
890,21,2010-12-01 22:25:15
890,22,2010-12-01 22:25:20
890,24,2010-12-01 22:25:25
890,25,2010-12-01 22:25:30
891,29,2010-12-01 22:25:35
891,0,2010-12-01 22:25:40
891,28,2010-12-01 22:25:45
891,1,2010-12-01 22:25:50
891,30,2010-12-01 22:25:55
891,12,2010-12-01 22:26:00
891,31,2010-12-01 22:26:05
891,2,2010-12-01 22:26:10
891,7,2010-12-01 22:26:15
891,8,2010-12-01 22:26:20
891,10,2010-12-01 22:26:25
891,11,2010-12-01 22:26:30
891,7,2010-12-01 22:26:35
891,8,2010-12-01 22:26:40
891,9,2010-12-01 22:26:45
891,7,2010-12-01 22:26:50
891,8,2010-12-01 22:26:55
891,9,2010-12-01 22:27:00
891,7,2010-12-01 22:27:05
891,8,2010-12-01 22:27:10
891,19,2010-12-01 22:27:15
891,20,2010-12-01 22:27:20
891,21,2010-12-01 22:27:25
891,22,2010-12-01 22:27:30
891,24,2010-12-01 22:27:35
891,25,2010-12-01 22:27:40
892,0,2010-12-01 22:27:45
892,1,2010-12-01 22:27:50
892,28,2010-12-01 22:27:55
892,29,2010-12-01 22:28:00
892,30,2010-12-01 22:28:05
892,23,2010-12-01 22:28:10
892,6,2010-12-01 22:28:15
892,7,2010-12-01 22:28:20
892,8,2010-12-01 22:28:25
892,19,2010-12-01 22:28:30
892,20,2010-12-01 22:28:35
892,21,2010-12-01 22:28:40
892,22,2010-12-01 22:28:45
892,24,2010-12-01 22:28:50
892,25,2010-12-01 22:28:55
893,0,2010-12-01 22:29:00
893,29,2010-12-01 22:29:05
893,1,2010-12-01 22:29:10
893,30,2010-12-01 22:29:15
893,28,2010-12-01 22:29:20
893,23,2010-12-01 22:29:25
893,5,2010-12-01 22:29:30
893,7,2010-12-01 22:29:35
893,8,2010-12-01 22:29:40
893,16,2010-12-01 22:29:45
893,17,2010-12-01 22:29:50
894,23,2010-12-01 22:29:55
894,0,2010-12-01 22:30:00
894,28,2010-12-01 22:30:05
894,1,2010-12-01 22:30:10
894,30,2010-12-01 22:30:15
894,29,2010-12-01 22:30:20
894,31,2010-12-01 22:30:25
894,2,2010-12-01 22:30:30
894,7,2010-12-01 22:30:35
894,8,2010-12-01 22:30:40
894,9,2010-12-01 22:30:45
894,7,2010-12-01 22:30:50
894,8,2010-12-01 22:30:55
894,9,2010-12-01 22:31:00
894,7,2010-12-01 22:31:05
894,8,2010-12-01 22:31:10
894,13,2010-12-01 22:31:15
894,15,2010-12-01 22:31:20
895,1,2010-12-01 22:31:25
895,29,2010-12-01 22:31:30
895,28,2010-12-01 22:31:35
895,23,2010-12-01 22:31:40
895,30,2010-12-01 22:31:45
895,0,2010-12-01 22:31:50
895,6,2010-12-01 22:31:55
895,7,2010-12-01 22:32:00
895,8,2010-12-01 22:32:05
895,19,2010-12-01 22:32:10
895,20,2010-12-01 22:32:15
895,21,2010-12-01 22:32:20
895,24,2010-12-01 22:32:25
895,22,2010-12-01 22:32:30
895,25,2010-12-01 22:32:35
896,29,2010-12-01 22:32:40
896,0,2010-12-01 22:32:45
896,1,2010-12-01 22:32:50
896,12,2010-12-01 22:32:55
896,30,2010-12-01 22:33:00
896,28,2010-12-01 22:33:05
896,6,2010-12-01 22:33:10
896,7,2010-12-01 22:33:15
896,8,2010-12-01 22:33:20
896,16,2010-12-01 22:33:25
896,17,2010-12-01 22:33:30
897,1,2010-12-01 22:33:35
897,29,2010-12-01 22:33:40
897,0,2010-12-01 22:33:45
897,26,2010-12-01 22:33:50
897,28,2010-12-01 22:33:55
897,30,2010-12-01 22:34:00
897,3,2010-12-01 22:34:05
897,7,2010-12-01 22:34:10
897,8,2010-12-01 22:34:15
897,19,2010-12-01 22:34:20
897,20,2010-12-01 22:34:25
897,21,2010-12-01 22:34:30
897,24,2010-12-01 22:34:35
897,22,2010-12-01 22:34:40
897,25,2010-12-01 22:34:45
898,30,2010-12-01 22:34:50
898,28,2010-12-01 22:34:55
898,27,2010-12-01 22:35:00
898,0,2010-12-01 22:35:05
898,1,2010-12-01 22:35:10
898,29,2010-12-01 22:35:15
898,4,2010-12-01 22:35:20
898,7,2010-12-01 22:35:25
898,8,2010-12-01 22:35:30
898,19,2010-12-01 22:35:35
898,20,2010-12-01 22:35:40
898,21,2010-12-01 22:35:45
898,22,2010-12-01 22:35:50
898,24,2010-12-01 22:35:55
898,25,2010-12-01 22:36:00
899,1,2010-12-01 22:36:05
899,30,2010-12-01 22:36:10
899,28,2010-12-01 22:36:15
899,29,2010-12-01 22:36:20
899,0,2010-12-01 22:36:25
899,26,2010-12-01 22:36:30
899,3,2010-12-01 22:36:35
899,7,2010-12-01 22:36:40
899,8,2010-12-01 22:36:45
899,19,2010-12-01 22:36:50
899,20,2010-12-01 22:36:55
899,21,2010-12-01 22:37:00
899,24,2010-12-01 22:37:05
899,22,2010-12-01 22:37:10
899,25,2010-12-01 22:37:15
900,23,2010-12-01 22:37:20
900,29,2010-12-01 22:37:25
900,0,2010-12-01 22:37:30
900,1,2010-12-01 22:37:35
900,28,2010-12-01 22:37:40
900,30,2010-12-01 22:37:45
900,3,2010-12-01 22:37:50
900,7,2010-12-01 22:37:55
900,8,2010-12-01 22:38:00
900,19,2010-12-01 22:38:05
900,20,2010-12-01 22:38:10
900,21,2010-12-01 22:38:15
900,22,2010-12-01 22:38:20
900,24,2010-12-01 22:38:25
900,25,2010-12-01 22:38:30
901,30,2010-12-01 22:38:35
901,28,2010-12-01 22:38:40
901,0,2010-12-01 22:38:45
901,1,2010-12-01 22:38:50
901,29,2010-12-01 22:38:55
901,27,2010-12-01 22:39:00
901,6,2010-12-01 22:39:05
901,7,2010-12-01 22:39:10
901,8,2010-12-01 22:39:15
901,9,2010-12-01 22:39:20
901,7,2010-12-01 22:39:25
901,8,2010-12-01 22:39:30
901,10,2010-12-01 22:39:35
901,11,2010-12-01 22:39:40
901,7,2010-12-01 22:39:45
901,8,2010-12-01 22:39:50
901,19,2010-12-01 22:39:55
901,20,2010-12-01 22:40:00
901,21,2010-12-01 22:40:05
901,24,2010-12-01 22:40:10
901,22,2010-12-01 22:40:15
901,25,2010-12-01 22:40:20
902,30,2010-12-01 22:40:25
902,29,2010-12-01 22:40:30
902,1,2010-12-01 22:40:35
902,26,2010-12-01 22:40:40
902,0,2010-12-01 22:40:45
902,28,2010-12-01 22:40:50
902,4,2010-12-01 22:40:55
902,7,2010-12-01 22:41:00
902,8,2010-12-01 22:41:05
902,11,2010-12-01 22:41:10
902,10,2010-12-01 22:41:15
902,7,2010-12-01 22:41:20
902,8,2010-12-01 22:41:25
902,11,2010-12-01 22:41:30
902,10,2010-12-01 22:41:35
902,7,2010-12-01 22:41:40
902,8,2010-12-01 22:41:45
902,16,2010-12-01 22:41:50
902,17,2010-12-01 22:41:55
903,1,2010-12-01 22:42:00
903,29,2010-12-01 22:42:05
903,0,2010-12-01 22:42:10
903,28,2010-12-01 22:42:15
903,30,2010-12-01 22:42:20
903,23,2010-12-01 22:42:25
903,31,2010-12-01 22:42:30
903,2,2010-12-01 22:42:35
903,7,2010-12-01 22:42:40
903,8,2010-12-01 22:42:45
903,11,2010-12-01 22:42:50
903,10,2010-12-01 22:42:55
903,7,2010-12-01 22:43:00
903,8,2010-12-01 22:43:05
903,9,2010-12-01 22:43:10
903,7,2010-12-01 22:43:15
903,8,2010-12-01 22:43:20
903,19,2010-12-01 22:43:25
903,20,2010-12-01 22:43:30
903,21,2010-12-01 22:43:35
903,24,2010-12-01 22:43:40
903,22,2010-12-01 22:43:45
903,25,2010-12-01 22:43:50
904,26,2010-12-01 22:43:55
904,29,2010-12-01 22:44:00
904,1,2010-12-01 22:44:05
904,28,2010-12-01 22:44:10
904,0,2010-12-01 22:44:15
904,30,2010-12-01 22:44:20
904,4,2010-12-01 22:44:25
904,7,2010-12-01 22:44:30
904,8,2010-12-01 22:44:35
904,19,2010-12-01 22:44:40
904,20,2010-12-01 22:44:45
904,21,2010-12-01 22:44:50
904,22,2010-12-01 22:44:55
904,24,2010-12-01 22:45:00
904,25,2010-12-01 22:45:05
905,30,2010-12-01 22:45:10
905,29,2010-12-01 22:45:15
905,0,2010-12-01 22:45:20
905,28,2010-12-01 22:45:25
905,1,2010-12-01 22:45:30
905,12,2010-12-01 22:45:35
905,6,2010-12-01 22:45:40
905,7,2010-12-01 22:45:45
905,8,2010-12-01 22:45:50
905,9,2010-12-01 22:45:55
905,7,2010-12-01 22:46:00
905,8,2010-12-01 22:46:05
905,10,2010-12-01 22:46:10
905,11,2010-12-01 22:46:15
905,7,2010-12-01 22:46:20
905,8,2010-12-01 22:46:25
905,16,2010-12-01 22:46:30
905,17,2010-12-01 22:46:35
906,12,2010-12-01 22:46:40
906,30,2010-12-01 22:46:45
906,1,2010-12-01 22:46:50
906,29,2010-12-01 22:46:55
906,28,2010-12-01 22:47:00
906,0,2010-12-01 22:47:05
906,4,2010-12-01 22:47:10
906,7,2010-12-01 22:47:15
906,8,2010-12-01 22:47:20
906,14,2010-12-01 22:47:25
906,15,2010-12-01 22:47:30
906,18,2010-12-01 22:47:35
906,16,2010-12-01 22:47:40
906,17,2010-12-01 22:47:45
906,18,2010-12-01 22:47:50
906,14,2010-12-01 22:47:55
906,15,2010-12-01 22:48:00
907,28,2010-12-01 22:48:05
907,29,2010-12-01 22:48:10
907,26,2010-12-01 22:48:15
907,1,2010-12-01 22:48:20
907,0,2010-12-01 22:48:25
907,30,2010-12-01 22:48:30
907,6,2010-12-01 22:48:35
907,7,2010-12-01 22:48:40
907,8,2010-12-01 22:48:45
907,9,2010-12-01 22:48:50
907,7,2010-12-01 22:48:55
907,8,2010-12-01 22:49:00
907,19,2010-12-01 22:49:05
907,20,2010-12-01 22:49:10
907,21,2010-12-01 22:49:15
907,24,2010-12-01 22:49:20
907,22,2010-12-01 22:49:25
907,25,2010-12-01 22:49:30
908,0,2010-12-01 22:49:35
908,1,2010-12-01 22:49:40
908,23,2010-12-01 22:49:45
908,28,2010-12-01 22:49:50
908,29,2010-12-01 22:49:55
908,30,2010-12-01 22:50:00
908,3,2010-12-01 22:50:05
908,7,2010-12-01 22:50:10
908,8,2010-12-01 22:50:15
908,19,2010-12-01 22:50:20
908,20,2010-12-01 22:50:25
908,21,2010-12-01 22:50:30
908,22,2010-12-01 22:50:35
908,24,2010-12-01 22:50:40
908,25,2010-12-01 22:50:45
909,30,2010-12-01 22:50:50
909,29,2010-12-01 22:50:55
909,27,2010-12-01 22:51:00
909,0,2010-12-01 22:51:05
909,1,2010-12-01 22:51:10
909,28,2010-12-01 22:51:15
909,3,2010-12-01 22:51:20
909,7,2010-12-01 22:51:25
909,8,2010-12-01 22:51:30
909,9,2010-12-01 22:51:35
909,7,2010-12-01 22:51:40
909,8,2010-12-01 22:51:45
909,9,2010-12-01 22:51:50
909,7,2010-12-01 22:51:55
909,8,2010-12-01 22:52:00
909,9,2010-12-01 22:52:05
909,7,2010-12-01 22:52:10
909,8,2010-12-01 22:52:15
909,19,2010-12-01 22:52:20
909,20,2010-12-01 22:52:25
909,21,2010-12-01 22:52:30
909,24,2010-12-01 22:52:35
909,22,2010-12-01 22:52:40
909,25,2010-12-01 22:52:45
910,29,2010-12-01 22:52:50
910,0,2010-12-01 22:52:55
910,30,2010-12-01 22:53:00
910,1,2010-12-01 22:53:05
910,28,2010-12-01 22:53:10
910,27,2010-12-01 22:53:15
910,31,2010-12-01 22:53:20
910,2,2010-12-01 22:53:25
910,7,2010-12-01 22:53:30
910,8,2010-12-01 22:53:35
910,19,2010-12-01 22:53:40
910,20,2010-12-01 22:53:45
910,21,2010-12-01 22:53:50
910,24,2010-12-01 22:53:55
910,22,2010-12-01 22:54:00
910,25,2010-12-01 22:54:05
911,12,2010-12-01 22:54:10
911,28,2010-12-01 22:54:15
911,29,2010-12-01 22:54:20
911,0,2010-12-01 22:54:25
911,1,2010-12-01 22:54:30
911,30,2010-12-01 22:54:35
911,6,2010-12-01 22:54:40
911,7,2010-12-01 22:54:45
911,8,2010-12-01 22:54:50
911,10,2010-12-01 22:54:55
911,11,2010-12-01 22:55:00
911,7,2010-12-01 22:55:05
911,8,2010-12-01 22:55:10
911,13,2010-12-01 22:55:15
911,15,2010-12-01 22:55:20
911,18,2010-12-01 22:55:25
911,14,2010-12-01 22:55:30
911,15,2010-12-01 22:55:35
911,18,2010-12-01 22:55:40
911,14,2010-12-01 22:55:45
911,15,2010-12-01 22:55:50
912,30,2010-12-01 22:55:55
912,1,2010-12-01 22:56:00
912,28,2010-12-01 22:56:05
912,23,2010-12-01 22:56:10
912,29,2010-12-01 22:56:15
912,0,2010-12-01 22:56:20
912,3,2010-12-01 22:56:25
912,7,2010-12-01 22:56:30
912,8,2010-12-01 22:56:35
912,19,2010-12-01 22:56:40
912,20,2010-12-01 22:56:45
912,21,2010-12-01 22:56:50
912,24,2010-12-01 22:56:55
912,22,2010-12-01 22:57:00
912,25,2010-12-01 22:57:05
913,0,2010-12-01 22:57:10
913,30,2010-12-01 22:57:15
913,1,2010-12-01 22:57:20
913,26,2010-12-01 22:57:25
913,28,2010-12-01 22:57:30
913,29,2010-12-01 22:57:35
913,6,2010-12-01 22:57:40
913,7,2010-12-01 22:57:45
913,8,2010-12-01 22:57:50
913,19,2010-12-01 22:57:55
913,20,2010-12-01 22:58:00
913,21,2010-12-01 22:58:05
913,24,2010-12-01 22:58:10
913,22,2010-12-01 22:58:15
913,25,2010-12-01 22:58:20
914,28,2010-12-01 22:58:25
914,30,2010-12-01 22:58:30
914,1,2010-12-01 22:58:35
914,27,2010-12-01 22:58:40
914,29,2010-12-01 22:58:45
914,0,2010-12-01 22:58:50
914,6,2010-12-01 22:58:55
914,7,2010-12-01 22:59:00
914,8,2010-12-01 22:59:05
914,9,2010-12-01 22:59:10
914,7,2010-12-01 22:59:15
914,8,2010-12-01 22:59:20
914,11,2010-12-01 22:59:25
914,10,2010-12-01 22:59:30
914,7,2010-12-01 22:59:35
914,8,2010-12-01 22:59:40
914,10,2010-12-01 22:59:45
914,11,2010-12-01 22:59:50
914,7,2010-12-01 22:59:55
914,8,2010-12-01 23:00:00
914,9,2010-12-01 23:00:05
914,7,2010-12-01 23:00:10
914,8,2010-12-01 23:00:15
914,13,2010-12-01 23:00:20
914,15,2010-12-01 23:00:25
915,28,2010-12-01 23:00:30
915,30,2010-12-01 23:00:35
915,29,2010-12-01 23:00:40
915,0,2010-12-01 23:00:45
915,1,2010-12-01 23:00:50
915,23,2010-12-01 23:00:55
915,5,2010-12-01 23:01:00
915,7,2010-12-01 23:01:05
915,8,2010-12-01 23:01:10
915,10,2010-12-01 23:01:15
915,11,2010-12-01 23:01:20
915,7,2010-12-01 23:01:25
915,8,2010-12-01 23:01:30
915,10,2010-12-01 23:01:35
915,11,2010-12-01 23:01:40
915,7,2010-12-01 23:01:45
915,8,2010-12-01 23:01:50
915,14,2010-12-01 23:01:55
915,15,2010-12-01 23:02:00
916,30,2010-12-01 23:02:05
916,0,2010-12-01 23:02:10
916,29,2010-12-01 23:02:15
916,28,2010-12-01 23:02:20
916,23,2010-12-01 23:02:25
916,1,2010-12-01 23:02:30
916,31,2010-12-01 23:02:35
916,2,2010-12-01 23:02:40
916,7,2010-12-01 23:02:45
916,8,2010-12-01 23:02:50
916,19,2010-12-01 23:02:55
916,20,2010-12-01 23:03:00
