CaseID,ActivityID,CompleteTimestamp
155,11,2010-12-01 03:25:30
155,12,2010-12-01 03:25:35
155,13,2010-12-01 03:25:40
155,14,2010-12-01 03:25:45
155,15,2010-12-01 03:25:50
155,2,2010-12-01 03:25:55
155,3,2010-12-01 03:26:00
155,15,2010-12-01 03:26:05
155,2,2010-12-01 03:26:10
155,3,2010-12-01 03:26:15
155,15,2010-12-01 03:26:20
155,2,2010-12-01 03:26:25
155,3,2010-12-01 03:26:30
155,15,2010-12-01 03:26:35
155,2,2010-12-01 03:26:40
155,4,2010-12-01 03:26:45
156,0,2010-12-01 03:26:50
156,1,2010-12-01 03:26:55
156,8,2010-12-01 03:27:00
156,9,2010-12-01 03:27:05
156,10,2010-12-01 03:27:10
156,11,2010-12-01 03:27:15
156,12,2010-12-01 03:27:20
156,14,2010-12-01 03:27:25
156,13,2010-12-01 03:27:30
156,15,2010-12-01 03:27:35
156,2,2010-12-01 03:27:40
156,5,2010-12-01 03:27:45
157,0,2010-12-01 03:27:50
157,1,2010-12-01 03:27:55
157,8,2010-12-01 03:28:00
157,9,2010-12-01 03:28:05
157,10,2010-12-01 03:28:10
157,11,2010-12-01 03:28:15
157,12,2010-12-01 03:28:20
157,14,2010-12-01 03:28:25
157,13,2010-12-01 03:28:30
157,15,2010-12-01 03:28:35
157,2,2010-12-01 03:28:40
157,3,2010-12-01 03:28:45
157,15,2010-12-01 03:28:50
157,2,2010-12-01 03:28:55
157,3,2010-12-01 03:29:00
157,15,2010-12-01 03:29:05
157,2,2010-12-01 03:29:10
157,4,2010-12-01 03:29:15
158,0,2010-12-01 03:29:20
158,1,2010-12-01 03:29:25
158,8,2010-12-01 03:29:30
158,9,2010-12-01 03:29:35
158,10,2010-12-01 03:29:40
158,11,2010-12-01 03:29:45
158,12,2010-12-01 03:29:50
158,13,2010-12-01 03:29:55
158,14,2010-12-01 03:30:00
158,15,2010-12-01 03:30:05
158,2,2010-12-01 03:30:10
158,3,2010-12-01 03:30:15
158,15,2010-12-01 03:30:20
158,2,2010-12-01 03:30:25
158,3,2010-12-01 03:30:30
158,15,2010-12-01 03:30:35
158,2,2010-12-01 03:30:40
158,3,2010-12-01 03:30:45
158,15,2010-12-01 03:30:50
158,2,2010-12-01 03:30:55
158,3,2010-12-01 03:31:00
158,15,2010-12-01 03:31:05
158,2,2010-12-01 03:31:10
158,3,2010-12-01 03:31:15
158,15,2010-12-01 03:31:20
158,2,2010-12-01 03:31:25
158,7,2010-12-01 03:31:30
159,0,2010-12-01 03:31:35
159,1,2010-12-01 03:31:40
159,8,2010-12-01 03:31:45
159,9,2010-12-01 03:31:50
159,10,2010-12-01 03:31:55
159,11,2010-12-01 03:32:00
159,12,2010-12-01 03:32:05
159,14,2010-12-01 03:32:10
159,13,2010-12-01 03:32:15
159,15,2010-12-01 03:32:20
159,2,2010-12-01 03:32:25
159,3,2010-12-01 03:32:30
159,15,2010-12-01 03:32:35
159,2,2010-12-01 03:32:40
159,6,2010-12-01 03:32:45
160,0,2010-12-01 03:32:50
160,1,2010-12-01 03:32:55
160,8,2010-12-01 03:33:00
160,9,2010-12-01 03:33:05
160,10,2010-12-01 03:33:10
160,11,2010-12-01 03:33:15
160,12,2010-12-01 03:33:20
160,13,2010-12-01 03:33:25
160,14,2010-12-01 03:33:30
160,15,2010-12-01 03:33:35
160,2,2010-12-01 03:33:40
160,5,2010-12-01 03:33:45
161,0,2010-12-01 03:33:50
161,1,2010-12-01 03:33:55
161,8,2010-12-01 03:34:00
161,9,2010-12-01 03:34:05
161,10,2010-12-01 03:34:10
161,11,2010-12-01 03:34:15
161,12,2010-12-01 03:34:20
161,13,2010-12-01 03:34:25
161,14,2010-12-01 03:34:30
161,15,2010-12-01 03:34:35
161,2,2010-12-01 03:34:40
161,7,2010-12-01 03:34:45
162,0,2010-12-01 03:34:50
162,1,2010-12-01 03:34:55
162,8,2010-12-01 03:35:00
162,9,2010-12-01 03:35:05
162,10,2010-12-01 03:35:10
162,11,2010-12-01 03:35:15
162,12,2010-12-01 03:35:20
162,14,2010-12-01 03:35:25
162,13,2010-12-01 03:35:30
162,15,2010-12-01 03:35:35
162,2,2010-12-01 03:35:40
162,3,2010-12-01 03:35:45
162,15,2010-12-01 03:35:50
162,2,2010-12-01 03:35:55
162,3,2010-12-01 03:36:00
162,15,2010-12-01 03:36:05
162,2,2010-12-01 03:36:10
162,3,2010-12-01 03:36:15
162,15,2010-12-01 03:36:20
162,2,2010-12-01 03:36:25
162,3,2010-12-01 03:36:30
162,15,2010-12-01 03:36:35
162,2,2010-12-01 03:36:40
162,5,2010-12-01 03:36:45
163,0,2010-12-01 03:36:50
163,1,2010-12-01 03:36:55
163,8,2010-12-01 03:37:00
163,9,2010-12-01 03:37:05
163,10,2010-12-01 03:37:10
163,11,2010-12-01 03:37:15
163,12,2010-12-01 03:37:20
163,13,2010-12-01 03:37:25
163,14,2010-12-01 03:37:30
163,15,2010-12-01 03:37:35
163,2,2010-12-01 03:37:40
163,3,2010-12-01 03:37:45
163,15,2010-12-01 03:37:50
163,2,2010-12-01 03:37:55
163,3,2010-12-01 03:38:00
163,15,2010-12-01 03:38:05
163,2,2010-12-01 03:38:10
163,3,2010-12-01 03:38:15
163,15,2010-12-01 03:38:20
163,2,2010-12-01 03:38:25
163,5,2010-12-01 03:38:30
164,0,2010-12-01 03:38:35
164,1,2010-12-01 03:38:40
164,8,2010-12-01 03:38:45
164,9,2010-12-01 03:38:50
164,10,2010-12-01 03:38:55
164,11,2010-12-01 03:39:00
164,12,2010-12-01 03:39:05
164,13,2010-12-01 03:39:10
164,14,2010-12-01 03:39:15
164,15,2010-12-01 03:39:20
164,2,2010-12-01 03:39:25
164,3,2010-12-01 03:39:30
164,15,2010-12-01 03:39:35
164,2,2010-12-01 03:39:40
164,3,2010-12-01 03:39:45
164,15,2010-12-01 03:39:50
164,2,2010-12-01 03:39:55
164,3,2010-12-01 03:40:00
164,15,2010-12-01 03:40:05
164,2,2010-12-01 03:40:10
164,6,2010-12-01 03:40:15
165,0,2010-12-01 03:40:20
165,1,2010-12-01 03:40:25
165,8,2010-12-01 03:40:30
165,9,2010-12-01 03:40:35
165,10,2010-12-01 03:40:40
165,11,2010-12-01 03:40:45
165,12,2010-12-01 03:40:50
165,14,2010-12-01 03:40:55
165,13,2010-12-01 03:41:00
165,15,2010-12-01 03:41:05
165,2,2010-12-01 03:41:10
165,4,2010-12-01 03:41:15
166,0,2010-12-01 03:41:20
166,1,2010-12-01 03:41:25
166,8,2010-12-01 03:41:30
166,9,2010-12-01 03:41:35
166,10,2010-12-01 03:41:40
166,11,2010-12-01 03:41:45
166,12,2010-12-01 03:41:50
166,14,2010-12-01 03:41:55
166,13,2010-12-01 03:42:00
166,15,2010-12-01 03:42:05
166,2,2010-12-01 03:42:10
166,7,2010-12-01 03:42:15
167,0,2010-12-01 03:42:20
167,1,2010-12-01 03:42:25
167,8,2010-12-01 03:42:30
167,9,2010-12-01 03:42:35
167,10,2010-12-01 03:42:40
167,11,2010-12-01 03:42:45
167,12,2010-12-01 03:42:50
167,13,2010-12-01 03:42:55
167,14,2010-12-01 03:43:00
167,15,2010-12-01 03:43:05
167,2,2010-12-01 03:43:10
167,3,2010-12-01 03:43:15
167,15,2010-12-01 03:43:20
167,2,2010-12-01 03:43:25
167,5,2010-12-01 03:43:30
168,0,2010-12-01 03:43:35
168,1,2010-12-01 03:43:40
168,8,2010-12-01 03:43:45
168,9,2010-12-01 03:43:50
168,10,2010-12-01 03:43:55
168,11,2010-12-01 03:44:00
168,12,2010-12-01 03:44:05
168,13,2010-12-01 03:44:10
168,14,2010-12-01 03:44:15
168,15,2010-12-01 03:44:20
168,2,2010-12-01 03:44:25
168,6,2010-12-01 03:44:30
169,0,2010-12-01 03:44:35
169,1,2010-12-01 03:44:40
169,8,2010-12-01 03:44:45
169,9,2010-12-01 03:44:50
169,10,2010-12-01 03:44:55
169,11,2010-12-01 03:45:00
169,12,2010-12-01 03:45:05
169,14,2010-12-01 03:45:10
169,13,2010-12-01 03:45:15
169,15,2010-12-01 03:45:20
169,2,2010-12-01 03:45:25
169,4,2010-12-01 03:45:30
170,0,2010-12-01 03:45:35
170,1,2010-12-01 03:45:40
170,8,2010-12-01 03:45:45
170,9,2010-12-01 03:45:50
170,10,2010-12-01 03:45:55
170,11,2010-12-01 03:46:00
170,12,2010-12-01 03:46:05
170,14,2010-12-01 03:46:10
170,13,2010-12-01 03:46:15
170,15,2010-12-01 03:46:20
170,2,2010-12-01 03:46:25
170,5,2010-12-01 03:46:30
171,0,2010-12-01 03:46:35
171,1,2010-12-01 03:46:40
171,8,2010-12-01 03:46:45
171,9,2010-12-01 03:46:50
171,10,2010-12-01 03:46:55
171,11,2010-12-01 03:47:00
171,12,2010-12-01 03:47:05
171,13,2010-12-01 03:47:10
171,14,2010-12-01 03:47:15
171,15,2010-12-01 03:47:20
171,2,2010-12-01 03:47:25
171,7,2010-12-01 03:47:30
172,0,2010-12-01 03:47:35
172,1,2010-12-01 03:47:40
172,8,2010-12-01 03:47:45
172,9,2010-12-01 03:47:50
172,10,2010-12-01 03:47:55
172,11,2010-12-01 03:48:00
172,12,2010-12-01 03:48:05
172,14,2010-12-01 03:48:10
172,13,2010-12-01 03:48:15
172,15,2010-12-01 03:48:20
172,2,2010-12-01 03:48:25
172,7,2010-12-01 03:48:30
173,0,2010-12-01 03:48:35
173,1,2010-12-01 03:48:40
173,8,2010-12-01 03:48:45
173,9,2010-12-01 03:48:50
173,10,2010-12-01 03:48:55
173,11,2010-12-01 03:49:00
173,12,2010-12-01 03:49:05
173,14,2010-12-01 03:49:10
173,13,2010-12-01 03:49:15
173,15,2010-12-01 03:49:20
173,2,2010-12-01 03:49:25
173,7,2010-12-01 03:49:30
174,0,2010-12-01 03:49:35
174,1,2010-12-01 03:49:40
174,8,2010-12-01 03:49:45
174,9,2010-12-01 03:49:50
174,10,2010-12-01 03:49:55
174,11,2010-12-01 03:50:00
174,12,2010-12-01 03:50:05
174,13,2010-12-01 03:50:10
174,14,2010-12-01 03:50:15
174,15,2010-12-01 03:50:20
174,2,2010-12-01 03:50:25
174,6,2010-12-01 03:50:30
175,0,2010-12-01 03:50:35
175,1,2010-12-01 03:50:40
175,8,2010-12-01 03:50:45
175,9,2010-12-01 03:50:50
175,10,2010-12-01 03:50:55
175,11,2010-12-01 03:51:00
175,12,2010-12-01 03:51:05
175,13,2010-12-01 03:51:10
175,14,2010-12-01 03:51:15
175,15,2010-12-01 03:51:20
175,2,2010-12-01 03:51:25
175,7,2010-12-01 03:51:30
176,0,2010-12-01 03:51:35
176,1,2010-12-01 03:51:40
176,8,2010-12-01 03:51:45
176,9,2010-12-01 03:51:50
176,10,2010-12-01 03:51:55
176,11,2010-12-01 03:52:00
176,12,2010-12-01 03:52:05
176,13,2010-12-01 03:52:10
176,14,2010-12-01 03:52:15
176,15,2010-12-01 03:52:20
176,2,2010-12-01 03:52:25
176,6,2010-12-01 03:52:30
177,0,2010-12-01 03:52:35
177,1,2010-12-01 03:52:40
177,8,2010-12-01 03:52:45
177,9,2010-12-01 03:52:50
177,10,2010-12-01 03:52:55
177,11,2010-12-01 03:53:00
177,12,2010-12-01 03:53:05
177,14,2010-12-01 03:53:10
177,13,2010-12-01 03:53:15
177,15,2010-12-01 03:53:20
177,2,2010-12-01 03:53:25
177,3,2010-12-01 03:53:30
177,15,2010-12-01 03:53:35
177,2,2010-12-01 03:53:40
177,6,2010-12-01 03:53:45
178,0,2010-12-01 03:53:50
178,1,2010-12-01 03:53:55
178,8,2010-12-01 03:54:00
178,9,2010-12-01 03:54:05
178,10,2010-12-01 03:54:10
178,11,2010-12-01 03:54:15
178,12,2010-12-01 03:54:20
178,14,2010-12-01 03:54:25
178,13,2010-12-01 03:54:30
178,15,2010-12-01 03:54:35
178,2,2010-12-01 03:54:40
178,6,2010-12-01 03:54:45
179,0,2010-12-01 03:54:50
179,1,2010-12-01 03:54:55
179,8,2010-12-01 03:55:00
179,9,2010-12-01 03:55:05
179,10,2010-12-01 03:55:10
179,11,2010-12-01 03:55:15
179,12,2010-12-01 03:55:20
179,13,2010-12-01 03:55:25
179,14,2010-12-01 03:55:30
179,15,2010-12-01 03:55:35
179,2,2010-12-01 03:55:40
179,6,2010-12-01 03:55:45
180,0,2010-12-01 03:55:50
180,1,2010-12-01 03:55:55
180,8,2010-12-01 03:56:00
180,9,2010-12-01 03:56:05
180,10,2010-12-01 03:56:10
180,11,2010-12-01 03:56:15
180,12,2010-12-01 03:56:20
180,13,2010-12-01 03:56:25
180,14,2010-12-01 03:56:30
180,15,2010-12-01 03:56:35
180,2,2010-12-01 03:56:40
180,3,2010-12-01 03:56:45
180,15,2010-12-01 03:56:50
180,2,2010-12-01 03:56:55
180,3,2010-12-01 03:57:00
180,15,2010-12-01 03:57:05
180,2,2010-12-01 03:57:10
180,3,2010-12-01 03:57:15
180,15,2010-12-01 03:57:20
180,2,2010-12-01 03:57:25
180,7,2010-12-01 03:57:30
181,0,2010-12-01 03:57:35
181,1,2010-12-01 03:57:40
181,8,2010-12-01 03:57:45
181,9,2010-12-01 03:57:50
181,10,2010-12-01 03:57:55
181,11,2010-12-01 03:58:00
181,12,2010-12-01 03:58:05
181,13,2010-12-01 03:58:10
181,14,2010-12-01 03:58:15
181,15,2010-12-01 03:58:20
181,2,2010-12-01 03:58:25
181,3,2010-12-01 03:58:30
181,15,2010-12-01 03:58:35
181,2,2010-12-01 03:58:40
181,6,2010-12-01 03:58:45
182,0,2010-12-01 03:58:50
182,1,2010-12-01 03:58:55
182,8,2010-12-01 03:59:00
182,9,2010-12-01 03:59:05
182,10,2010-12-01 03:59:10
182,11,2010-12-01 03:59:15
182,12,2010-12-01 03:59:20
182,13,2010-12-01 03:59:25
182,14,2010-12-01 03:59:30
182,15,2010-12-01 03:59:35
182,2,2010-12-01 03:59:40
182,3,2010-12-01 03:59:45
182,15,2010-12-01 03:59:50
182,2,2010-12-01 03:59:55
182,3,2010-12-01 04:00:00
182,15,2010-12-01 04:00:05
182,2,2010-12-01 04:00:10
182,7,2010-12-01 04:00:15
183,0,2010-12-01 04:00:20
183,1,2010-12-01 04:00:25
183,8,2010-12-01 04:00:30
183,9,2010-12-01 04:00:35
183,10,2010-12-01 04:00:40
183,11,2010-12-01 04:00:45
183,12,2010-12-01 04:00:50
183,13,2010-12-01 04:00:55
183,14,2010-12-01 04:01:00
183,15,2010-12-01 04:01:05
183,2,2010-12-01 04:01:10
183,3,2010-12-01 04:01:15
183,15,2010-12-01 04:01:20
183,2,2010-12-01 04:01:25
183,3,2010-12-01 04:01:30
183,15,2010-12-01 04:01:35
183,2,2010-12-01 04:01:40
183,3,2010-12-01 04:01:45
183,15,2010-12-01 04:01:50
183,2,2010-12-01 04:01:55
183,5,2010-12-01 04:02:00
184,0,2010-12-01 04:02:05
184,1,2010-12-01 04:02:10
184,8,2010-12-01 04:02:15
184,9,2010-12-01 04:02:20
184,10,2010-12-01 04:02:25
184,11,2010-12-01 04:02:30
184,12,2010-12-01 04:02:35
184,14,2010-12-01 04:02:40
184,13,2010-12-01 04:02:45
184,15,2010-12-01 04:02:50
184,2,2010-12-01 04:02:55
184,5,2010-12-01 04:03:00
185,0,2010-12-01 04:03:05
185,1,2010-12-01 04:03:10
185,8,2010-12-01 04:03:15
185,9,2010-12-01 04:03:20
185,10,2010-12-01 04:03:25
185,11,2010-12-01 04:03:30
185,12,2010-12-01 04:03:35
185,13,2010-12-01 04:03:40
185,14,2010-12-01 04:03:45
185,15,2010-12-01 04:03:50
185,2,2010-12-01 04:03:55
185,5,2010-12-01 04:04:00
186,0,2010-12-01 04:04:05
186,1,2010-12-01 04:04:10
186,8,2010-12-01 04:04:15
186,9,2010-12-01 04:04:20
186,10,2010-12-01 04:04:25
186,11,2010-12-01 04:04:30
186,12,2010-12-01 04:04:35
186,14,2010-12-01 04:04:40
186,13,2010-12-01 04:04:45
186,15,2010-12-01 04:04:50
186,2,2010-12-01 04:04:55
186,3,2010-12-01 04:05:00
186,15,2010-12-01 04:05:05
186,2,2010-12-01 04:05:10
186,6,2010-12-01 04:05:15
187,0,2010-12-01 04:05:20
187,1,2010-12-01 04:05:25
187,8,2010-12-01 04:05:30
187,9,2010-12-01 04:05:35
187,10,2010-12-01 04:05:40
187,11,2010-12-01 04:05:45
187,12,2010-12-01 04:05:50
187,13,2010-12-01 04:05:55
187,14,2010-12-01 04:06:00
187,15,2010-12-01 04:06:05
187,2,2010-12-01 04:06:10
187,3,2010-12-01 04:06:15
187,15,2010-12-01 04:06:20
187,2,2010-12-01 04:06:25
187,3,2010-12-01 04:06:30
187,15,2010-12-01 04:06:35
187,2,2010-12-01 04:06:40
187,7,2010-12-01 04:06:45
188,0,2010-12-01 04:06:50
188,1,2010-12-01 04:06:55
188,8,2010-12-01 04:07:00
188,9,2010-12-01 04:07:05
188,10,2010-12-01 04:07:10
188,11,2010-12-01 04:07:15
188,12,2010-12-01 04:07:20
188,14,2010-12-01 04:07:25
188,13,2010-12-01 04:07:30
188,15,2010-12-01 04:07:35
188,2,2010-12-01 04:07:40
188,6,2010-12-01 04:07:45
189,0,2010-12-01 04:07:50
189,1,2010-12-01 04:07:55
189,8,2010-12-01 04:08:00
189,9,2010-12-01 04:08:05
189,10,2010-12-01 04:08:10
189,11,2010-12-01 04:08:15
189,12,2010-12-01 04:08:20
189,14,2010-12-01 04:08:25
189,13,2010-12-01 04:08:30
189,15,2010-12-01 04:08:35
189,2,2010-12-01 04:08:40
189,7,2010-12-01 04:08:45
190,0,2010-12-01 04:08:50
190,1,2010-12-01 04:08:55
190,8,2010-12-01 04:09:00
190,9,2010-12-01 04:09:05
190,10,2010-12-01 04:09:10
190,11,2010-12-01 04:09:15
190,12,2010-12-01 04:09:20
190,13,2010-12-01 04:09:25
190,14,2010-12-01 04:09:30
190,15,2010-12-01 04:09:35
190,2,2010-12-01 04:09:40
190,6,2010-12-01 04:09:45
191,0,2010-12-01 04:09:50
191,1,2010-12-01 04:09:55
191,8,2010-12-01 04:10:00
191,9,2010-12-01 04:10:05
191,10,2010-12-01 04:10:10
191,11,2010-12-01 04:10:15
191,12,2010-12-01 04:10:20
191,13,2010-12-01 04:10:25
191,14,2010-12-01 04:10:30
191,15,2010-12-01 04:10:35
191,2,2010-12-01 04:10:40
191,5,2010-12-01 04:10:45
192,0,2010-12-01 04:10:50
192,1,2010-12-01 04:10:55
192,8,2010-12-01 04:11:00
192,9,2010-12-01 04:11:05
192,10,2010-12-01 04:11:10
192,11,2010-12-01 04:11:15
192,12,2010-12-01 04:11:20
192,14,2010-12-01 04:11:25
192,13,2010-12-01 04:11:30
192,15,2010-12-01 04:11:35
192,2,2010-12-01 04:11:40
192,7,2010-12-01 04:11:45
193,0,2010-12-01 04:11:50
193,1,2010-12-01 04:11:55
193,8,2010-12-01 04:12:00
193,9,2010-12-01 04:12:05
193,10,2010-12-01 04:12:10
193,11,2010-12-01 04:12:15
193,12,2010-12-01 04:12:20
193,14,2010-12-01 04:12:25
193,13,2010-12-01 04:12:30
193,15,2010-12-01 04:12:35
193,2,2010-12-01 04:12:40
193,3,2010-12-01 04:12:45
193,15,2010-12-01 04:12:50
193,2,2010-12-01 04:12:55
193,3,2010-12-01 04:13:00
193,15,2010-12-01 04:13:05
193,2,2010-12-01 04:13:10
193,4,2010-12-01 04:13:15
194,0,2010-12-01 04:13:20
194,1,2010-12-01 04:13:25
194,8,2010-12-01 04:13:30
194,9,2010-12-01 04:13:35
194,10,2010-12-01 04:13:40
194,11,2010-12-01 04:13:45
194,12,2010-12-01 04:13:50
194,14,2010-12-01 04:13:55
194,13,2010-12-01 04:14:00
194,15,2010-12-01 04:14:05
194,2,2010-12-01 04:14:10
194,5,2010-12-01 04:14:15
195,0,2010-12-01 04:14:20
195,1,2010-12-01 04:14:25
195,8,2010-12-01 04:14:30
195,9,2010-12-01 04:14:35
195,10,2010-12-01 04:14:40
195,11,2010-12-01 04:14:45
195,12,2010-12-01 04:14:50
195,13,2010-12-01 04:14:55
195,14,2010-12-01 04:15:00
195,15,2010-12-01 04:15:05
195,2,2010-12-01 04:15:10
195,3,2010-12-01 04:15:15
195,15,2010-12-01 04:15:20
195,2,2010-12-01 04:15:25
195,3,2010-12-01 04:15:30
195,15,2010-12-01 04:15:35
195,2,2010-12-01 04:15:40
195,5,2010-12-01 04:15:45
196,0,2010-12-01 04:15:50
196,1,2010-12-01 04:15:55
196,8,2010-12-01 04:16:00
196,9,2010-12-01 04:16:05
196,10,2010-12-01 04:16:10
196,11,2010-12-01 04:16:15
196,12,2010-12-01 04:16:20
196,14,2010-12-01 04:16:25
196,13,2010-12-01 04:16:30
196,15,2010-12-01 04:16:35
196,2,2010-12-01 04:16:40
196,3,2010-12-01 04:16:45
196,15,2010-12-01 04:16:50
196,2,2010-12-01 04:16:55
196,3,2010-12-01 04:17:00
196,15,2010-12-01 04:17:05
196,2,2010-12-01 04:17:10
196,7,2010-12-01 04:17:15
197,0,2010-12-01 04:17:20
197,1,2010-12-01 04:17:25
197,8,2010-12-01 04:17:30
197,9,2010-12-01 04:17:35
197,10,2010-12-01 04:17:40
197,11,2010-12-01 04:17:45
197,12,2010-12-01 04:17:50
197,13,2010-12-01 04:17:55
197,14,2010-12-01 04:18:00
197,15,2010-12-01 04:18:05
197,2,2010-12-01 04:18:10
197,7,2010-12-01 04:18:15
198,0,2010-12-01 04:18:20
198,1,2010-12-01 04:18:25
198,8,2010-12-01 04:18:30
198,9,2010-12-01 04:18:35
198,10,2010-12-01 04:18:40
198,11,2010-12-01 04:18:45
198,12,2010-12-01 04:18:50
198,13,2010-12-01 04:18:55
198,14,2010-12-01 04:19:00
198,15,2010-12-01 04:19:05
198,2,2010-12-01 04:19:10
198,3,2010-12-01 04:19:15
198,15,2010-12-01 04:19:20
198,2,2010-12-01 04:19:25
198,6,2010-12-01 04:19:30
199,0,2010-12-01 04:19:35
199,1,2010-12-01 04:19:40
199,8,2010-12-01 04:19:45
199,9,2010-12-01 04:19:50
199,10,2010-12-01 04:19:55
199,11,2010-12-01 04:20:00
199,12,2010-12-01 04:20:05
199,13,2010-12-01 04:20:10
199,14,2010-12-01 04:20:15
199,15,2010-12-01 04:20:20
199,2,2010-12-01 04:20:25
199,3,2010-12-01 04:20:30
199,15,2010-12-01 04:20:35
199,2,2010-12-01 04:20:40
199,5,2010-12-01 04:20:45
200,0,2010-12-01 04:20:50
200,1,2010-12-01 04:20:55
200,8,2010-12-01 04:21:00
200,9,2010-12-01 04:21:05
200,10,2010-12-01 04:21:10
200,11,2010-12-01 04:21:15
200,12,2010-12-01 04:21:20
200,13,2010-12-01 04:21:25
200,14,2010-12-01 04:21:30
200,15,2010-12-01 04:21:35
200,2,2010-12-01 04:21:40
200,7,2010-12-01 04:21:45
201,0,2010-12-01 04:21:50
201,1,2010-12-01 04:21:55
201,8,2010-12-01 04:22:00
201,9,2010-12-01 04:22:05
201,10,2010-12-01 04:22:10
201,11,2010-12-01 04:22:15
201,12,2010-12-01 04:22:20
201,14,2010-12-01 04:22:25
201,13,2010-12-01 04:22:30
201,15,2010-12-01 04:22:35
201,2,2010-12-01 04:22:40
201,7,2010-12-01 04:22:45
202,0,2010-12-01 04:22:50
202,1,2010-12-01 04:22:55
202,8,2010-12-01 04:23:00
202,9,2010-12-01 04:23:05
202,10,2010-12-01 04:23:10
202,11,2010-12-01 04:23:15
202,12,2010-12-01 04:23:20
202,13,2010-12-01 04:23:25
202,14,2010-12-01 04:23:30
202,15,2010-12-01 04:23:35
202,2,2010-12-01 04:23:40
202,6,2010-12-01 04:23:45
203,0,2010-12-01 04:23:50
203,1,2010-12-01 04:23:55
203,8,2010-12-01 04:24:00
203,9,2010-12-01 04:24:05
203,10,2010-12-01 04:24:10
203,11,2010-12-01 04:24:15
203,12,2010-12-01 04:24:20
203,13,2010-12-01 04:24:25
203,14,2010-12-01 04:24:30
203,15,2010-12-01 04:24:35
203,2,2010-12-01 04:24:40
203,3,2010-12-01 04:24:45
203,15,2010-12-01 04:24:50
203,2,2010-12-01 04:24:55
203,3,2010-12-01 04:25:00
203,15,2010-12-01 04:25:05
203,2,2010-12-01 04:25:10
203,5,2010-12-01 04:25:15
204,0,2010-12-01 04:25:20
204,1,2010-12-01 04:25:25
204,8,2010-12-01 04:25:30
204,9,2010-12-01 04:25:35
204,10,2010-12-01 04:25:40
204,11,2010-12-01 04:25:45
204,12,2010-12-01 04:25:50
204,14,2010-12-01 04:25:55
204,13,2010-12-01 04:26:00
204,15,2010-12-01 04:26:05
204,2,2010-12-01 04:26:10
204,4,2010-12-01 04:26:15
205,0,2010-12-01 04:26:20
205,1,2010-12-01 04:26:25
205,8,2010-12-01 04:26:30
205,9,2010-12-01 04:26:35
205,10,2010-12-01 04:26:40
205,11,2010-12-01 04:26:45
205,12,2010-12-01 04:26:50
205,14,2010-12-01 04:26:55
205,13,2010-12-01 04:27:00
205,15,2010-12-01 04:27:05
205,2,2010-12-01 04:27:10
205,6,2010-12-01 04:27:15
206,0,2010-12-01 04:27:20
206,1,2010-12-01 04:27:25
206,8,2010-12-01 04:27:30
206,9,2010-12-01 04:27:35
206,10,2010-12-01 04:27:40
206,11,2010-12-01 04:27:45
206,12,2010-12-01 04:27:50
206,13,2010-12-01 04:27:55
206,14,2010-12-01 04:28:00
206,15,2010-12-01 04:28:05
206,2,2010-12-01 04:28:10
206,3,2010-12-01 04:28:15
206,15,2010-12-01 04:28:20
206,2,2010-12-01 04:28:25
206,3,2010-12-01 04:28:30
206,15,2010-12-01 04:28:35
206,2,2010-12-01 04:28:40
206,3,2010-12-01 04:28:45
206,15,2010-12-01 04:28:50
206,2,2010-12-01 04:28:55
206,5,2010-12-01 04:29:00
207,0,2010-12-01 04:29:05
207,1,2010-12-01 04:29:10
207,8,2010-12-01 04:29:15
207,9,2010-12-01 04:29:20
207,10,2010-12-01 04:29:25
207,11,2010-12-01 04:29:30
207,12,2010-12-01 04:29:35
207,14,2010-12-01 04:29:40
207,13,2010-12-01 04:29:45
207,15,2010-12-01 04:29:50
207,2,2010-12-01 04:29:55
207,3,2010-12-01 04:30:00
207,15,2010-12-01 04:30:05
207,2,2010-12-01 04:30:10
207,3,2010-12-01 04:30:15
207,15,2010-12-01 04:30:20
207,2,2010-12-01 04:30:25
207,3,2010-12-01 04:30:30
207,15,2010-12-01 04:30:35
207,2,2010-12-01 04:30:40
207,3,2010-12-01 04:30:45
207,15,2010-12-01 04:30:50
207,2,2010-12-01 04:30:55
207,3,2010-12-01 04:31:00
207,15,2010-12-01 04:31:05
207,2,2010-12-01 04:31:10
207,3,2010-12-01 04:31:15
207,15,2010-12-01 04:31:20
207,2,2010-12-01 04:31:25
207,3,2010-12-01 04:31:30
207,15,2010-12-01 04:31:35
207,2,2010-12-01 04:31:40
207,6,2010-12-01 04:31:45
208,0,2010-12-01 04:31:50
208,1,2010-12-01 04:31:55
208,8,2010-12-01 04:32:00
208,9,2010-12-01 04:32:05
208,10,2010-12-01 04:32:10
208,11,2010-12-01 04:32:15
208,12,2010-12-01 04:32:20
208,14,2010-12-01 04:32:25
208,13,2010-12-01 04:32:30
208,15,2010-12-01 04:32:35
208,2,2010-12-01 04:32:40
208,6,2010-12-01 04:32:45
209,0,2010-12-01 04:32:50
209,1,2010-12-01 04:32:55
209,8,2010-12-01 04:33:00
209,9,2010-12-01 04:33:05
209,10,2010-12-01 04:33:10
209,11,2010-12-01 04:33:15
209,12,2010-12-01 04:33:20
209,14,2010-12-01 04:33:25
209,13,2010-12-01 04:33:30
209,15,2010-12-01 04:33:35
209,2,2010-12-01 04:33:40
209,4,2010-12-01 04:33:45
210,0,2010-12-01 04:33:50
210,1,2010-12-01 04:33:55
