CaseID,ActivityID,CompleteTimestamp
793,21,2010-12-01 17:31:55
793,22,2010-12-01 17:32:00
794,26,2010-12-01 17:32:05
794,23,2010-12-01 17:32:10
794,4,2010-12-01 17:32:15
794,11,2010-12-01 17:32:20
794,13,2010-12-01 17:32:25
794,14,2010-12-01 17:32:30
794,15,2010-12-01 17:32:35
794,17,2010-12-01 17:32:40
794,18,2010-12-01 17:32:45
794,19,2010-12-01 17:32:50
794,20,2010-12-01 17:32:55
794,18,2010-12-01 17:33:00
794,19,2010-12-01 17:33:05
794,21,2010-12-01 17:33:10
794,22,2010-12-01 17:33:15
795,26,2010-12-01 17:33:20
795,23,2010-12-01 17:33:25
795,31,2010-12-01 17:33:30
795,11,2010-12-01 17:33:35
795,13,2010-12-01 17:33:40
795,14,2010-12-01 17:33:45
795,15,2010-12-01 17:33:50
795,16,2010-12-01 17:33:55
795,18,2010-12-01 17:34:00
795,19,2010-12-01 17:34:05
795,21,2010-12-01 17:34:10
795,22,2010-12-01 17:34:15
796,23,2010-12-01 17:34:20
796,26,2010-12-01 17:34:25
796,3,2010-12-01 17:34:30
796,7,2010-12-01 17:34:35
796,14,2010-12-01 17:34:40
796,15,2010-12-01 17:34:45
796,17,2010-12-01 17:34:50
796,18,2010-12-01 17:34:55
796,19,2010-12-01 17:35:00
796,20,2010-12-01 17:35:05
796,18,2010-12-01 17:35:10
796,19,2010-12-01 17:35:15
796,24,2010-12-01 17:35:20
796,25,2010-12-01 17:35:25
797,12,2010-12-01 17:35:30
797,26,2010-12-01 17:35:35
797,2,2010-12-01 17:35:40
797,8,2010-12-01 17:35:45
797,9,2010-12-01 17:35:50
797,14,2010-12-01 17:35:55
797,15,2010-12-01 17:36:00
797,17,2010-12-01 17:36:05
797,18,2010-12-01 17:36:10
797,19,2010-12-01 17:36:15
797,25,2010-12-01 17:36:20
797,24,2010-12-01 17:36:25
798,1,2010-12-01 17:36:30
798,26,2010-12-01 17:36:35
798,30,2010-12-01 17:36:40
798,29,2010-12-01 17:36:45
798,7,2010-12-01 17:36:50
798,14,2010-12-01 17:36:55
798,15,2010-12-01 17:37:00
798,16,2010-12-01 17:37:05
798,18,2010-12-01 17:37:10
798,19,2010-12-01 17:37:15
798,21,2010-12-01 17:37:20
798,22,2010-12-01 17:37:25
799,26,2010-12-01 17:37:30
799,12,2010-12-01 17:37:35
799,29,2010-12-01 17:37:40
799,30,2010-12-01 17:37:45
799,5,2010-12-01 17:37:50
799,6,2010-12-01 17:37:55
799,14,2010-12-01 17:38:00
799,15,2010-12-01 17:38:05
799,16,2010-12-01 17:38:10
799,18,2010-12-01 17:38:15
799,19,2010-12-01 17:38:20
799,20,2010-12-01 17:38:25
799,18,2010-12-01 17:38:30
799,19,2010-12-01 17:38:35
799,24,2010-12-01 17:38:40
799,25,2010-12-01 17:38:45
800,23,2010-12-01 17:38:50
800,26,2010-12-01 17:38:55
800,29,2010-12-01 17:39:00
800,30,2010-12-01 17:39:05
800,5,2010-12-01 17:39:10
800,6,2010-12-01 17:39:15
800,14,2010-12-01 17:39:20
800,15,2010-12-01 17:39:25
800,17,2010-12-01 17:39:30
800,18,2010-12-01 17:39:35
800,19,2010-12-01 17:39:40
800,20,2010-12-01 17:39:45
800,18,2010-12-01 17:39:50
800,19,2010-12-01 17:39:55
800,21,2010-12-01 17:40:00
800,22,2010-12-01 17:40:05
801,1,2010-12-01 17:40:10
801,26,2010-12-01 17:40:15
801,2,2010-12-01 17:40:20
801,11,2010-12-01 17:40:25
801,13,2010-12-01 17:40:30
801,14,2010-12-01 17:40:35
801,15,2010-12-01 17:40:40
801,17,2010-12-01 17:40:45
801,18,2010-12-01 17:40:50
801,19,2010-12-01 17:40:55
801,21,2010-12-01 17:41:00
801,22,2010-12-01 17:41:05
802,26,2010-12-01 17:41:10
802,12,2010-12-01 17:41:15
802,29,2010-12-01 17:41:20
802,30,2010-12-01 17:41:25
802,5,2010-12-01 17:41:30
802,6,2010-12-01 17:41:35
802,14,2010-12-01 17:41:40
802,15,2010-12-01 17:41:45
802,17,2010-12-01 17:41:50
802,18,2010-12-01 17:41:55
802,19,2010-12-01 17:42:00
802,20,2010-12-01 17:42:05
802,18,2010-12-01 17:42:10
802,19,2010-12-01 17:42:15
802,21,2010-12-01 17:42:20
802,22,2010-12-01 17:42:25
803,26,2010-12-01 17:42:30
803,23,2010-12-01 17:42:35
803,30,2010-12-01 17:42:40
803,29,2010-12-01 17:42:45
803,7,2010-12-01 17:42:50
803,14,2010-12-01 17:42:55
803,15,2010-12-01 17:43:00
803,17,2010-12-01 17:43:05
803,18,2010-12-01 17:43:10
803,19,2010-12-01 17:43:15
803,20,2010-12-01 17:43:20
803,18,2010-12-01 17:43:25
803,19,2010-12-01 17:43:30
803,21,2010-12-01 17:43:35
803,22,2010-12-01 17:43:40
804,12,2010-12-01 17:43:45
804,26,2010-12-01 17:43:50
804,2,2010-12-01 17:43:55
804,11,2010-12-01 17:44:00
804,13,2010-12-01 17:44:05
804,14,2010-12-01 17:44:10
804,15,2010-12-01 17:44:15
804,17,2010-12-01 17:44:20
804,18,2010-12-01 17:44:25
804,19,2010-12-01 17:44:30
804,20,2010-12-01 17:44:35
804,18,2010-12-01 17:44:40
804,19,2010-12-01 17:44:45
804,21,2010-12-01 17:44:50
804,22,2010-12-01 17:44:55
805,1,2010-12-01 17:45:00
805,26,2010-12-01 17:45:05
805,30,2010-12-01 17:45:10
805,29,2010-12-01 17:45:15
805,8,2010-12-01 17:45:20
805,9,2010-12-01 17:45:25
805,14,2010-12-01 17:45:30
805,15,2010-12-01 17:45:35
805,17,2010-12-01 17:45:40
805,18,2010-12-01 17:45:45
805,19,2010-12-01 17:45:50
805,20,2010-12-01 17:45:55
805,18,2010-12-01 17:46:00
805,19,2010-12-01 17:46:05
805,21,2010-12-01 17:46:10
805,22,2010-12-01 17:46:15
806,1,2010-12-01 17:46:20
806,26,2010-12-01 17:46:25
806,3,2010-12-01 17:46:30
806,7,2010-12-01 17:46:35
806,14,2010-12-01 17:46:40
806,15,2010-12-01 17:46:45
806,17,2010-12-01 17:46:50
806,18,2010-12-01 17:46:55
806,19,2010-12-01 17:47:00
806,20,2010-12-01 17:47:05
806,18,2010-12-01 17:47:10
806,19,2010-12-01 17:47:15
806,20,2010-12-01 17:47:20
806,18,2010-12-01 17:47:25
806,19,2010-12-01 17:47:30
806,20,2010-12-01 17:47:35
806,18,2010-12-01 17:47:40
806,19,2010-12-01 17:47:45
806,24,2010-12-01 17:47:50
806,25,2010-12-01 17:47:55
807,26,2010-12-01 17:48:00
807,12,2010-12-01 17:48:05
807,28,2010-12-01 17:48:10
807,27,2010-12-01 17:48:15
807,7,2010-12-01 17:48:20
807,14,2010-12-01 17:48:25
807,15,2010-12-01 17:48:30
807,17,2010-12-01 17:48:35
807,18,2010-12-01 17:48:40
807,19,2010-12-01 17:48:45
807,21,2010-12-01 17:48:50
807,22,2010-12-01 17:48:55
808,26,2010-12-01 17:49:00
808,0,2010-12-01 17:49:05
808,4,2010-12-01 17:49:10
808,8,2010-12-01 17:49:15
808,9,2010-12-01 17:49:20
808,10,2010-12-01 17:49:25
808,8,2010-12-01 17:49:30
808,9,2010-12-01 17:49:35
808,10,2010-12-01 17:49:40
808,8,2010-12-01 17:49:45
808,9,2010-12-01 17:49:50
808,14,2010-12-01 17:49:55
808,15,2010-12-01 17:50:00
808,16,2010-12-01 17:50:05
808,18,2010-12-01 17:50:10
808,19,2010-12-01 17:50:15
808,21,2010-12-01 17:50:20
808,22,2010-12-01 17:50:25
809,26,2010-12-01 17:50:30
809,1,2010-12-01 17:50:35
809,30,2010-12-01 17:50:40
809,29,2010-12-01 17:50:45
809,7,2010-12-01 17:50:50
809,14,2010-12-01 17:50:55
809,15,2010-12-01 17:51:00
809,17,2010-12-01 17:51:05
809,18,2010-12-01 17:51:10
809,19,2010-12-01 17:51:15
809,20,2010-12-01 17:51:20
809,18,2010-12-01 17:51:25
809,19,2010-12-01 17:51:30
809,24,2010-12-01 17:51:35
809,25,2010-12-01 17:51:40
810,1,2010-12-01 17:51:45
810,26,2010-12-01 17:51:50
810,31,2010-12-01 17:51:55
810,7,2010-12-01 17:52:00
810,14,2010-12-01 17:52:05
810,15,2010-12-01 17:52:10
810,16,2010-12-01 17:52:15
810,18,2010-12-01 17:52:20
810,19,2010-12-01 17:52:25
810,25,2010-12-01 17:52:30
810,24,2010-12-01 17:52:35
811,26,2010-12-01 17:52:40
811,12,2010-12-01 17:52:45
811,2,2010-12-01 17:52:50
811,8,2010-12-01 17:52:55
811,9,2010-12-01 17:53:00
811,14,2010-12-01 17:53:05
811,15,2010-12-01 17:53:10
811,16,2010-12-01 17:53:15
811,18,2010-12-01 17:53:20
811,19,2010-12-01 17:53:25
811,20,2010-12-01 17:53:30
811,18,2010-12-01 17:53:35
811,19,2010-12-01 17:53:40
811,25,2010-12-01 17:53:45
811,24,2010-12-01 17:53:50
812,26,2010-12-01 17:53:55
812,23,2010-12-01 17:54:00
812,2,2010-12-01 17:54:05
812,8,2010-12-01 17:54:10
812,9,2010-12-01 17:54:15
812,14,2010-12-01 17:54:20
812,15,2010-12-01 17:54:25
812,16,2010-12-01 17:54:30
812,18,2010-12-01 17:54:35
812,19,2010-12-01 17:54:40
812,21,2010-12-01 17:54:45
812,22,2010-12-01 17:54:50
813,23,2010-12-01 17:54:55
813,26,2010-12-01 17:55:00
813,2,2010-12-01 17:55:05
813,6,2010-12-01 17:55:10
813,5,2010-12-01 17:55:15
813,14,2010-12-01 17:55:20
813,15,2010-12-01 17:55:25
813,16,2010-12-01 17:55:30
813,18,2010-12-01 17:55:35
813,19,2010-12-01 17:55:40
813,20,2010-12-01 17:55:45
813,18,2010-12-01 17:55:50
813,19,2010-12-01 17:55:55
813,25,2010-12-01 17:56:00
813,24,2010-12-01 17:56:05
814,23,2010-12-01 17:56:10
814,26,2010-12-01 17:56:15
814,2,2010-12-01 17:56:20
814,8,2010-12-01 17:56:25
814,9,2010-12-01 17:56:30
814,14,2010-12-01 17:56:35
814,15,2010-12-01 17:56:40
814,16,2010-12-01 17:56:45
814,18,2010-12-01 17:56:50
814,19,2010-12-01 17:56:55
814,20,2010-12-01 17:57:00
814,18,2010-12-01 17:57:05
814,19,2010-12-01 17:57:10
814,21,2010-12-01 17:57:15
814,22,2010-12-01 17:57:20
815,26,2010-12-01 17:57:25
815,23,2010-12-01 17:57:30
815,2,2010-12-01 17:57:35
815,5,2010-12-01 17:57:40
815,6,2010-12-01 17:57:45
815,14,2010-12-01 17:57:50
815,15,2010-12-01 17:57:55
815,17,2010-12-01 17:58:00
815,18,2010-12-01 17:58:05
815,19,2010-12-01 17:58:10
815,20,2010-12-01 17:58:15
815,18,2010-12-01 17:58:20
815,19,2010-12-01 17:58:25
815,21,2010-12-01 17:58:30
815,22,2010-12-01 17:58:35
816,0,2010-12-01 17:58:40
816,26,2010-12-01 17:58:45
816,3,2010-12-01 17:58:50
816,7,2010-12-01 17:58:55
816,14,2010-12-01 17:59:00
816,15,2010-12-01 17:59:05
816,16,2010-12-01 17:59:10
816,18,2010-12-01 17:59:15
816,19,2010-12-01 17:59:20
816,20,2010-12-01 17:59:25
816,18,2010-12-01 17:59:30
816,19,2010-12-01 17:59:35
816,20,2010-12-01 17:59:40
816,18,2010-12-01 17:59:45
816,19,2010-12-01 17:59:50
816,20,2010-12-01 17:59:55
816,18,2010-12-01 18:00:00
816,19,2010-12-01 18:00:05
816,20,2010-12-01 18:00:10
816,18,2010-12-01 18:00:15
816,19,2010-12-01 18:00:20
816,21,2010-12-01 18:00:25
816,22,2010-12-01 18:00:30
817,23,2010-12-01 18:00:35
817,26,2010-12-01 18:00:40
817,30,2010-12-01 18:00:45
817,29,2010-12-01 18:00:50
817,6,2010-12-01 18:00:55
817,5,2010-12-01 18:01:00
817,14,2010-12-01 18:01:05
817,15,2010-12-01 18:01:10
817,16,2010-12-01 18:01:15
817,18,2010-12-01 18:01:20
817,19,2010-12-01 18:01:25
817,24,2010-12-01 18:01:30
817,25,2010-12-01 18:01:35
818,26,2010-12-01 18:01:40
818,1,2010-12-01 18:01:45
818,28,2010-12-01 18:01:50
818,27,2010-12-01 18:01:55
818,7,2010-12-01 18:02:00
818,14,2010-12-01 18:02:05
818,15,2010-12-01 18:02:10
818,17,2010-12-01 18:02:15
818,18,2010-12-01 18:02:20
818,19,2010-12-01 18:02:25
818,20,2010-12-01 18:02:30
818,18,2010-12-01 18:02:35
818,19,2010-12-01 18:02:40
818,21,2010-12-01 18:02:45
818,22,2010-12-01 18:02:50
819,26,2010-12-01 18:02:55
819,23,2010-12-01 18:03:00
819,28,2010-12-01 18:03:05
819,27,2010-12-01 18:03:10
819,8,2010-12-01 18:03:15
819,9,2010-12-01 18:03:20
819,10,2010-12-01 18:03:25
819,8,2010-12-01 18:03:30
819,9,2010-12-01 18:03:35
819,14,2010-12-01 18:03:40
819,15,2010-12-01 18:03:45
819,16,2010-12-01 18:03:50
819,18,2010-12-01 18:03:55
819,19,2010-12-01 18:04:00
819,20,2010-12-01 18:04:05
819,18,2010-12-01 18:04:10
819,19,2010-12-01 18:04:15
819,20,2010-12-01 18:04:20
819,18,2010-12-01 18:04:25
819,19,2010-12-01 18:04:30
819,24,2010-12-01 18:04:35
819,25,2010-12-01 18:04:40
820,0,2010-12-01 18:04:45
820,26,2010-12-01 18:04:50
820,2,2010-12-01 18:04:55
820,6,2010-12-01 18:05:00
820,5,2010-12-01 18:05:05
820,14,2010-12-01 18:05:10
820,15,2010-12-01 18:05:15
820,16,2010-12-01 18:05:20
820,18,2010-12-01 18:05:25
820,19,2010-12-01 18:05:30
820,20,2010-12-01 18:05:35
820,18,2010-12-01 18:05:40
820,19,2010-12-01 18:05:45
820,21,2010-12-01 18:05:50
820,22,2010-12-01 18:05:55
821,0,2010-12-01 18:06:00
821,26,2010-12-01 18:06:05
821,3,2010-12-01 18:06:10
821,7,2010-12-01 18:06:15
821,14,2010-12-01 18:06:20
821,15,2010-12-01 18:06:25
821,17,2010-12-01 18:06:30
821,18,2010-12-01 18:06:35
821,19,2010-12-01 18:06:40
821,21,2010-12-01 18:06:45
821,22,2010-12-01 18:06:50
822,26,2010-12-01 18:06:55
822,23,2010-12-01 18:07:00
822,4,2010-12-01 18:07:05
822,8,2010-12-01 18:07:10
822,9,2010-12-01 18:07:15
822,14,2010-12-01 18:07:20
822,15,2010-12-01 18:07:25
822,16,2010-12-01 18:07:30
822,18,2010-12-01 18:07:35
822,19,2010-12-01 18:07:40
822,21,2010-12-01 18:07:45
822,22,2010-12-01 18:07:50
823,0,2010-12-01 18:07:55
823,26,2010-12-01 18:08:00
823,3,2010-12-01 18:08:05
823,5,2010-12-01 18:08:10
823,6,2010-12-01 18:08:15
823,14,2010-12-01 18:08:20
823,15,2010-12-01 18:08:25
823,17,2010-12-01 18:08:30
823,18,2010-12-01 18:08:35
823,19,2010-12-01 18:08:40
823,20,2010-12-01 18:08:45
823,18,2010-12-01 18:08:50
823,19,2010-12-01 18:08:55
823,20,2010-12-01 18:09:00
823,18,2010-12-01 18:09:05
823,19,2010-12-01 18:09:10
823,20,2010-12-01 18:09:15
823,18,2010-12-01 18:09:20
823,19,2010-12-01 18:09:25
823,25,2010-12-01 18:09:30
823,24,2010-12-01 18:09:35
824,12,2010-12-01 18:09:40
824,26,2010-12-01 18:09:45
824,3,2010-12-01 18:09:50
824,8,2010-12-01 18:09:55
824,9,2010-12-01 18:10:00
824,10,2010-12-01 18:10:05
824,8,2010-12-01 18:10:10
824,9,2010-12-01 18:10:15
824,10,2010-12-01 18:10:20
824,8,2010-12-01 18:10:25
824,9,2010-12-01 18:10:30
824,14,2010-12-01 18:10:35
824,15,2010-12-01 18:10:40
824,17,2010-12-01 18:10:45
824,18,2010-12-01 18:10:50
824,19,2010-12-01 18:10:55
824,21,2010-12-01 18:11:00
824,22,2010-12-01 18:11:05
825,23,2010-12-01 18:11:10
825,26,2010-12-01 18:11:15
825,4,2010-12-01 18:11:20
825,11,2010-12-01 18:11:25
825,13,2010-12-01 18:11:30
825,14,2010-12-01 18:11:35
825,15,2010-12-01 18:11:40
825,17,2010-12-01 18:11:45
825,18,2010-12-01 18:11:50
825,19,2010-12-01 18:11:55
825,24,2010-12-01 18:12:00
825,25,2010-12-01 18:12:05
826,23,2010-12-01 18:12:10
826,26,2010-12-01 18:12:15
826,27,2010-12-01 18:12:20
826,28,2010-12-01 18:12:25
826,7,2010-12-01 18:12:30
826,14,2010-12-01 18:12:35
826,15,2010-12-01 18:12:40
826,17,2010-12-01 18:12:45
826,18,2010-12-01 18:12:50
826,19,2010-12-01 18:12:55
826,24,2010-12-01 18:13:00
826,25,2010-12-01 18:13:05
827,12,2010-12-01 18:13:10
827,26,2010-12-01 18:13:15
827,3,2010-12-01 18:13:20
827,5,2010-12-01 18:13:25
827,6,2010-12-01 18:13:30
827,14,2010-12-01 18:13:35
827,15,2010-12-01 18:13:40
827,16,2010-12-01 18:13:45
827,18,2010-12-01 18:13:50
827,19,2010-12-01 18:13:55
827,24,2010-12-01 18:14:00
827,25,2010-12-01 18:14:05
828,0,2010-12-01 18:14:10
828,26,2010-12-01 18:14:15
828,27,2010-12-01 18:14:20
828,28,2010-12-01 18:14:25
828,11,2010-12-01 18:14:30
828,13,2010-12-01 18:14:35
828,14,2010-12-01 18:14:40
828,15,2010-12-01 18:14:45
828,16,2010-12-01 18:14:50
828,18,2010-12-01 18:14:55
828,19,2010-12-01 18:15:00
828,25,2010-12-01 18:15:05
828,24,2010-12-01 18:15:10
829,26,2010-12-01 18:15:15
829,12,2010-12-01 18:15:20
829,4,2010-12-01 18:15:25
829,11,2010-12-01 18:15:30
829,13,2010-12-01 18:15:35
829,14,2010-12-01 18:15:40
829,15,2010-12-01 18:15:45
829,16,2010-12-01 18:15:50
829,18,2010-12-01 18:15:55
829,19,2010-12-01 18:16:00
829,20,2010-12-01 18:16:05
829,18,2010-12-01 18:16:10
829,19,2010-12-01 18:16:15
829,21,2010-12-01 18:16:20
829,22,2010-12-01 18:16:25
830,26,2010-12-01 18:16:30
830,0,2010-12-01 18:16:35
830,28,2010-12-01 18:16:40
830,27,2010-12-01 18:16:45
830,11,2010-12-01 18:16:50
830,13,2010-12-01 18:16:55
830,14,2010-12-01 18:17:00
830,15,2010-12-01 18:17:05
830,16,2010-12-01 18:17:10
830,18,2010-12-01 18:17:15
830,19,2010-12-01 18:17:20
830,20,2010-12-01 18:17:25
830,18,2010-12-01 18:17:30
830,19,2010-12-01 18:17:35
830,24,2010-12-01 18:17:40
830,25,2010-12-01 18:17:45
831,1,2010-12-01 18:17:50
831,26,2010-12-01 18:17:55
831,4,2010-12-01 18:18:00
831,11,2010-12-01 18:18:05
831,13,2010-12-01 18:18:10
831,14,2010-12-01 18:18:15
831,15,2010-12-01 18:18:20
831,17,2010-12-01 18:18:25
831,18,2010-12-01 18:18:30
831,19,2010-12-01 18:18:35
831,25,2010-12-01 18:18:40
831,24,2010-12-01 18:18:45
832,12,2010-12-01 18:18:50
832,26,2010-12-01 18:18:55
832,3,2010-12-01 18:19:00
832,11,2010-12-01 18:19:05
832,13,2010-12-01 18:19:10
832,14,2010-12-01 18:19:15
832,15,2010-12-01 18:19:20
832,17,2010-12-01 18:19:25
832,18,2010-12-01 18:19:30
832,19,2010-12-01 18:19:35
832,20,2010-12-01 18:19:40
832,18,2010-12-01 18:19:45
832,19,2010-12-01 18:19:50
832,21,2010-12-01 18:19:55
832,22,2010-12-01 18:20:00
833,26,2010-12-01 18:20:05
833,0,2010-12-01 18:20:10
833,31,2010-12-01 18:20:15
833,11,2010-12-01 18:20:20
833,13,2010-12-01 18:20:25
833,14,2010-12-01 18:20:30
833,15,2010-12-01 18:20:35
833,16,2010-12-01 18:20:40
833,18,2010-12-01 18:20:45
833,19,2010-12-01 18:20:50
833,21,2010-12-01 18:20:55
833,22,2010-12-01 18:21:00
834,0,2010-12-01 18:21:05
834,26,2010-12-01 18:21:10
834,29,2010-12-01 18:21:15
834,30,2010-12-01 18:21:20
834,8,2010-12-01 18:21:25
834,9,2010-12-01 18:21:30
834,10,2010-12-01 18:21:35
834,8,2010-12-01 18:21:40
834,9,2010-12-01 18:21:45
834,10,2010-12-01 18:21:50
834,8,2010-12-01 18:21:55
834,9,2010-12-01 18:22:00
834,14,2010-12-01 18:22:05
834,15,2010-12-01 18:22:10
834,16,2010-12-01 18:22:15
834,18,2010-12-01 18:22:20
834,19,2010-12-01 18:22:25
834,20,2010-12-01 18:22:30
834,18,2010-12-01 18:22:35
834,19,2010-12-01 18:22:40
834,21,2010-12-01 18:22:45
834,22,2010-12-01 18:22:50
835,26,2010-12-01 18:22:55
835,0,2010-12-01 18:23:00
835,30,2010-12-01 18:23:05
835,29,2010-12-01 18:23:10
835,7,2010-12-01 18:23:15
835,14,2010-12-01 18:23:20
835,15,2010-12-01 18:23:25
835,16,2010-12-01 18:23:30
835,18,2010-12-01 18:23:35
835,19,2010-12-01 18:23:40
835,24,2010-12-01 18:23:45
835,25,2010-12-01 18:23:50
836,0,2010-12-01 18:23:55
836,26,2010-12-01 18:24:00
836,31,2010-12-01 18:24:05
836,7,2010-12-01 18:24:10
836,14,2010-12-01 18:24:15
836,15,2010-12-01 18:24:20
836,17,2010-12-01 18:24:25
836,18,2010-12-01 18:24:30
836,19,2010-12-01 18:24:35
836,20,2010-12-01 18:24:40
836,18,2010-12-01 18:24:45
836,19,2010-12-01 18:24:50
836,21,2010-12-01 18:24:55
836,22,2010-12-01 18:25:00
837,1,2010-12-01 18:25:05
837,26,2010-12-01 18:25:10
837,29,2010-12-01 18:25:15
837,30,2010-12-01 18:25:20
837,7,2010-12-01 18:25:25
837,14,2010-12-01 18:25:30
837,15,2010-12-01 18:25:35
837,16,2010-12-01 18:25:40
837,18,2010-12-01 18:25:45
837,19,2010-12-01 18:25:50
837,20,2010-12-01 18:25:55
837,18,2010-12-01 18:26:00
837,19,2010-12-01 18:26:05
837,24,2010-12-01 18:26:10
837,25,2010-12-01 18:26:15
838,12,2010-12-01 18:26:20
838,26,2010-12-01 18:26:25
838,2,2010-12-01 18:26:30
838,8,2010-12-01 18:26:35
838,9,2010-12-01 18:26:40
838,10,2010-12-01 18:26:45
838,8,2010-12-01 18:26:50
838,9,2010-12-01 18:26:55
838,10,2010-12-01 18:27:00
838,8,2010-12-01 18:27:05
838,9,2010-12-01 18:27:10
838,14,2010-12-01 18:27:15
838,15,2010-12-01 18:27:20
838,16,2010-12-01 18:27:25
838,18,2010-12-01 18:27:30
838,19,2010-12-01 18:27:35
838,25,2010-12-01 18:27:40
838,24,2010-12-01 18:27:45
839,12,2010-12-01 18:27:50
839,26,2010-12-01 18:27:55
839,4,2010-12-01 18:28:00
839,11,2010-12-01 18:28:05
839,13,2010-12-01 18:28:10
839,14,2010-12-01 18:28:15
839,15,2010-12-01 18:28:20
839,17,2010-12-01 18:28:25
839,18,2010-12-01 18:28:30
839,19,2010-12-01 18:28:35
839,24,2010-12-01 18:28:40
839,25,2010-12-01 18:28:45
840,26,2010-12-01 18:28:50
840,23,2010-12-01 18:28:55
840,3,2010-12-01 18:29:00
840,11,2010-12-01 18:29:05
840,13,2010-12-01 18:29:10
840,14,2010-12-01 18:29:15
840,15,2010-12-01 18:29:20
840,16,2010-12-01 18:29:25
840,18,2010-12-01 18:29:30
840,19,2010-12-01 18:29:35
840,21,2010-12-01 18:29:40
840,22,2010-12-01 18:29:45
841,26,2010-12-01 18:29:50
841,0,2010-12-01 18:29:55
841,3,2010-12-01 18:30:00
841,11,2010-12-01 18:30:05
841,13,2010-12-01 18:30:10
841,14,2010-12-01 18:30:15
841,15,2010-12-01 18:30:20
841,17,2010-12-01 18:30:25
841,18,2010-12-01 18:30:30
841,19,2010-12-01 18:30:35
841,20,2010-12-01 18:30:40
841,18,2010-12-01 18:30:45
841,19,2010-12-01 18:30:50
841,20,2010-12-01 18:30:55
841,18,2010-12-01 18:31:00
841,19,2010-12-01 18:31:05
841,21,2010-12-01 18:31:10
841,22,2010-12-01 18:31:15
842,26,2010-12-01 18:31:20
842,0,2010-12-01 18:31:25
842,4,2010-12-01 18:31:30
842,7,2010-12-01 18:31:35
842,14,2010-12-01 18:31:40
842,15,2010-12-01 18:31:45
842,16,2010-12-01 18:31:50
842,18,2010-12-01 18:31:55
842,19,2010-12-01 18:32:00
842,21,2010-12-01 18:32:05
842,22,2010-12-01 18:32:10
843,26,2010-12-01 18:32:15
843,23,2010-12-01 18:32:20
843,2,2010-12-01 18:32:25
843,7,2010-12-01 18:32:30
843,14,2010-12-01 18:32:35
843,15,2010-12-01 18:32:40
843,16,2010-12-01 18:32:45
843,18,2010-12-01 18:32:50
843,19,2010-12-01 18:32:55
843,20,2010-12-01 18:33:00
843,18,2010-12-01 18:33:05
843,19,2010-12-01 18:33:10
843,24,2010-12-01 18:33:15
843,25,2010-12-01 18:33:20
844,0,2010-12-01 18:33:25
844,26,2010-12-01 18:33:30
844,27,2010-12-01 18:33:35
844,28,2010-12-01 18:33:40
844,7,2010-12-01 18:33:45
844,14,2010-12-01 18:33:50
844,15,2010-12-01 18:33:55
844,16,2010-12-01 18:34:00
844,18,2010-12-01 18:34:05
844,19,2010-12-01 18:34:10
844,25,2010-12-01 18:34:15
844,24,2010-12-01 18:34:20
845,26,2010-12-01 18:34:25
845,1,2010-12-01 18:34:30
845,28,2010-12-01 18:34:35
845,27,2010-12-01 18:34:40
845,8,2010-12-01 18:34:45
845,9,2010-12-01 18:34:50
845,10,2010-12-01 18:34:55
845,8,2010-12-01 18:35:00
845,9,2010-12-01 18:35:05
845,10,2010-12-01 18:35:10
845,8,2010-12-01 18:35:15
845,9,2010-12-01 18:35:20
845,10,2010-12-01 18:35:25
845,8,2010-12-01 18:35:30
845,9,2010-12-01 18:35:35
845,10,2010-12-01 18:35:40
845,8,2010-12-01 18:35:45
845,9,2010-12-01 18:35:50
845,14,2010-12-01 18:35:55
845,15,2010-12-01 18:36:00
845,17,2010-12-01 18:36:05
845,18,2010-12-01 18:36:10
845,19,2010-12-01 18:36:15
845,20,2010-12-01 18:36:20
845,18,2010-12-01 18:36:25
845,19,2010-12-01 18:36:30
845,20,2010-12-01 18:36:35
845,18,2010-12-01 18:36:40
845,19,2010-12-01 18:36:45
845,20,2010-12-01 18:36:50
845,18,2010-12-01 18:36:55
845,19,2010-12-01 18:37:00
845,20,2010-12-01 18:37:05
845,18,2010-12-01 18:37:10
845,19,2010-12-01 18:37:15
845,21,2010-12-01 18:37:20
845,22,2010-12-01 18:37:25
846,26,2010-12-01 18:37:30
846,23,2010-12-01 18:37:35
846,2,2010-12-01 18:37:40
846,8,2010-12-01 18:37:45
846,9,2010-12-01 18:37:50
846,10,2010-12-01 18:37:55
846,8,2010-12-01 18:38:00
846,9,2010-12-01 18:38:05
846,10,2010-12-01 18:38:10
846,8,2010-12-01 18:38:15
846,9,2010-12-01 18:38:20
846,10,2010-12-01 18:38:25
846,8,2010-12-01 18:38:30
846,9,2010-12-01 18:38:35
846,14,2010-12-01 18:38:40
846,15,2010-12-01 18:38:45
846,17,2010-12-01 18:38:50
846,18,2010-12-01 18:38:55
846,19,2010-12-01 18:39:00
846,20,2010-12-01 18:39:05
846,18,2010-12-01 18:39:10
846,19,2010-12-01 18:39:15
846,20,2010-12-01 18:39:20
846,18,2010-12-01 18:39:25
846,19,2010-12-01 18:39:30
846,21,2010-12-01 18:39:35
846,22,2010-12-01 18:39:40
847,23,2010-12-01 18:39:45
847,26,2010-12-01 18:39:50
847,31,2010-12-01 18:39:55
847,11,2010-12-01 18:40:00
847,13,2010-12-01 18:40:05
847,14,2010-12-01 18:40:10
847,15,2010-12-01 18:40:15
847,16,2010-12-01 18:40:20
