CaseID,ActivityID,CompleteTimestamp
431,0,2010-12-01 03:25:30
431,1,2010-12-01 03:25:35
432,0,2010-12-01 03:25:40
432,1,2010-12-01 03:25:45
433,0,2010-12-01 03:25:50
433,0,2010-12-01 03:25:55
433,0,2010-12-01 03:26:00
433,0,2010-12-01 03:26:05
433,1,2010-12-01 03:26:10
434,0,2010-12-01 03:26:15
434,1,2010-12-01 03:26:20
435,0,2010-12-01 03:26:25
435,1,2010-12-01 03:26:30
436,0,2010-12-01 03:26:35
436,1,2010-12-01 03:26:40
437,0,2010-12-01 03:26:45
437,1,2010-12-01 03:26:50
438,0,2010-12-01 03:26:55
438,2,2010-12-01 03:27:00
438,0,2010-12-01 03:27:05
438,0,2010-12-01 03:27:10
438,1,2010-12-01 03:27:15
439,0,2010-12-01 03:27:20
439,2,2010-12-01 03:27:25
439,2,2010-12-01 03:27:30
439,0,2010-12-01 03:27:35
439,0,2010-12-01 03:27:40
439,0,2010-12-01 03:27:45
439,0,2010-12-01 03:27:50
439,1,2010-12-01 03:27:55
440,0,2010-12-01 03:28:00
440,0,2010-12-01 03:28:05
440,0,2010-12-01 03:28:10
440,0,2010-12-01 03:28:15
440,1,2010-12-01 03:28:20
441,0,2010-12-01 03:28:25
441,0,2010-12-01 03:28:30
441,0,2010-12-01 03:28:35
441,0,2010-12-01 03:28:40
441,1,2010-12-01 03:28:45
442,0,2010-12-01 03:28:50
442,1,2010-12-01 03:28:55
443,0,2010-12-01 03:29:00
443,1,2010-12-01 03:29:05
443,0,2010-12-01 03:29:10
443,0,2010-12-01 03:29:15
443,1,2010-12-01 03:29:20
444,0,2010-12-01 03:29:25
444,2,2010-12-01 03:29:30
444,0,2010-12-01 03:29:35
444,0,2010-12-01 03:29:40
444,0,2010-12-01 03:29:45
444,1,2010-12-01 03:29:50
445,0,2010-12-01 03:29:55
445,1,2010-12-01 03:30:00
446,0,2010-12-01 03:30:05
446,0,2010-12-01 03:30:10
446,1,2010-12-01 03:30:15
447,0,2010-12-01 03:30:20
447,0,2010-12-01 03:30:25
447,2,2010-12-01 03:30:30
447,0,2010-12-01 03:30:35
447,0,2010-12-01 03:30:40
447,1,2010-12-01 03:30:45
448,0,2010-12-01 03:30:50
448,2,2010-12-01 03:30:55
448,0,2010-12-01 03:31:00
448,2,2010-12-01 03:31:05
448,0,2010-12-01 03:31:10
448,0,2010-12-01 03:31:15
448,0,2010-12-01 03:31:20
448,0,2010-12-01 03:31:25
448,0,2010-12-01 03:31:30
448,0,2010-12-01 03:31:35
448,0,2010-12-01 03:31:40
448,2,2010-12-01 03:31:45
448,0,2010-12-01 03:31:50
448,0,2010-12-01 03:31:55
448,1,2010-12-01 03:32:00
449,0,2010-12-01 03:32:05
449,2,2010-12-01 03:32:10
449,0,2010-12-01 03:32:15
449,0,2010-12-01 03:32:20
449,0,2010-12-01 03:32:25
449,1,2010-12-01 03:32:30
450,0,2010-12-01 03:32:35
450,2,2010-12-01 03:32:40
450,0,2010-12-01 03:32:45
450,0,2010-12-01 03:32:50
450,0,2010-12-01 03:32:55
450,1,2010-12-01 03:33:00
451,0,2010-12-01 03:33:05
451,2,2010-12-01 03:33:10
451,0,2010-12-01 03:33:15
451,0,2010-12-01 03:33:20
451,0,2010-12-01 03:33:25
451,0,2010-12-01 03:33:30
451,0,2010-12-01 03:33:35
451,1,2010-12-01 03:33:40
452,0,2010-12-01 03:33:45
452,0,2010-12-01 03:33:50
452,1,2010-12-01 03:33:55
453,0,2010-12-01 03:34:00
453,1,2010-12-01 03:34:05
454,0,2010-12-01 03:34:10
454,2,2010-12-01 03:34:15
454,0,2010-12-01 03:34:20
454,0,2010-12-01 03:34:25
454,0,2010-12-01 03:34:30
454,1,2010-12-01 03:34:35
455,0,2010-12-01 03:34:40
455,2,2010-12-01 03:34:45
455,0,2010-12-01 03:34:50
455,0,2010-12-01 03:34:55
455,0,2010-12-01 03:35:00
455,1,2010-12-01 03:35:05
456,2,2010-12-01 03:35:10
456,2,2010-12-01 03:35:15
456,0,2010-12-01 03:35:20
456,1,2010-12-01 03:35:25
457,0,2010-12-01 03:35:30
457,0,2010-12-01 03:35:35
457,0,2010-12-01 03:35:40
457,1,2010-12-01 03:35:45
458,0,2010-12-01 03:35:50
458,0,2010-12-01 03:35:55
458,1,2010-12-01 03:36:00
459,0,2010-12-01 03:36:05
459,0,2010-12-01 03:36:10
459,1,2010-12-01 03:36:15
460,0,2010-12-01 03:36:20
460,2,2010-12-01 03:36:25
460,0,2010-12-01 03:36:30
460,0,2010-12-01 03:36:35
460,2,2010-12-01 03:36:40
460,0,2010-12-01 03:36:45
460,2,2010-12-01 03:36:50
460,0,2010-12-01 03:36:55
460,2,2010-12-01 03:37:00
460,0,2010-12-01 03:37:05
460,0,2010-12-01 03:37:10
460,1,2010-12-01 03:37:15
461,0,2010-12-01 03:37:20
461,0,2010-12-01 03:37:25
461,0,2010-12-01 03:37:30
461,0,2010-12-01 03:37:35
461,0,2010-12-01 03:37:40
461,1,2010-12-01 03:37:45
462,0,2010-12-01 03:37:50
462,2,2010-12-01 03:37:55
462,0,2010-12-01 03:38:00
462,0,2010-12-01 03:38:05
462,0,2010-12-01 03:38:10
462,1,2010-12-01 03:38:15
463,0,2010-12-01 03:38:20
463,2,2010-12-01 03:38:25
463,0,2010-12-01 03:38:30
463,0,2010-12-01 03:38:35
463,1,2010-12-01 03:38:40
464,0,2010-12-01 03:38:45
464,2,2010-12-01 03:38:50
464,0,2010-12-01 03:38:55
464,0,2010-12-01 03:39:00
464,0,2010-12-01 03:39:05
464,1,2010-12-01 03:39:10
465,0,2010-12-01 03:39:15
465,0,2010-12-01 03:39:20
465,0,2010-12-01 03:39:25
465,1,2010-12-01 03:39:30
466,0,2010-12-01 03:39:35
466,2,2010-12-01 03:39:40
466,0,2010-12-01 03:39:45
466,0,2010-12-01 03:39:50
466,0,2010-12-01 03:39:55
466,1,2010-12-01 03:40:00
467,0,2010-12-01 03:40:05
467,1,2010-12-01 03:40:10
468,0,2010-12-01 03:40:15
468,1,2010-12-01 03:40:20
469,0,2010-12-01 03:40:25
469,0,2010-12-01 03:40:30
469,0,2010-12-01 03:40:35
469,0,2010-12-01 03:40:40
469,0,2010-12-01 03:40:45
469,0,2010-12-01 03:40:50
469,1,2010-12-01 03:40:55
470,0,2010-12-01 03:41:00
470,0,2010-12-01 03:41:05
470,1,2010-12-01 03:41:10
471,0,2010-12-01 03:41:15
471,2,2010-12-01 03:41:20
471,0,2010-12-01 03:41:25
471,1,2010-12-01 03:41:30
472,0,2010-12-01 03:41:35
472,2,2010-12-01 03:41:40
472,0,2010-12-01 03:41:45
472,1,2010-12-01 03:41:50
473,0,2010-12-01 03:41:55
473,1,2010-12-01 03:42:00
474,0,2010-12-01 03:42:05
474,2,2010-12-01 03:42:10
474,0,2010-12-01 03:42:15
474,0,2010-12-01 03:42:20
474,0,2010-12-01 03:42:25
474,1,2010-12-01 03:42:30
475,0,2010-12-01 03:42:35
475,2,2010-12-01 03:42:40
475,0,2010-12-01 03:42:45
475,0,2010-12-01 03:42:50
475,0,2010-12-01 03:42:55
475,1,2010-12-01 03:43:00
476,0,2010-12-01 03:43:05
476,0,2010-12-01 03:43:10
476,1,2010-12-01 03:43:15
477,0,2010-12-01 03:43:20
477,1,2010-12-01 03:43:25
478,0,2010-12-01 03:43:30
478,0,2010-12-01 03:43:35
478,1,2010-12-01 03:43:40
479,0,2010-12-01 03:43:45
479,2,2010-12-01 03:43:50
479,0,2010-12-01 03:43:55
479,0,2010-12-01 03:44:00
479,0,2010-12-01 03:44:05
479,1,2010-12-01 03:44:10
480,0,2010-12-01 03:44:15
480,1,2010-12-01 03:44:20
481,0,2010-12-01 03:44:25
481,0,2010-12-01 03:44:30
481,1,2010-12-01 03:44:35
482,0,2010-12-01 03:44:40
482,2,2010-12-01 03:44:45
482,0,2010-12-01 03:44:50
482,0,2010-12-01 03:44:55
482,0,2010-12-01 03:45:00
482,1,2010-12-01 03:45:05
483,0,2010-12-01 03:45:10
483,2,2010-12-01 03:45:15
483,0,2010-12-01 03:45:20
483,2,2010-12-01 03:45:25
483,0,2010-12-01 03:45:30
483,0,2010-12-01 03:45:35
483,0,2010-12-01 03:45:40
483,1,2010-12-01 03:45:45
484,0,2010-12-01 03:45:50
484,2,2010-12-01 03:45:55
484,2,2010-12-01 03:46:00
484,2,2010-12-01 03:46:05
484,0,2010-12-01 03:46:10
484,1,2010-12-01 03:46:15
485,0,2010-12-01 03:46:20
485,2,2010-12-01 03:46:25
485,0,2010-12-01 03:46:30
485,0,2010-12-01 03:46:35
485,0,2010-12-01 03:46:40
485,1,2010-12-01 03:46:45
486,0,2010-12-01 03:46:50
486,0,2010-12-01 03:46:55
486,0,2010-12-01 03:47:00
486,0,2010-12-01 03:47:05
486,1,2010-12-01 03:47:10
487,0,2010-12-01 03:47:15
487,2,2010-12-01 03:47:20
487,0,2010-12-01 03:47:25
487,1,2010-12-01 03:47:30
488,0,2010-12-01 03:47:35
488,0,2010-12-01 03:47:40
488,0,2010-12-01 03:47:45
488,0,2010-12-01 03:47:50
488,1,2010-12-01 03:47:55
489,0,2010-12-01 03:48:00
489,0,2010-12-01 03:48:05
489,1,2010-12-01 03:48:10
490,0,2010-12-01 03:48:15
490,1,2010-12-01 03:48:20
491,0,2010-12-01 03:48:25
491,2,2010-12-01 03:48:30
491,0,2010-12-01 03:48:35
491,0,2010-12-01 03:48:40
491,1,2010-12-01 03:48:45
492,0,2010-12-01 03:48:50
492,0,2010-12-01 03:48:55
492,2,2010-12-01 03:49:00
492,0,2010-12-01 03:49:05
492,0,2010-12-01 03:49:10
492,0,2010-12-01 03:49:15
492,1,2010-12-01 03:49:20
493,0,2010-12-01 03:49:25
493,2,2010-12-01 03:49:30
493,0,2010-12-01 03:49:35
493,0,2010-12-01 03:49:40
493,0,2010-12-01 03:49:45
493,1,2010-12-01 03:49:50
494,0,2010-12-01 03:49:55
494,2,2010-12-01 03:50:00
494,0,2010-12-01 03:50:05
494,0,2010-12-01 03:50:10
494,0,2010-12-01 03:50:15
494,1,2010-12-01 03:50:20
495,0,2010-12-01 03:50:25
495,0,2010-12-01 03:50:30
495,0,2010-12-01 03:50:35
495,0,2010-12-01 03:50:40
495,0,2010-12-01 03:50:45
495,0,2010-12-01 03:50:50
495,0,2010-12-01 03:50:55
495,0,2010-12-01 03:51:00
495,1,2010-12-01 03:51:05
496,0,2010-12-01 03:51:10
496,2,2010-12-01 03:51:15
496,0,2010-12-01 03:51:20
496,1,2010-12-01 03:51:25
497,0,2010-12-01 03:51:30
497,1,2010-12-01 03:51:35
498,0,2010-12-01 03:51:40
498,2,2010-12-01 03:51:45
498,0,2010-12-01 03:51:50
498,1,2010-12-01 03:51:55
499,0,2010-12-01 03:52:00
499,2,2010-12-01 03:52:05
499,0,2010-12-01 03:52:10
499,0,2010-12-01 03:52:15
499,0,2010-12-01 03:52:20
499,1,2010-12-01 03:52:25
500,0,2010-12-01 03:52:30
500,2,2010-12-01 03:52:35
500,0,2010-12-01 03:52:40
500,0,2010-12-01 03:52:45
500,0,2010-12-01 03:52:50
500,1,2010-12-01 03:52:55
501,0,2010-12-01 03:53:00
501,0,2010-12-01 03:53:05
501,0,2010-12-01 03:53:10
501,0,2010-12-01 03:53:15
501,0,2010-12-01 03:53:20
501,0,2010-12-01 03:53:25
501,0,2010-12-01 03:53:30
501,1,2010-12-01 03:53:35
502,0,2010-12-01 03:53:40
502,2,2010-12-01 03:53:45
502,0,2010-12-01 03:53:50
502,0,2010-12-01 03:53:55
502,0,2010-12-01 03:54:00
502,1,2010-12-01 03:54:05
503,0,2010-12-01 03:54:10
503,2,2010-12-01 03:54:15
503,0,2010-12-01 03:54:20
503,2,2010-12-01 03:54:25
503,0,2010-12-01 03:54:30
503,0,2010-12-01 03:54:35
503,2,2010-12-01 03:54:40
503,0,2010-12-01 03:54:45
503,0,2010-12-01 03:54:50
503,1,2010-12-01 03:54:55
504,0,2010-12-01 03:55:00
504,0,2010-12-01 03:55:05
504,0,2010-12-01 03:55:10
504,1,2010-12-01 03:55:15
505,0,2010-12-01 03:55:20
505,1,2010-12-01 03:55:25
505,0,2010-12-01 03:55:30
505,0,2010-12-01 03:55:35
505,1,2010-12-01 03:55:40
506,0,2010-12-01 03:55:45
506,0,2010-12-01 03:55:50
506,0,2010-12-01 03:55:55
506,1,2010-12-01 03:56:00
507,0,2010-12-01 03:56:05
507,0,2010-12-01 03:56:10
507,0,2010-12-01 03:56:15
507,1,2010-12-01 03:56:20
508,0,2010-12-01 03:56:25
508,0,2010-12-01 03:56:30
508,1,2010-12-01 03:56:35
509,0,2010-12-01 03:56:40
509,2,2010-12-01 03:56:45
509,2,2010-12-01 03:56:50
509,0,2010-12-01 03:56:55
509,0,2010-12-01 03:57:00
509,0,2010-12-01 03:57:05
509,1,2010-12-01 03:57:10
510,0,2010-12-01 03:57:15
510,0,2010-12-01 03:57:20
510,1,2010-12-01 03:57:25
511,0,2010-12-01 03:57:30
511,1,2010-12-01 03:57:35
512,0,2010-12-01 03:57:40
512,1,2010-12-01 03:57:45
513,0,2010-12-01 03:57:50
513,2,2010-12-01 03:57:55
513,2,2010-12-01 03:58:00
513,2,2010-12-01 03:58:05
513,2,2010-12-01 03:58:10
513,0,2010-12-01 03:58:15
513,0,2010-12-01 03:58:20
513,2,2010-12-01 03:58:25
513,2,2010-12-01 03:58:30
513,2,2010-12-01 03:58:35
513,0,2010-12-01 03:58:40
513,0,2010-12-01 03:58:45
513,0,2010-12-01 03:58:50
513,1,2010-12-01 03:58:55
514,0,2010-12-01 03:59:00
514,2,2010-12-01 03:59:05
514,0,2010-12-01 03:59:10
514,0,2010-12-01 03:59:15
514,0,2010-12-01 03:59:20
514,1,2010-12-01 03:59:25
515,0,2010-12-01 03:59:30
515,2,2010-12-01 03:59:35
515,0,2010-12-01 03:59:40
515,1,2010-12-01 03:59:45
516,0,2010-12-01 03:59:50
516,2,2010-12-01 03:59:55
516,0,2010-12-01 04:00:00
516,0,2010-12-01 04:00:05
516,0,2010-12-01 04:00:10
516,1,2010-12-01 04:00:15
517,0,2010-12-01 04:00:20
517,2,2010-12-01 04:00:25
517,0,2010-12-01 04:00:30
517,0,2010-12-01 04:00:35
517,0,2010-12-01 04:00:40
517,1,2010-12-01 04:00:45
518,0,2010-12-01 04:00:50
518,0,2010-12-01 04:00:55
518,1,2010-12-01 04:01:00
519,2,2010-12-01 04:01:05
519,0,2010-12-01 04:01:10
519,2,2010-12-01 04:01:15
519,0,2010-12-01 04:01:20
519,0,2010-12-01 04:01:25
519,0,2010-12-01 04:01:30
519,0,2010-12-01 04:01:35
519,0,2010-12-01 04:01:40
519,1,2010-12-01 04:01:45
520,0,2010-12-01 04:01:50
520,0,2010-12-01 04:01:55
520,1,2010-12-01 04:02:00
521,0,2010-12-01 04:02:05
521,2,2010-12-01 04:02:10
521,2,2010-12-01 04:02:15
521,2,2010-12-01 04:02:20
521,2,2010-12-01 04:02:25
521,2,2010-12-01 04:02:30
521,0,2010-12-01 04:02:35
521,0,2010-12-01 04:02:40
521,2,2010-12-01 04:02:45
521,0,2010-12-01 04:02:50
521,0,2010-12-01 04:02:55
521,1,2010-12-01 04:03:00
522,0,2010-12-01 04:03:05
522,2,2010-12-01 04:03:10
522,0,2010-12-01 04:03:15
522,2,2010-12-01 04:03:20
522,2,2010-12-01 04:03:25
522,0,2010-12-01 04:03:30
522,1,2010-12-01 04:03:35
523,0,2010-12-01 04:03:40
523,1,2010-12-01 04:03:45
524,0,2010-12-01 04:03:50
524,1,2010-12-01 04:03:55
525,0,2010-12-01 04:04:00
525,0,2010-12-01 04:04:05
525,2,2010-12-01 04:04:10
525,0,2010-12-01 04:04:15
525,1,2010-12-01 04:04:20
526,0,2010-12-01 04:04:25
526,2,2010-12-01 04:04:30
526,0,2010-12-01 04:04:35
526,1,2010-12-01 04:04:40
527,0,2010-12-01 04:04:45
527,0,2010-12-01 04:04:50
527,2,2010-12-01 04:04:55
527,0,2010-12-01 04:05:00
527,0,2010-12-01 04:05:05
527,0,2010-12-01 04:05:10
527,1,2010-12-01 04:05:15
528,0,2010-12-01 04:05:20
528,1,2010-12-01 04:05:25
529,0,2010-12-01 04:05:30
529,2,2010-12-01 04:05:35
529,0,2010-12-01 04:05:40
529,0,2010-12-01 04:05:45
529,0,2010-12-01 04:05:50
529,1,2010-12-01 04:05:55
530,0,2010-12-01 04:06:00
530,0,2010-12-01 04:06:05
530,1,2010-12-01 04:06:10
531,0,2010-12-01 04:06:15
531,2,2010-12-01 04:06:20
531,0,2010-12-01 04:06:25
531,0,2010-12-01 04:06:30
531,0,2010-12-01 04:06:35
531,1,2010-12-01 04:06:40
532,0,2010-12-01 04:06:45
532,0,2010-12-01 04:06:50
532,1,2010-12-01 04:06:55
533,0,2010-12-01 04:07:00
533,2,2010-12-01 04:07:05
533,0,2010-12-01 04:07:10
533,0,2010-12-01 04:07:15
533,0,2010-12-01 04:07:20
533,1,2010-12-01 04:07:25
534,0,2010-12-01 04:07:30
534,2,2010-12-01 04:07:35
534,0,2010-12-01 04:07:40
534,0,2010-12-01 04:07:45
534,2,2010-12-01 04:07:50
534,0,2010-12-01 04:07:55
534,2,2010-12-01 04:08:00
534,0,2010-12-01 04:08:05
534,0,2010-12-01 04:08:10
534,0,2010-12-01 04:08:15
534,0,2010-12-01 04:08:20
534,2,2010-12-01 04:08:25
534,0,2010-12-01 04:08:30
534,0,2010-12-01 04:08:35
534,1,2010-12-01 04:08:40
535,0,2010-12-01 04:08:45
535,2,2010-12-01 04:08:50
535,2,2010-12-01 04:08:55
535,0,2010-12-01 04:09:00
535,0,2010-12-01 04:09:05
535,1,2010-12-01 04:09:10
536,0,2010-12-01 04:09:15
536,0,2010-12-01 04:09:20
536,1,2010-12-01 04:09:25
537,0,2010-12-01 04:09:30
537,1,2010-12-01 04:09:35
538,0,2010-12-01 04:09:40
538,0,2010-12-01 04:09:45
538,0,2010-12-01 04:09:50
538,1,2010-12-01 04:09:55
539,0,2010-12-01 04:10:00
539,1,2010-12-01 04:10:05
540,0,2010-12-01 04:10:10
540,2,2010-12-01 04:10:15
540,0,2010-12-01 04:10:20
540,0,2010-12-01 04:10:25
540,0,2010-12-01 04:10:30
540,1,2010-12-01 04:10:35
541,0,2010-12-01 04:10:40
541,2,2010-12-01 04:10:45
541,0,2010-12-01 04:10:50
541,0,2010-12-01 04:10:55
541,0,2010-12-01 04:11:00
541,1,2010-12-01 04:11:05
542,0,2010-12-01 04:11:10
542,2,2010-12-01 04:11:15
542,0,2010-12-01 04:11:20
542,2,2010-12-01 04:11:25
542,0,2010-12-01 04:11:30
542,0,2010-12-01 04:11:35
542,0,2010-12-01 04:11:40
542,1,2010-12-01 04:11:45
543,0,2010-12-01 04:11:50
543,1,2010-12-01 04:11:55
544,0,2010-12-01 04:12:00
544,1,2010-12-01 04:12:05
545,0,2010-12-01 04:12:10
545,1,2010-12-01 04:12:15
546,0,2010-12-01 04:12:20
546,2,2010-12-01 04:12:25
546,0,2010-12-01 04:12:30
546,0,2010-12-01 04:12:35
546,1,2010-12-01 04:12:40
547,0,2010-12-01 04:12:45
547,2,2010-12-01 04:12:50
547,0,2010-12-01 04:12:55
547,2,2010-12-01 04:13:00
547,0,2010-12-01 04:13:05
547,0,2010-12-01 04:13:10
547,2,2010-12-01 04:13:15
547,0,2010-12-01 04:13:20
547,2,2010-12-01 04:13:25
547,0,2010-12-01 04:13:30
547,1,2010-12-01 04:13:35
547,0,2010-12-01 04:13:40
547,0,2010-12-01 04:13:45
547,0,2010-12-01 04:13:50
547,1,2010-12-01 04:13:55
548,0,2010-12-01 04:14:00
548,1,2010-12-01 04:14:05
549,0,2010-12-01 04:14:10
549,0,2010-12-01 04:14:15
549,1,2010-12-01 04:14:20
550,0,2010-12-01 04:14:25
550,2,2010-12-01 04:14:30
550,0,2010-12-01 04:14:35
550,0,2010-12-01 04:14:40
550,0,2010-12-01 04:14:45
550,1,2010-12-01 04:14:50
551,0,2010-12-01 04:14:55
551,1,2010-12-01 04:15:00
552,0,2010-12-01 04:15:05
552,0,2010-12-01 04:15:10
552,1,2010-12-01 04:15:15
553,0,2010-12-01 04:15:20
553,0,2010-12-01 04:15:25
553,1,2010-12-01 04:15:30
554,0,2010-12-01 04:15:35
554,0,2010-12-01 04:15:40
554,0,2010-12-01 04:15:45
554,0,2010-12-01 04:15:50
554,1,2010-12-01 04:15:55
555,0,2010-12-01 04:16:00
555,1,2010-12-01 04:16:05
556,0,2010-12-01 04:16:10
556,0,2010-12-01 04:16:15
556,1,2010-12-01 04:16:20
557,0,2010-12-01 04:16:25
557,0,2010-12-01 04:16:30
557,0,2010-12-01 04:16:35
557,0,2010-12-01 04:16:40
557,1,2010-12-01 04:16:45
558,0,2010-12-01 04:16:50
558,1,2010-12-01 04:16:55
559,0,2010-12-01 04:17:00
559,0,2010-12-01 04:17:05
559,2,2010-12-01 04:17:10
559,0,2010-12-01 04:17:15
559,1,2010-12-01 04:17:20
560,0,2010-12-01 04:17:25
560,0,2010-12-01 04:17:30
560,0,2010-12-01 04:17:35
560,0,2010-12-01 04:17:40
560,1,2010-12-01 04:17:45
561,0,2010-12-01 04:17:50
561,0,2010-12-01 04:17:55
561,0,2010-12-01 04:18:00
561,0,2010-12-01 04:18:05
561,0,2010-12-01 04:18:10
561,1,2010-12-01 04:18:15
562,0,2010-12-01 04:18:20
562,0,2010-12-01 04:18:25
562,1,2010-12-01 04:18:30
563,0,2010-12-01 04:18:35
563,0,2010-12-01 04:18:40
563,1,2010-12-01 04:18:45
563,0,2010-12-01 04:18:50
563,2,2010-12-01 04:18:55
563,2,2010-12-01 04:19:00
563,0,2010-12-01 04:19:05
563,0,2010-12-01 04:19:10
563,0,2010-12-01 04:19:15
563,2,2010-12-01 04:19:20
563,2,2010-12-01 04:19:25
563,0,2010-12-01 04:19:30
563,1,2010-12-01 04:19:35
564,0,2010-12-01 04:19:40
564,2,2010-12-01 04:19:45
564,0,2010-12-01 04:19:50
564,0,2010-12-01 04:19:55
564,0,2010-12-01 04:20:00
564,0,2010-12-01 04:20:05
564,1,2010-12-01 04:20:10
565,0,2010-12-01 04:20:15
565,1,2010-12-01 04:20:20
566,0,2010-12-01 04:20:25
566,1,2010-12-01 04:20:30
567,0,2010-12-01 04:20:35
567,2,2010-12-01 04:20:40
567,0,2010-12-01 04:20:45
567,0,2010-12-01 04:20:50
567,0,2010-12-01 04:20:55
567,0,2010-12-01 04:21:00
567,0,2010-12-01 04:21:05
567,1,2010-12-01 04:21:10
568,0,2010-12-01 04:21:15
568,2,2010-12-01 04:21:20
568,0,2010-12-01 04:21:25
568,0,2010-12-01 04:21:30
568,0,2010-12-01 04:21:35
568,1,2010-12-01 04:21:40
569,0,2010-12-01 04:21:45
569,1,2010-12-01 04:21:50
570,0,2010-12-01 04:21:55
570,1,2010-12-01 04:22:00
571,0,2010-12-01 04:22:05
571,1,2010-12-01 04:22:10
572,0,2010-12-01 04:22:15
572,1,2010-12-01 04:22:20
573,0,2010-12-01 04:22:25
573,1,2010-12-01 04:22:30
574,0,2010-12-01 04:22:35
574,0,2010-12-01 04:22:40
574,1,2010-12-01 04:22:45
575,0,2010-12-01 04:22:50
575,2,2010-12-01 04:22:55
575,2,2010-12-01 04:23:00
575,0,2010-12-01 04:23:05
575,0,2010-12-01 04:23:10
575,1,2010-12-01 04:23:15
576,0,2010-12-01 04:23:20
576,1,2010-12-01 04:23:25
577,0,2010-12-01 04:23:30
577,0,2010-12-01 04:23:35
577,2,2010-12-01 04:23:40
577,0,2010-12-01 04:23:45
577,0,2010-12-01 04:23:50
577,0,2010-12-01 04:23:55
577,1,2010-12-01 04:24:00
578,0,2010-12-01 04:24:05
578,1,2010-12-01 04:24:10
579,0,2010-12-01 04:24:15
579,1,2010-12-01 04:24:20
580,0,2010-12-01 04:24:25
580,1,2010-12-01 04:24:30
580,0,2010-12-01 04:24:35
580,2,2010-12-01 04:24:40
580,0,2010-12-01 04:24:45
580,1,2010-12-01 04:24:50
581,2,2010-12-01 04:24:55
581,0,2010-12-01 04:25:00
581,2,2010-12-01 04:25:05
581,0,2010-12-01 04:25:10
581,0,2010-12-01 04:25:15
581,1,2010-12-01 04:25:20
582,2,2010-12-01 04:25:25
582,0,2010-12-01 04:25:30
582,1,2010-12-01 04:25:35
582,0,2010-12-01 04:25:40
582,1,2010-12-01 04:25:45
583,0,2010-12-01 04:25:50
583,1,2010-12-01 04:25:55
584,0,2010-12-01 04:26:00
584,1,2010-12-01 04:26:05
585,0,2010-12-01 04:26:10
585,2,2010-12-01 04:26:15
585,0,2010-12-01 04:26:20
585,0,2010-12-01 04:26:25
585,0,2010-12-01 04:26:30
585,1,2010-12-01 04:26:35
586,0,2010-12-01 04:26:40
586,2,2010-12-01 04:26:45
586,0,2010-12-01 04:26:50
586,1,2010-12-01 04:26:55
587,0,2010-12-01 04:27:00
587,2,2010-12-01 04:27:05
587,0,2010-12-01 04:27:10
587,1,2010-12-01 04:27:15
588,0,2010-12-01 04:27:20
588,1,2010-12-01 04:27:25
589,0,2010-12-01 04:27:30
589,0,2010-12-01 04:27:35
589,0,2010-12-01 04:27:40
589,0,2010-12-01 04:27:45
589,0,2010-12-01 04:27:50
589,1,2010-12-01 04:27:55
590,0,2010-12-01 04:28:00
590,1,2010-12-01 04:28:05
591,0,2010-12-01 04:28:10
591,1,2010-12-01 04:28:15
592,0,2010-12-01 04:28:20
592,2,2010-12-01 04:28:25
592,0,2010-12-01 04:28:30
592,1,2010-12-01 04:28:35
593,0,2010-12-01 04:28:40
593,0,2010-12-01 04:28:45
593,0,2010-12-01 04:28:50
593,1,2010-12-01 04:28:55
594,0,2010-12-01 04:29:00
594,0,2010-12-01 04:29:05
594,0,2010-12-01 04:29:10
594,1,2010-12-01 04:29:15
595,0,2010-12-01 04:29:20
595,1,2010-12-01 04:29:25
596,0,2010-12-01 04:29:30
596,1,2010-12-01 04:29:35
597,0,2010-12-01 04:29:40
597,0,2010-12-01 04:29:45
597,0,2010-12-01 04:29:50
597,2,2010-12-01 04:29:55
597,2,2010-12-01 04:30:00
597,0,2010-12-01 04:30:05
597,1,2010-12-01 04:30:10
598,0,2010-12-01 04:30:15
598,0,2010-12-01 04:30:20
598,0,2010-12-01 04:30:25
598,1,2010-12-01 04:30:30
599,0,2010-12-01 04:30:35
599,1,2010-12-01 04:30:40
600,0,2010-12-01 04:30:45
600,1,2010-12-01 04:30:50
601,0,2010-12-01 04:30:55
601,1,2010-12-01 04:31:00
602,2,2010-12-01 04:31:05
602,0,2010-12-01 04:31:10
602,1,2010-12-01 04:31:15
602,0,2010-12-01 04:31:20
602,1,2010-12-01 04:31:25
603,0,2010-12-01 04:31:30
603,1,2010-12-01 04:31:35
604,0,2010-12-01 04:31:40
604,0,2010-12-01 04:31:45
604,0,2010-12-01 04:31:50
604,0,2010-12-01 04:31:55
604,1,2010-12-01 04:32:00
605,0,2010-12-01 04:32:05
605,0,2010-12-01 04:32:10
605,0,2010-12-01 04:32:15
605,1,2010-12-01 04:32:20
606,0,2010-12-01 04:32:25
606,1,2010-12-01 04:32:30
607,0,2010-12-01 04:32:35
607,0,2010-12-01 04:32:40
607,0,2010-12-01 04:32:45
607,0,2010-12-01 04:32:50
607,1,2010-12-01 04:32:55
608,0,2010-12-01 04:33:00
608,2,2010-12-01 04:33:05
608,0,2010-12-01 04:33:10
608,0,2010-12-01 04:33:15
608,1,2010-12-01 04:33:20
609,0,2010-12-01 04:33:25
609,2,2010-12-01 04:33:30
609,0,2010-12-01 04:33:35
609,0,2010-12-01 04:33:40
609,0,2010-12-01 04:33:45
609,1,2010-12-01 04:33:50
610,0,2010-12-01 04:33:55
