CaseID,ActivityID,CompleteTimestamp
158,8,2010-12-01 03:25:30
158,9,2010-12-01 03:25:35
158,6,2010-12-01 03:25:40
158,7,2010-12-01 03:25:45
159,0,2010-12-01 03:25:50
159,11,2010-12-01 03:25:55
159,3,2010-12-01 03:26:00
159,1,2010-12-01 03:26:05
159,8,2010-12-01 03:26:10
159,4,2010-12-01 03:26:15
159,5,2010-12-01 03:26:20
159,6,2010-12-01 03:26:25
159,9,2010-12-01 03:26:30
159,10,2010-12-01 03:26:35
159,8,2010-12-01 03:26:40
159,7,2010-12-01 03:26:45
159,9,2010-12-01 03:26:50
159,15,2010-12-01 03:26:55
159,12,2010-12-01 03:27:00
160,0,2010-12-01 03:27:05
160,1,2010-12-01 03:27:10
160,8,2010-12-01 03:27:15
160,3,2010-12-01 03:27:20
160,9,2010-12-01 03:27:25
160,10,2010-12-01 03:27:30
160,4,2010-12-01 03:27:35
160,5,2010-12-01 03:27:40
160,8,2010-12-01 03:27:45
160,11,2010-12-01 03:27:50
160,9,2010-12-01 03:27:55
160,10,2010-12-01 03:28:00
160,6,2010-12-01 03:28:05
160,15,2010-12-01 03:28:10
160,8,2010-12-01 03:28:15
160,9,2010-12-01 03:28:20
160,7,2010-12-01 03:28:25
160,12,2010-12-01 03:28:30
161,3,2010-12-01 03:28:35
161,11,2010-12-01 03:28:40
161,4,2010-12-01 03:28:45
161,5,2010-12-01 03:28:50
161,6,2010-12-01 03:28:55
161,0,2010-12-01 03:29:00
161,1,2010-12-01 03:29:05
161,7,2010-12-01 03:29:10
161,8,2010-12-01 03:29:15
161,9,2010-12-01 03:29:20
161,12,2010-12-01 03:29:25
161,13,2010-12-01 03:29:30
162,11,2010-12-01 03:29:35
162,3,2010-12-01 03:29:40
162,4,2010-12-01 03:29:45
162,5,2010-12-01 03:29:50
162,12,2010-12-01 03:29:55
162,6,2010-12-01 03:30:00
162,0,2010-12-01 03:30:05
162,1,2010-12-01 03:30:10
162,2,2010-12-01 03:30:15
162,8,2010-12-01 03:30:20
162,9,2010-12-01 03:30:25
162,7,2010-12-01 03:30:30
163,0,2010-12-01 03:30:35
163,1,2010-12-01 03:30:40
163,8,2010-12-01 03:30:45
163,3,2010-12-01 03:30:50
163,9,2010-12-01 03:30:55
163,4,2010-12-01 03:31:00
163,10,2010-12-01 03:31:05
163,8,2010-12-01 03:31:10
163,9,2010-12-01 03:31:15
163,10,2010-12-01 03:31:20
163,5,2010-12-01 03:31:25
163,11,2010-12-01 03:31:30
163,8,2010-12-01 03:31:35
163,6,2010-12-01 03:31:40
163,12,2010-12-01 03:31:45
163,7,2010-12-01 03:31:50
163,13,2010-12-01 03:31:55
163,9,2010-12-01 03:32:00
164,0,2010-12-01 03:32:05
164,3,2010-12-01 03:32:10
164,1,2010-12-01 03:32:15
164,8,2010-12-01 03:32:20
164,11,2010-12-01 03:32:25
164,9,2010-12-01 03:32:30
164,10,2010-12-01 03:32:35
164,8,2010-12-01 03:32:40
164,9,2010-12-01 03:32:45
164,4,2010-12-01 03:32:50
164,10,2010-12-01 03:32:55
164,8,2010-12-01 03:33:00
164,9,2010-12-01 03:33:05
164,5,2010-12-01 03:33:10
164,10,2010-12-01 03:33:15
164,8,2010-12-01 03:33:20
164,14,2010-12-01 03:33:25
164,9,2010-12-01 03:33:30
164,6,2010-12-01 03:33:35
164,7,2010-12-01 03:33:40
164,10,2010-12-01 03:33:45
164,8,2010-12-01 03:33:50
164,12,2010-12-01 03:33:55
164,9,2010-12-01 03:34:00
165,0,2010-12-01 03:34:05
165,3,2010-12-01 03:34:10
165,4,2010-12-01 03:34:15
165,1,2010-12-01 03:34:20
165,11,2010-12-01 03:34:25
165,8,2010-12-01 03:34:30
165,9,2010-12-01 03:34:35
165,10,2010-12-01 03:34:40
165,8,2010-12-01 03:34:45
165,5,2010-12-01 03:34:50
165,13,2010-12-01 03:34:55
165,6,2010-12-01 03:35:00
165,9,2010-12-01 03:35:05
165,10,2010-12-01 03:35:10
165,8,2010-12-01 03:35:15
165,7,2010-12-01 03:35:20
165,12,2010-12-01 03:35:25
165,9,2010-12-01 03:35:30
166,11,2010-12-01 03:35:35
166,0,2010-12-01 03:35:40
166,14,2010-12-01 03:35:45
166,12,2010-12-01 03:35:50
166,1,2010-12-01 03:35:55
166,3,2010-12-01 03:36:00
166,4,2010-12-01 03:36:05
166,5,2010-12-01 03:36:10
166,6,2010-12-01 03:36:15
166,7,2010-12-01 03:36:20
166,8,2010-12-01 03:36:25
166,9,2010-12-01 03:36:30
167,3,2010-12-01 03:36:35
167,0,2010-12-01 03:36:40
167,1,2010-12-01 03:36:45
167,8,2010-12-01 03:36:50
167,9,2010-12-01 03:36:55
167,10,2010-12-01 03:37:00
167,8,2010-12-01 03:37:05
167,9,2010-12-01 03:37:10
167,4,2010-12-01 03:37:15
167,5,2010-12-01 03:37:20
167,6,2010-12-01 03:37:25
167,7,2010-12-01 03:37:30
167,13,2010-12-01 03:37:35
167,11,2010-12-01 03:37:40
167,12,2010-12-01 03:37:45
168,11,2010-12-01 03:37:50
168,0,2010-12-01 03:37:55
168,3,2010-12-01 03:38:00
168,12,2010-12-01 03:38:05
168,2,2010-12-01 03:38:10
168,4,2010-12-01 03:38:15
168,1,2010-12-01 03:38:20
168,5,2010-12-01 03:38:25
168,6,2010-12-01 03:38:30
168,7,2010-12-01 03:38:35
168,8,2010-12-01 03:38:40
168,9,2010-12-01 03:38:45
169,0,2010-12-01 03:38:50
169,3,2010-12-01 03:38:55
169,11,2010-12-01 03:39:00
169,14,2010-12-01 03:39:05
169,4,2010-12-01 03:39:10
169,5,2010-12-01 03:39:15
169,6,2010-12-01 03:39:20
169,12,2010-12-01 03:39:25
169,1,2010-12-01 03:39:30
169,7,2010-12-01 03:39:35
169,8,2010-12-01 03:39:40
169,9,2010-12-01 03:39:45
170,11,2010-12-01 03:39:50
170,0,2010-12-01 03:39:55
170,3,2010-12-01 03:40:00
170,1,2010-12-01 03:40:05
170,4,2010-12-01 03:40:10
170,12,2010-12-01 03:40:15
170,5,2010-12-01 03:40:20
170,8,2010-12-01 03:40:25
170,6,2010-12-01 03:40:30
170,9,2010-12-01 03:40:35
170,10,2010-12-01 03:40:40
170,15,2010-12-01 03:40:45
170,8,2010-12-01 03:40:50
170,7,2010-12-01 03:40:55
170,9,2010-12-01 03:41:00
171,3,2010-12-01 03:41:05
171,4,2010-12-01 03:41:10
171,0,2010-12-01 03:41:15
171,1,2010-12-01 03:41:20
171,5,2010-12-01 03:41:25
171,8,2010-12-01 03:41:30
171,6,2010-12-01 03:41:35
171,11,2010-12-01 03:41:40
171,12,2010-12-01 03:41:45
171,14,2010-12-01 03:41:50
171,9,2010-12-01 03:41:55
171,7,2010-12-01 03:42:00
172,0,2010-12-01 03:42:05
172,11,2010-12-01 03:42:10
172,1,2010-12-01 03:42:15
172,8,2010-12-01 03:42:20
172,9,2010-12-01 03:42:25
172,3,2010-12-01 03:42:30
172,14,2010-12-01 03:42:35
172,4,2010-12-01 03:42:40
172,10,2010-12-01 03:42:45
172,12,2010-12-01 03:42:50
172,8,2010-12-01 03:42:55
172,5,2010-12-01 03:43:00
172,6,2010-12-01 03:43:05
172,7,2010-12-01 03:43:10
172,9,2010-12-01 03:43:15
173,11,2010-12-01 03:43:20
173,0,2010-12-01 03:43:25
173,1,2010-12-01 03:43:30
173,14,2010-12-01 03:43:35
173,3,2010-12-01 03:43:40
173,4,2010-12-01 03:43:45
173,8,2010-12-01 03:43:50
173,12,2010-12-01 03:43:55
173,5,2010-12-01 03:44:00
173,9,2010-12-01 03:44:05
173,6,2010-12-01 03:44:10
173,10,2010-12-01 03:44:15
173,7,2010-12-01 03:44:20
173,8,2010-12-01 03:44:25
173,9,2010-12-01 03:44:30
174,0,2010-12-01 03:44:35
174,1,2010-12-01 03:44:40
174,8,2010-12-01 03:44:45
174,9,2010-12-01 03:44:50
174,10,2010-12-01 03:44:55
174,8,2010-12-01 03:45:00
174,9,2010-12-01 03:45:05
174,3,2010-12-01 03:45:10
174,10,2010-12-01 03:45:15
174,4,2010-12-01 03:45:20
174,8,2010-12-01 03:45:25
174,14,2010-12-01 03:45:30
174,5,2010-12-01 03:45:35
174,9,2010-12-01 03:45:40
174,10,2010-12-01 03:45:45
174,6,2010-12-01 03:45:50
174,11,2010-12-01 03:45:55
174,8,2010-12-01 03:46:00
174,9,2010-12-01 03:46:05
174,7,2010-12-01 03:46:10
174,12,2010-12-01 03:46:15
174,10,2010-12-01 03:46:20
174,8,2010-12-01 03:46:25
174,9,2010-12-01 03:46:30
175,0,2010-12-01 03:46:35
175,11,2010-12-01 03:46:40
175,3,2010-12-01 03:46:45
175,2,2010-12-01 03:46:50
175,12,2010-12-01 03:46:55
175,4,2010-12-01 03:47:00
175,5,2010-12-01 03:47:05
175,6,2010-12-01 03:47:10
175,1,2010-12-01 03:47:15
175,7,2010-12-01 03:47:20
175,8,2010-12-01 03:47:25
175,9,2010-12-01 03:47:30
176,0,2010-12-01 03:47:35
176,3,2010-12-01 03:47:40
176,4,2010-12-01 03:47:45
176,1,2010-12-01 03:47:50
176,15,2010-12-01 03:47:55
176,5,2010-12-01 03:48:00
176,11,2010-12-01 03:48:05
176,6,2010-12-01 03:48:10
176,8,2010-12-01 03:48:15
176,9,2010-12-01 03:48:20
176,7,2010-12-01 03:48:25
176,12,2010-12-01 03:48:30
177,3,2010-12-01 03:48:35
177,14,2010-12-01 03:48:40
177,4,2010-12-01 03:48:45
177,5,2010-12-01 03:48:50
177,0,2010-12-01 03:48:55
177,6,2010-12-01 03:49:00
177,11,2010-12-01 03:49:05
177,1,2010-12-01 03:49:10
177,8,2010-12-01 03:49:15
177,9,2010-12-01 03:49:20
177,7,2010-12-01 03:49:25
177,12,2010-12-01 03:49:30
178,3,2010-12-01 03:49:35
178,4,2010-12-01 03:49:40
178,11,2010-12-01 03:49:45
178,5,2010-12-01 03:49:50
178,14,2010-12-01 03:49:55
178,6,2010-12-01 03:50:00
178,0,2010-12-01 03:50:05
178,1,2010-12-01 03:50:10
178,8,2010-12-01 03:50:15
178,9,2010-12-01 03:50:20
178,7,2010-12-01 03:50:25
178,12,2010-12-01 03:50:30
179,0,2010-12-01 03:50:35
179,3,2010-12-01 03:50:40
179,1,2010-12-01 03:50:45
179,14,2010-12-01 03:50:50
179,11,2010-12-01 03:50:55
179,4,2010-12-01 03:51:00
179,5,2010-12-01 03:51:05
179,8,2010-12-01 03:51:10
179,6,2010-12-01 03:51:15
179,9,2010-12-01 03:51:20
179,10,2010-12-01 03:51:25
179,8,2010-12-01 03:51:30
179,7,2010-12-01 03:51:35
179,12,2010-12-01 03:51:40
179,9,2010-12-01 03:51:45
180,0,2010-12-01 03:51:50
180,3,2010-12-01 03:51:55
180,4,2010-12-01 03:52:00
180,1,2010-12-01 03:52:05
180,14,2010-12-01 03:52:10
180,5,2010-12-01 03:52:15
180,11,2010-12-01 03:52:20
180,6,2010-12-01 03:52:25
180,7,2010-12-01 03:52:30
180,8,2010-12-01 03:52:35
180,9,2010-12-01 03:52:40
180,12,2010-12-01 03:52:45
180,10,2010-12-01 03:52:50
180,8,2010-12-01 03:52:55
180,9,2010-12-01 03:53:00
180,10,2010-12-01 03:53:05
180,8,2010-12-01 03:53:10
180,9,2010-12-01 03:53:15
181,0,2010-12-01 03:53:20
181,1,2010-12-01 03:53:25
181,3,2010-12-01 03:53:30
181,8,2010-12-01 03:53:35
181,9,2010-12-01 03:53:40
181,10,2010-12-01 03:53:45
181,8,2010-12-01 03:53:50
181,9,2010-12-01 03:53:55
181,10,2010-12-01 03:54:00
181,8,2010-12-01 03:54:05
181,9,2010-12-01 03:54:10
181,10,2010-12-01 03:54:15
181,4,2010-12-01 03:54:20
181,8,2010-12-01 03:54:25
181,9,2010-12-01 03:54:30
181,10,2010-12-01 03:54:35
181,8,2010-12-01 03:54:40
181,9,2010-12-01 03:54:45
181,10,2010-12-01 03:54:50
181,8,2010-12-01 03:54:55
181,9,2010-12-01 03:55:00
181,5,2010-12-01 03:55:05
181,10,2010-12-01 03:55:10
181,8,2010-12-01 03:55:15
181,9,2010-12-01 03:55:20
181,10,2010-12-01 03:55:25
181,8,2010-12-01 03:55:30
181,9,2010-12-01 03:55:35
181,10,2010-12-01 03:55:40
181,8,2010-12-01 03:55:45
181,9,2010-12-01 03:55:50
181,10,2010-12-01 03:55:55
181,13,2010-12-01 03:56:00
181,11,2010-12-01 03:56:05
181,8,2010-12-01 03:56:10
181,12,2010-12-01 03:56:15
181,6,2010-12-01 03:56:20
181,7,2010-12-01 03:56:25
181,9,2010-12-01 03:56:30
181,10,2010-12-01 03:56:35
181,8,2010-12-01 03:56:40
181,9,2010-12-01 03:56:45
182,0,2010-12-01 03:56:50
182,11,2010-12-01 03:56:55
182,1,2010-12-01 03:57:00
182,8,2010-12-01 03:57:05
182,9,2010-12-01 03:57:10
182,3,2010-12-01 03:57:15
182,4,2010-12-01 03:57:20
182,5,2010-12-01 03:57:25
182,6,2010-12-01 03:57:30
182,15,2010-12-01 03:57:35
182,12,2010-12-01 03:57:40
182,7,2010-12-01 03:57:45
183,0,2010-12-01 03:57:50
183,1,2010-12-01 03:57:55
183,3,2010-12-01 03:58:00
183,4,2010-12-01 03:58:05
183,8,2010-12-01 03:58:10
183,9,2010-12-01 03:58:15
183,10,2010-12-01 03:58:20
183,11,2010-12-01 03:58:25
183,12,2010-12-01 03:58:30
183,5,2010-12-01 03:58:35
183,8,2010-12-01 03:58:40
183,6,2010-12-01 03:58:45
183,7,2010-12-01 03:58:50
183,13,2010-12-01 03:58:55
183,9,2010-12-01 03:59:00
183,10,2010-12-01 03:59:05
183,8,2010-12-01 03:59:10
183,9,2010-12-01 03:59:15
184,0,2010-12-01 03:59:20
184,1,2010-12-01 03:59:25
184,8,2010-12-01 03:59:30
184,9,2010-12-01 03:59:35
184,3,2010-12-01 03:59:40
184,4,2010-12-01 03:59:45
184,10,2010-12-01 03:59:50
184,13,2010-12-01 03:59:55
184,8,2010-12-01 04:00:00
184,11,2010-12-01 04:00:05
184,5,2010-12-01 04:00:10
184,12,2010-12-01 04:00:15
184,9,2010-12-01 04:00:20
184,6,2010-12-01 04:00:25
184,7,2010-12-01 04:00:30
184,10,2010-12-01 04:00:35
184,8,2010-12-01 04:00:40
184,9,2010-12-01 04:00:45
185,11,2010-12-01 04:00:50
185,3,2010-12-01 04:00:55
185,0,2010-12-01 04:01:00
185,1,2010-12-01 04:01:05
185,4,2010-12-01 04:01:10
185,2,2010-12-01 04:01:15
185,8,2010-12-01 04:01:20
185,5,2010-12-01 04:01:25
185,6,2010-12-01 04:01:30
185,7,2010-12-01 04:01:35
185,9,2010-12-01 04:01:40
185,12,2010-12-01 04:01:45
186,0,2010-12-01 04:01:50
186,3,2010-12-01 04:01:55
186,4,2010-12-01 04:02:00
186,11,2010-12-01 04:02:05
186,5,2010-12-01 04:02:10
186,12,2010-12-01 04:02:15
186,6,2010-12-01 04:02:20
186,1,2010-12-01 04:02:25
186,8,2010-12-01 04:02:30
186,15,2010-12-01 04:02:35
186,7,2010-12-01 04:02:40
186,9,2010-12-01 04:02:45
187,0,2010-12-01 04:02:50
187,11,2010-12-01 04:02:55
187,3,2010-12-01 04:03:00
187,4,2010-12-01 04:03:05
187,5,2010-12-01 04:03:10
187,13,2010-12-01 04:03:15
187,12,2010-12-01 04:03:20
187,1,2010-12-01 04:03:25
187,8,2010-12-01 04:03:30
187,9,2010-12-01 04:03:35
187,10,2010-12-01 04:03:40
187,8,2010-12-01 04:03:45
187,6,2010-12-01 04:03:50
187,9,2010-12-01 04:03:55
187,7,2010-12-01 04:04:00
188,0,2010-12-01 04:04:05
188,3,2010-12-01 04:04:10
188,11,2010-12-01 04:04:15
188,4,2010-12-01 04:04:20
188,1,2010-12-01 04:04:25
188,14,2010-12-01 04:04:30
188,8,2010-12-01 04:04:35
188,9,2010-12-01 04:04:40
188,5,2010-12-01 04:04:45
188,6,2010-12-01 04:04:50
188,10,2010-12-01 04:04:55
188,7,2010-12-01 04:05:00
188,12,2010-12-01 04:05:05
188,8,2010-12-01 04:05:10
188,9,2010-12-01 04:05:15
189,3,2010-12-01 04:05:20
189,4,2010-12-01 04:05:25
189,5,2010-12-01 04:05:30
189,0,2010-12-01 04:05:35
189,1,2010-12-01 04:05:40
189,11,2010-12-01 04:05:45
189,6,2010-12-01 04:05:50
189,12,2010-12-01 04:05:55
189,8,2010-12-01 04:06:00
189,7,2010-12-01 04:06:05
189,9,2010-12-01 04:06:10
189,14,2010-12-01 04:06:15
190,3,2010-12-01 04:06:20
190,4,2010-12-01 04:06:25
190,5,2010-12-01 04:06:30
190,0,2010-12-01 04:06:35
190,6,2010-12-01 04:06:40
190,13,2010-12-01 04:06:45
190,1,2010-12-01 04:06:50
190,11,2010-12-01 04:06:55
190,12,2010-12-01 04:07:00
190,8,2010-12-01 04:07:05
190,7,2010-12-01 04:07:10
190,9,2010-12-01 04:07:15
191,0,2010-12-01 04:07:20
191,3,2010-12-01 04:07:25
191,4,2010-12-01 04:07:30
191,11,2010-12-01 04:07:35
191,5,2010-12-01 04:07:40
191,6,2010-12-01 04:07:45
191,12,2010-12-01 04:07:50
191,1,2010-12-01 04:07:55
191,8,2010-12-01 04:08:00
191,14,2010-12-01 04:08:05
191,7,2010-12-01 04:08:10
191,9,2010-12-01 04:08:15
192,3,2010-12-01 04:08:20
192,0,2010-12-01 04:08:25
192,1,2010-12-01 04:08:30
192,11,2010-12-01 04:08:35
192,8,2010-12-01 04:08:40
192,4,2010-12-01 04:08:45
192,5,2010-12-01 04:08:50
192,12,2010-12-01 04:08:55
192,15,2010-12-01 04:09:00
192,9,2010-12-01 04:09:05
192,6,2010-12-01 04:09:10
192,7,2010-12-01 04:09:15
193,11,2010-12-01 04:09:20
193,0,2010-12-01 04:09:25
193,3,2010-12-01 04:09:30
193,1,2010-12-01 04:09:35
193,4,2010-12-01 04:09:40
193,8,2010-12-01 04:09:45
193,9,2010-12-01 04:09:50
193,5,2010-12-01 04:09:55
193,15,2010-12-01 04:10:00
193,10,2010-12-01 04:10:05
193,12,2010-12-01 04:10:10
193,6,2010-12-01 04:10:15
193,8,2010-12-01 04:10:20
193,7,2010-12-01 04:10:25
193,9,2010-12-01 04:10:30
194,3,2010-12-01 04:10:35
194,0,2010-12-01 04:10:40
194,1,2010-12-01 04:10:45
194,4,2010-12-01 04:10:50
194,11,2010-12-01 04:10:55
194,5,2010-12-01 04:11:00
194,12,2010-12-01 04:11:05
194,6,2010-12-01 04:11:10
194,7,2010-12-01 04:11:15
194,8,2010-12-01 04:11:20
194,9,2010-12-01 04:11:25
194,15,2010-12-01 04:11:30
195,3,2010-12-01 04:11:35
195,4,2010-12-01 04:11:40
195,2,2010-12-01 04:11:45
195,0,2010-12-01 04:11:50
195,11,2010-12-01 04:11:55
195,5,2010-12-01 04:12:00
195,12,2010-12-01 04:12:05
195,1,2010-12-01 04:12:10
195,8,2010-12-01 04:12:15
195,9,2010-12-01 04:12:20
195,6,2010-12-01 04:12:25
195,7,2010-12-01 04:12:30
196,11,2010-12-01 04:12:35
196,12,2010-12-01 04:12:40
196,3,2010-12-01 04:12:45
196,0,2010-12-01 04:12:50
196,14,2010-12-01 04:12:55
196,1,2010-12-01 04:13:00
196,4,2010-12-01 04:13:05
196,5,2010-12-01 04:13:10
196,6,2010-12-01 04:13:15
196,8,2010-12-01 04:13:20
196,9,2010-12-01 04:13:25
196,10,2010-12-01 04:13:30
196,8,2010-12-01 04:13:35
196,9,2010-12-01 04:13:40
196,10,2010-12-01 04:13:45
196,8,2010-12-01 04:13:50
196,9,2010-12-01 04:13:55
196,10,2010-12-01 04:14:00
196,8,2010-12-01 04:14:05
196,9,2010-12-01 04:14:10
196,7,2010-12-01 04:14:15
197,3,2010-12-01 04:14:20
197,11,2010-12-01 04:14:25
197,0,2010-12-01 04:14:30
197,1,2010-12-01 04:14:35
197,4,2010-12-01 04:14:40
197,5,2010-12-01 04:14:45
197,6,2010-12-01 04:14:50
197,7,2010-12-01 04:14:55
197,8,2010-12-01 04:15:00
197,9,2010-12-01 04:15:05
197,12,2010-12-01 04:15:10
197,14,2010-12-01 04:15:15
198,3,2010-12-01 04:15:20
198,11,2010-12-01 04:15:25
198,4,2010-12-01 04:15:30
198,5,2010-12-01 04:15:35
198,14,2010-12-01 04:15:40
198,0,2010-12-01 04:15:45
198,1,2010-12-01 04:15:50
198,8,2010-12-01 04:15:55
198,12,2010-12-01 04:16:00
198,9,2010-12-01 04:16:05
198,6,2010-12-01 04:16:10
198,7,2010-12-01 04:16:15
199,14,2010-12-01 04:16:20
199,3,2010-12-01 04:16:25
199,0,2010-12-01 04:16:30
199,4,2010-12-01 04:16:35
199,1,2010-12-01 04:16:40
199,11,2010-12-01 04:16:45
199,5,2010-12-01 04:16:50
199,12,2010-12-01 04:16:55
199,6,2010-12-01 04:17:00
199,8,2010-12-01 04:17:05
199,7,2010-12-01 04:17:10
199,9,2010-12-01 04:17:15
199,10,2010-12-01 04:17:20
199,8,2010-12-01 04:17:25
199,9,2010-12-01 04:17:30
200,3,2010-12-01 04:17:35
200,4,2010-12-01 04:17:40
200,5,2010-12-01 04:17:45
200,0,2010-12-01 04:17:50
200,1,2010-12-01 04:17:55
200,13,2010-12-01 04:18:00
200,8,2010-12-01 04:18:05
200,11,2010-12-01 04:18:10
200,9,2010-12-01 04:18:15
200,6,2010-12-01 04:18:20
200,10,2010-12-01 04:18:25
200,12,2010-12-01 04:18:30
200,8,2010-12-01 04:18:35
200,7,2010-12-01 04:18:40
200,9,2010-12-01 04:18:45
201,3,2010-12-01 04:18:50
201,4,2010-12-01 04:18:55
201,0,2010-12-01 04:19:00
201,1,2010-12-01 04:19:05
201,8,2010-12-01 04:19:10
201,14,2010-12-01 04:19:15
201,5,2010-12-01 04:19:20
201,6,2010-12-01 04:19:25
201,7,2010-12-01 04:19:30
201,11,2010-12-01 04:19:35
201,12,2010-12-01 04:19:40
201,9,2010-12-01 04:19:45
202,3,2010-12-01 04:19:50
202,4,2010-12-01 04:19:55
202,0,2010-12-01 04:20:00
202,5,2010-12-01 04:20:05
202,2,2010-12-01 04:20:10
202,11,2010-12-01 04:20:15
202,12,2010-12-01 04:20:20
202,6,2010-12-01 04:20:25
202,1,2010-12-01 04:20:30
202,7,2010-12-01 04:20:35
202,8,2010-12-01 04:20:40
202,9,2010-12-01 04:20:45
203,0,2010-12-01 04:20:50
203,1,2010-12-01 04:20:55
203,3,2010-12-01 04:21:00
203,11,2010-12-01 04:21:05
203,8,2010-12-01 04:21:10
203,4,2010-12-01 04:21:15
203,5,2010-12-01 04:21:20
203,12,2010-12-01 04:21:25
203,6,2010-12-01 04:21:30
203,9,2010-12-01 04:21:35
203,10,2010-12-01 04:21:40
203,8,2010-12-01 04:21:45
203,14,2010-12-01 04:21:50
203,9,2010-12-01 04:21:55
203,7,2010-12-01 04:22:00
204,3,2010-12-01 04:22:05
204,0,2010-12-01 04:22:10
204,4,2010-12-01 04:22:15
204,2,2010-12-01 04:22:20
204,5,2010-12-01 04:22:25
204,6,2010-12-01 04:22:30
204,7,2010-12-01 04:22:35
204,11,2010-12-01 04:22:40
204,1,2010-12-01 04:22:45
204,8,2010-12-01 04:22:50
204,12,2010-12-01 04:22:55
204,9,2010-12-01 04:23:00
205,3,2010-12-01 04:23:05
205,0,2010-12-01 04:23:10
205,1,2010-12-01 04:23:15
205,4,2010-12-01 04:23:20
205,8,2010-12-01 04:23:25
205,11,2010-12-01 04:23:30
205,9,2010-12-01 04:23:35
205,10,2010-12-01 04:23:40
205,12,2010-12-01 04:23:45
205,8,2010-12-01 04:23:50
205,9,2010-12-01 04:23:55
205,10,2010-12-01 04:24:00
205,5,2010-12-01 04:24:05
205,8,2010-12-01 04:24:10
205,15,2010-12-01 04:24:15
205,6,2010-12-01 04:24:20
205,7,2010-12-01 04:24:25
205,9,2010-12-01 04:24:30
206,0,2010-12-01 04:24:35
206,3,2010-12-01 04:24:40
206,1,2010-12-01 04:24:45
206,11,2010-12-01 04:24:50
206,8,2010-12-01 04:24:55
206,9,2010-12-01 04:25:00
206,10,2010-12-01 04:25:05
206,8,2010-12-01 04:25:10
206,9,2010-12-01 04:25:15
206,10,2010-12-01 04:25:20
206,4,2010-12-01 04:25:25
206,8,2010-12-01 04:25:30
206,5,2010-12-01 04:25:35
206,9,2010-12-01 04:25:40
206,10,2010-12-01 04:25:45
206,8,2010-12-01 04:25:50
206,12,2010-12-01 04:25:55
206,9,2010-12-01 04:26:00
206,10,2010-12-01 04:26:05
206,6,2010-12-01 04:26:10
206,8,2010-12-01 04:26:15
206,9,2010-12-01 04:26:20
206,10,2010-12-01 04:26:25
206,8,2010-12-01 04:26:30
206,14,2010-12-01 04:26:35
206,7,2010-12-01 04:26:40
206,9,2010-12-01 04:26:45
207,0,2010-12-01 04:26:50
207,1,2010-12-01 04:26:55
207,3,2010-12-01 04:27:00
207,8,2010-12-01 04:27:05
207,4,2010-12-01 04:27:10
207,9,2010-12-01 04:27:15
207,14,2010-12-01 04:27:20
207,10,2010-12-01 04:27:25
207,5,2010-12-01 04:27:30
207,11,2010-12-01 04:27:35
207,12,2010-12-01 04:27:40
207,6,2010-12-01 04:27:45
207,8,2010-12-01 04:27:50
207,7,2010-12-01 04:27:55
207,9,2010-12-01 04:28:00
208,3,2010-12-01 04:28:05
208,4,2010-12-01 04:28:10
208,5,2010-12-01 04:28:15
208,6,2010-12-01 04:28:20
208,11,2010-12-01 04:28:25
208,0,2010-12-01 04:28:30
208,12,2010-12-01 04:28:35
208,1,2010-12-01 04:28:40
208,8,2010-12-01 04:28:45
208,14,2010-12-01 04:28:50
208,9,2010-12-01 04:28:55
208,7,2010-12-01 04:29:00
209,0,2010-12-01 04:29:05
209,1,2010-12-01 04:29:10
209,8,2010-12-01 04:29:15
209,9,2010-12-01 04:29:20
209,10,2010-12-01 04:29:25
209,3,2010-12-01 04:29:30
209,8,2010-12-01 04:29:35
209,9,2010-12-01 04:29:40
209,10,2010-12-01 04:29:45
209,11,2010-12-01 04:29:50
209,13,2010-12-01 04:29:55
209,8,2010-12-01 04:30:00
209,4,2010-12-01 04:30:05
209,12,2010-12-01 04:30:10
209,9,2010-12-01 04:30:15
209,5,2010-12-01 04:30:20
209,6,2010-12-01 04:30:25
209,7,2010-12-01 04:30:30
210,3,2010-12-01 04:30:35
210,4,2010-12-01 04:30:40
210,11,2010-12-01 04:30:45
210,0,2010-12-01 04:30:50
210,12,2010-12-01 04:30:55
210,2,2010-12-01 04:31:00
210,1,2010-12-01 04:31:05
210,5,2010-12-01 04:31:10
210,8,2010-12-01 04:31:15
210,9,2010-12-01 04:31:20
210,6,2010-12-01 04:31:25
210,7,2010-12-01 04:31:30
211,11,2010-12-01 04:31:35
211,0,2010-12-01 04:31:40
211,3,2010-12-01 04:31:45
211,1,2010-12-01 04:31:50
211,4,2010-12-01 04:31:55
211,8,2010-12-01 04:32:00
211,5,2010-12-01 04:32:05
211,6,2010-12-01 04:32:10
211,7,2010-12-01 04:32:15
211,12,2010-12-01 04:32:20
211,9,2010-12-01 04:32:25
211,14,2010-12-01 04:32:30
212,0,2010-12-01 04:32:35
212,3,2010-12-01 04:32:40
212,13,2010-12-01 04:32:45
212,4,2010-12-01 04:32:50
212,5,2010-12-01 04:32:55
212,1,2010-12-01 04:33:00
212,8,2010-12-01 04:33:05
212,6,2010-12-01 04:33:10
212,7,2010-12-01 04:33:15
212,11,2010-12-01 04:33:20
212,9,2010-12-01 04:33:25
212,12,2010-12-01 04:33:30
213,14,2010-12-01 04:33:35
213,0,2010-12-01 04:33:40
213,11,2010-12-01 04:33:45
213,3,2010-12-01 04:33:50
213,4,2010-12-01 04:33:55
