CaseID,ActivityID,CompleteTimestamp
880,17,2010-12-02 23:35:45
880,18,2010-12-02 23:35:50
880,19,2010-12-02 23:35:55
880,20,2010-12-02 23:36:00
880,21,2010-12-02 23:36:05
880,18,2010-12-02 23:36:10
880,17,2010-12-02 23:36:15
880,19,2010-12-02 23:36:20
880,20,2010-12-02 23:36:25
880,21,2010-12-02 23:36:30
880,22,2010-12-02 23:36:35
880,20,2010-12-02 23:36:40
880,21,2010-12-02 23:36:45
880,22,2010-12-02 23:36:50
880,20,2010-12-02 23:36:55
880,21,2010-12-02 23:37:00
880,18,2010-12-02 23:37:05
880,17,2010-12-02 23:37:10
880,19,2010-12-02 23:37:15
880,24,2010-12-02 23:37:20
880,25,2010-12-02 23:37:25
881,12,2010-12-02 23:37:30
881,0,2010-12-02 23:37:35
881,1,2010-12-02 23:37:40
881,29,2010-12-02 23:37:45
881,30,2010-12-02 23:37:50
881,23,2010-12-02 23:37:55
881,26,2010-12-02 23:38:00
881,27,2010-12-02 23:38:05
881,28,2010-12-02 23:38:10
881,31,2010-12-02 23:38:15
881,2,2010-12-02 23:38:20
881,3,2010-12-02 23:38:25
881,5,2010-12-02 23:38:30
881,4,2010-12-02 23:38:35
881,31,2010-12-02 23:38:40
881,2,2010-12-02 23:38:45
881,4,2010-12-02 23:38:50
881,3,2010-12-02 23:38:55
881,5,2010-12-02 23:39:00
881,31,2010-12-02 23:39:05
881,2,2010-12-02 23:39:10
881,4,2010-12-02 23:39:15
881,5,2010-12-02 23:39:20
881,3,2010-12-02 23:39:25
881,31,2010-12-02 23:39:30
881,2,2010-12-02 23:39:35
881,5,2010-12-02 23:39:40
881,4,2010-12-02 23:39:45
881,3,2010-12-02 23:39:50
881,31,2010-12-02 23:39:55
881,2,2010-12-02 23:40:00
881,4,2010-12-02 23:40:05
881,3,2010-12-02 23:40:10
881,5,2010-12-02 23:40:15
881,31,2010-12-02 23:40:20
881,2,2010-12-02 23:40:25
881,4,2010-12-02 23:40:30
881,5,2010-12-02 23:40:35
881,3,2010-12-02 23:40:40
881,31,2010-12-02 23:40:45
881,2,2010-12-02 23:40:50
881,7,2010-12-02 23:40:55
881,9,2010-12-02 23:41:00
881,10,2010-12-02 23:41:05
881,8,2010-12-02 23:41:10
881,6,2010-12-02 23:41:15
881,11,2010-12-02 23:41:20
881,13,2010-12-02 23:41:25
881,14,2010-12-02 23:41:30
881,15,2010-12-02 23:41:35
881,16,2010-12-02 23:41:40
881,18,2010-12-02 23:41:45
881,17,2010-12-02 23:41:50
881,19,2010-12-02 23:41:55
881,20,2010-12-02 23:42:00
881,21,2010-12-02 23:42:05
881,22,2010-12-02 23:42:10
881,20,2010-12-02 23:42:15
881,21,2010-12-02 23:42:20
881,17,2010-12-02 23:42:25
881,18,2010-12-02 23:42:30
881,19,2010-12-02 23:42:35
881,20,2010-12-02 23:42:40
881,21,2010-12-02 23:42:45
881,17,2010-12-02 23:42:50
881,18,2010-12-02 23:42:55
881,19,2010-12-02 23:43:00
881,24,2010-12-02 23:43:05
881,25,2010-12-02 23:43:10
882,0,2010-12-02 23:43:15
882,26,2010-12-02 23:43:20
882,30,2010-12-02 23:43:25
882,12,2010-12-02 23:43:30
882,23,2010-12-02 23:43:35
882,27,2010-12-02 23:43:40
882,28,2010-12-02 23:43:45
882,1,2010-12-02 23:43:50
882,29,2010-12-02 23:43:55
882,31,2010-12-02 23:44:00
882,2,2010-12-02 23:44:05
882,3,2010-12-02 23:44:10
882,4,2010-12-02 23:44:15
882,5,2010-12-02 23:44:20
882,31,2010-12-02 23:44:25
882,2,2010-12-02 23:44:30
882,10,2010-12-02 23:44:35
882,8,2010-12-02 23:44:40
882,9,2010-12-02 23:44:45
882,7,2010-12-02 23:44:50
882,6,2010-12-02 23:44:55
882,14,2010-12-02 23:45:00
882,11,2010-12-02 23:45:05
882,13,2010-12-02 23:45:10
882,15,2010-12-02 23:45:15
882,16,2010-12-02 23:45:20
882,17,2010-12-02 23:45:25
882,18,2010-12-02 23:45:30
882,19,2010-12-02 23:45:35
882,24,2010-12-02 23:45:40
882,25,2010-12-02 23:45:45
883,26,2010-12-02 23:45:50
883,27,2010-12-02 23:45:55
883,12,2010-12-02 23:46:00
883,29,2010-12-02 23:46:05
883,0,2010-12-02 23:46:10
883,23,2010-12-02 23:46:15
883,28,2010-12-02 23:46:20
883,30,2010-12-02 23:46:25
883,1,2010-12-02 23:46:30
883,31,2010-12-02 23:46:35
883,2,2010-12-02 23:46:40
883,5,2010-12-02 23:46:45
883,3,2010-12-02 23:46:50
883,4,2010-12-02 23:46:55
883,31,2010-12-02 23:47:00
883,2,2010-12-02 23:47:05
883,9,2010-12-02 23:47:10
883,7,2010-12-02 23:47:15
883,10,2010-12-02 23:47:20
883,6,2010-12-02 23:47:25
883,8,2010-12-02 23:47:30
883,14,2010-12-02 23:47:35
883,13,2010-12-02 23:47:40
883,11,2010-12-02 23:47:45
883,15,2010-12-02 23:47:50
883,16,2010-12-02 23:47:55
883,18,2010-12-02 23:48:00
883,17,2010-12-02 23:48:05
883,19,2010-12-02 23:48:10
883,24,2010-12-02 23:48:15
883,25,2010-12-02 23:48:20
884,0,2010-12-02 23:48:25
884,1,2010-12-02 23:48:30
884,30,2010-12-02 23:48:35
884,26,2010-12-02 23:48:40
884,27,2010-12-02 23:48:45
884,12,2010-12-02 23:48:50
884,29,2010-12-02 23:48:55
884,23,2010-12-02 23:49:00
884,28,2010-12-02 23:49:05
884,31,2010-12-02 23:49:10
884,2,2010-12-02 23:49:15
884,10,2010-12-02 23:49:20
884,6,2010-12-02 23:49:25
884,7,2010-12-02 23:49:30
884,8,2010-12-02 23:49:35
884,9,2010-12-02 23:49:40
884,11,2010-12-02 23:49:45
884,13,2010-12-02 23:49:50
884,14,2010-12-02 23:49:55
884,15,2010-12-02 23:50:00
884,16,2010-12-02 23:50:05
884,17,2010-12-02 23:50:10
884,18,2010-12-02 23:50:15
884,19,2010-12-02 23:50:20
884,24,2010-12-02 23:50:25
884,25,2010-12-02 23:50:30
885,26,2010-12-02 23:50:35
885,27,2010-12-02 23:50:40
885,30,2010-12-02 23:50:45
885,28,2010-12-02 23:50:50
885,0,2010-12-02 23:50:55
885,1,2010-12-02 23:51:00
885,29,2010-12-02 23:51:05
885,12,2010-12-02 23:51:10
885,23,2010-12-02 23:51:15
885,31,2010-12-02 23:51:20
885,2,2010-12-02 23:51:25
885,4,2010-12-02 23:51:30
885,5,2010-12-02 23:51:35
885,3,2010-12-02 23:51:40
885,31,2010-12-02 23:51:45
885,2,2010-12-02 23:51:50
885,3,2010-12-02 23:51:55
885,5,2010-12-02 23:52:00
885,4,2010-12-02 23:52:05
885,31,2010-12-02 23:52:10
885,2,2010-12-02 23:52:15
885,9,2010-12-02 23:52:20
885,6,2010-12-02 23:52:25
885,8,2010-12-02 23:52:30
885,7,2010-12-02 23:52:35
885,10,2010-12-02 23:52:40
885,14,2010-12-02 23:52:45
885,13,2010-12-02 23:52:50
885,11,2010-12-02 23:52:55
885,15,2010-12-02 23:53:00
885,16,2010-12-02 23:53:05
885,18,2010-12-02 23:53:10
885,17,2010-12-02 23:53:15
885,19,2010-12-02 23:53:20
885,20,2010-12-02 23:53:25
885,21,2010-12-02 23:53:30
885,22,2010-12-02 23:53:35
885,20,2010-12-02 23:53:40
885,21,2010-12-02 23:53:45
885,17,2010-12-02 23:53:50
885,18,2010-12-02 23:53:55
885,19,2010-12-02 23:54:00
885,20,2010-12-02 23:54:05
885,21,2010-12-02 23:54:10
885,22,2010-12-02 23:54:15
885,20,2010-12-02 23:54:20
885,21,2010-12-02 23:54:25
885,22,2010-12-02 23:54:30
885,20,2010-12-02 23:54:35
885,21,2010-12-02 23:54:40
885,17,2010-12-02 23:54:45
885,18,2010-12-02 23:54:50
885,19,2010-12-02 23:54:55
885,24,2010-12-02 23:55:00
885,25,2010-12-02 23:55:05
886,26,2010-12-02 23:55:10
886,30,2010-12-02 23:55:15
886,0,2010-12-02 23:55:20
886,1,2010-12-02 23:55:25
886,27,2010-12-02 23:55:30
886,12,2010-12-02 23:55:35
886,28,2010-12-02 23:55:40
886,23,2010-12-02 23:55:45
886,29,2010-12-02 23:55:50
886,31,2010-12-02 23:55:55
886,2,2010-12-02 23:56:00
886,3,2010-12-02 23:56:05
886,5,2010-12-02 23:56:10
886,4,2010-12-02 23:56:15
886,31,2010-12-02 23:56:20
886,2,2010-12-02 23:56:25
886,8,2010-12-02 23:56:30
886,6,2010-12-02 23:56:35
886,7,2010-12-02 23:56:40
886,10,2010-12-02 23:56:45
886,9,2010-12-02 23:56:50
886,14,2010-12-02 23:56:55
886,11,2010-12-02 23:57:00
886,13,2010-12-02 23:57:05
886,15,2010-12-02 23:57:10
886,16,2010-12-02 23:57:15
886,18,2010-12-02 23:57:20
886,17,2010-12-02 23:57:25
886,19,2010-12-02 23:57:30
886,24,2010-12-02 23:57:35
886,25,2010-12-02 23:57:40
887,0,2010-12-02 23:57:45
887,30,2010-12-02 23:57:50
887,26,2010-12-02 23:57:55
887,12,2010-12-02 23:58:00
887,1,2010-12-02 23:58:05
887,29,2010-12-02 23:58:10
887,27,2010-12-02 23:58:15
887,23,2010-12-02 23:58:20
887,28,2010-12-02 23:58:25
887,31,2010-12-02 23:58:30
887,2,2010-12-02 23:58:35
887,4,2010-12-02 23:58:40
887,3,2010-12-02 23:58:45
887,5,2010-12-02 23:58:50
887,31,2010-12-02 23:58:55
887,2,2010-12-02 23:59:00
887,4,2010-12-02 23:59:05
887,3,2010-12-02 23:59:10
887,5,2010-12-02 23:59:15
887,31,2010-12-02 23:59:20
887,2,2010-12-02 23:59:25
887,6,2010-12-02 23:59:30
887,10,2010-12-02 23:59:35
887,9,2010-12-02 23:59:40
887,7,2010-12-02 23:59:45
887,8,2010-12-02 23:59:50
887,14,2010-12-02 23:59:55
887,13,2010-12-03 00:00:00
887,11,2010-12-03 00:00:05
887,15,2010-12-03 00:00:10
887,16,2010-12-03 00:00:15
887,18,2010-12-03 00:00:20
887,17,2010-12-03 00:00:25
887,19,2010-12-03 00:00:30
887,24,2010-12-03 00:00:35
887,25,2010-12-03 00:00:40
888,0,2010-12-03 00:00:45
888,12,2010-12-03 00:00:50
888,26,2010-12-03 00:00:55
888,29,2010-12-03 00:01:00
888,27,2010-12-03 00:01:05
888,30,2010-12-03 00:01:10
888,23,2010-12-03 00:01:15
888,28,2010-12-03 00:01:20
888,1,2010-12-03 00:01:25
888,31,2010-12-03 00:01:30
888,2,2010-12-03 00:01:35
888,3,2010-12-03 00:01:40
888,5,2010-12-03 00:01:45
888,4,2010-12-03 00:01:50
888,31,2010-12-03 00:01:55
888,2,2010-12-03 00:02:00
888,4,2010-12-03 00:02:05
888,3,2010-12-03 00:02:10
888,5,2010-12-03 00:02:15
888,31,2010-12-03 00:02:20
888,2,2010-12-03 00:02:25
888,3,2010-12-03 00:02:30
888,4,2010-12-03 00:02:35
888,5,2010-12-03 00:02:40
888,31,2010-12-03 00:02:45
888,2,2010-12-03 00:02:50
888,6,2010-12-03 00:02:55
888,10,2010-12-03 00:03:00
888,9,2010-12-03 00:03:05
888,7,2010-12-03 00:03:10
888,8,2010-12-03 00:03:15
888,11,2010-12-03 00:03:20
888,14,2010-12-03 00:03:25
888,13,2010-12-03 00:03:30
888,15,2010-12-03 00:03:35
888,16,2010-12-03 00:03:40
888,18,2010-12-03 00:03:45
888,17,2010-12-03 00:03:50
888,19,2010-12-03 00:03:55
888,20,2010-12-03 00:04:00
888,21,2010-12-03 00:04:05
888,22,2010-12-03 00:04:10
888,20,2010-12-03 00:04:15
888,21,2010-12-03 00:04:20
888,22,2010-12-03 00:04:25
888,20,2010-12-03 00:04:30
888,21,2010-12-03 00:04:35
888,18,2010-12-03 00:04:40
888,17,2010-12-03 00:04:45
888,19,2010-12-03 00:04:50
888,20,2010-12-03 00:04:55
888,21,2010-12-03 00:05:00
888,22,2010-12-03 00:05:05
888,20,2010-12-03 00:05:10
888,21,2010-12-03 00:05:15
888,17,2010-12-03 00:05:20
888,18,2010-12-03 00:05:25
888,19,2010-12-03 00:05:30
888,24,2010-12-03 00:05:35
888,25,2010-12-03 00:05:40
889,0,2010-12-03 00:05:45
889,26,2010-12-03 00:05:50
889,27,2010-12-03 00:05:55
889,1,2010-12-03 00:06:00
889,28,2010-12-03 00:06:05
889,12,2010-12-03 00:06:10
889,29,2010-12-03 00:06:15
889,30,2010-12-03 00:06:20
889,23,2010-12-03 00:06:25
889,31,2010-12-03 00:06:30
889,2,2010-12-03 00:06:35
889,4,2010-12-03 00:06:40
889,5,2010-12-03 00:06:45
889,3,2010-12-03 00:06:50
889,31,2010-12-03 00:06:55
889,2,2010-12-03 00:07:00
889,5,2010-12-03 00:07:05
889,3,2010-12-03 00:07:10
889,4,2010-12-03 00:07:15
889,31,2010-12-03 00:07:20
889,2,2010-12-03 00:07:25
889,8,2010-12-03 00:07:30
889,10,2010-12-03 00:07:35
889,9,2010-12-03 00:07:40
889,7,2010-12-03 00:07:45
889,6,2010-12-03 00:07:50
889,14,2010-12-03 00:07:55
889,13,2010-12-03 00:08:00
889,11,2010-12-03 00:08:05
889,15,2010-12-03 00:08:10
889,16,2010-12-03 00:08:15
889,17,2010-12-03 00:08:20
889,18,2010-12-03 00:08:25
889,19,2010-12-03 00:08:30
889,24,2010-12-03 00:08:35
889,25,2010-12-03 00:08:40
890,26,2010-12-03 00:08:45
890,0,2010-12-03 00:08:50
890,27,2010-12-03 00:08:55
890,30,2010-12-03 00:09:00
890,28,2010-12-03 00:09:05
890,12,2010-12-03 00:09:10
890,23,2010-12-03 00:09:15
890,29,2010-12-03 00:09:20
890,1,2010-12-03 00:09:25
890,31,2010-12-03 00:09:30
890,2,2010-12-03 00:09:35
890,5,2010-12-03 00:09:40
890,3,2010-12-03 00:09:45
890,4,2010-12-03 00:09:50
890,31,2010-12-03 00:09:55
890,2,2010-12-03 00:10:00
890,10,2010-12-03 00:10:05
890,9,2010-12-03 00:10:10
890,6,2010-12-03 00:10:15
890,7,2010-12-03 00:10:20
890,8,2010-12-03 00:10:25
890,13,2010-12-03 00:10:30
890,14,2010-12-03 00:10:35
890,11,2010-12-03 00:10:40
890,15,2010-12-03 00:10:45
890,16,2010-12-03 00:10:50
890,18,2010-12-03 00:10:55
890,17,2010-12-03 00:11:00
890,19,2010-12-03 00:11:05
890,24,2010-12-03 00:11:10
890,25,2010-12-03 00:11:15
891,30,2010-12-03 00:11:20
891,29,2010-12-03 00:11:25
891,12,2010-12-03 00:11:30
891,0,2010-12-03 00:11:35
891,26,2010-12-03 00:11:40
891,1,2010-12-03 00:11:45
891,27,2010-12-03 00:11:50
891,23,2010-12-03 00:11:55
891,28,2010-12-03 00:12:00
891,31,2010-12-03 00:12:05
891,2,2010-12-03 00:12:10
891,10,2010-12-03 00:12:15
891,9,2010-12-03 00:12:20
891,8,2010-12-03 00:12:25
891,6,2010-12-03 00:12:30
891,7,2010-12-03 00:12:35
891,11,2010-12-03 00:12:40
891,14,2010-12-03 00:12:45
891,13,2010-12-03 00:12:50
891,15,2010-12-03 00:12:55
891,16,2010-12-03 00:13:00
891,17,2010-12-03 00:13:05
891,18,2010-12-03 00:13:10
891,19,2010-12-03 00:13:15
891,24,2010-12-03 00:13:20
891,25,2010-12-03 00:13:25
892,26,2010-12-03 00:13:30
892,27,2010-12-03 00:13:35
892,0,2010-12-03 00:13:40
892,28,2010-12-03 00:13:45
892,30,2010-12-03 00:13:50
892,29,2010-12-03 00:13:55
892,1,2010-12-03 00:14:00
892,12,2010-12-03 00:14:05
892,23,2010-12-03 00:14:10
892,31,2010-12-03 00:14:15
892,2,2010-12-03 00:14:20
892,5,2010-12-03 00:14:25
892,3,2010-12-03 00:14:30
892,4,2010-12-03 00:14:35
892,31,2010-12-03 00:14:40
892,2,2010-12-03 00:14:45
892,4,2010-12-03 00:14:50
892,3,2010-12-03 00:14:55
892,5,2010-12-03 00:15:00
892,31,2010-12-03 00:15:05
892,2,2010-12-03 00:15:10
892,4,2010-12-03 00:15:15
892,5,2010-12-03 00:15:20
892,3,2010-12-03 00:15:25
892,31,2010-12-03 00:15:30
892,2,2010-12-03 00:15:35
892,7,2010-12-03 00:15:40
892,8,2010-12-03 00:15:45
892,6,2010-12-03 00:15:50
892,10,2010-12-03 00:15:55
892,9,2010-12-03 00:16:00
892,13,2010-12-03 00:16:05
892,14,2010-12-03 00:16:10
892,11,2010-12-03 00:16:15
892,15,2010-12-03 00:16:20
892,16,2010-12-03 00:16:25
892,18,2010-12-03 00:16:30
892,17,2010-12-03 00:16:35
892,19,2010-12-03 00:16:40
892,24,2010-12-03 00:16:45
892,25,2010-12-03 00:16:50
893,26,2010-12-03 00:16:55
893,27,2010-12-03 00:17:00
893,0,2010-12-03 00:17:05
893,28,2010-12-03 00:17:10
893,29,2010-12-03 00:17:15
893,1,2010-12-03 00:17:20
893,12,2010-12-03 00:17:25
893,23,2010-12-03 00:17:30
893,30,2010-12-03 00:17:35
893,31,2010-12-03 00:17:40
893,2,2010-12-03 00:17:45
893,7,2010-12-03 00:17:50
893,10,2010-12-03 00:17:55
893,9,2010-12-03 00:18:00
893,6,2010-12-03 00:18:05
893,8,2010-12-03 00:18:10
893,11,2010-12-03 00:18:15
893,14,2010-12-03 00:18:20
893,13,2010-12-03 00:18:25
893,15,2010-12-03 00:18:30
893,16,2010-12-03 00:18:35
893,17,2010-12-03 00:18:40
893,18,2010-12-03 00:18:45
893,19,2010-12-03 00:18:50
893,24,2010-12-03 00:18:55
893,25,2010-12-03 00:19:00
894,0,2010-12-03 00:19:05
894,12,2010-12-03 00:19:10
894,23,2010-12-03 00:19:15
894,26,2010-12-03 00:19:20
894,1,2010-12-03 00:19:25
894,27,2010-12-03 00:19:30
894,28,2010-12-03 00:19:35
894,29,2010-12-03 00:19:40
894,30,2010-12-03 00:19:45
894,31,2010-12-03 00:19:50
894,2,2010-12-03 00:19:55
894,9,2010-12-03 00:20:00
894,7,2010-12-03 00:20:05
894,6,2010-12-03 00:20:10
894,10,2010-12-03 00:20:15
894,8,2010-12-03 00:20:20
894,14,2010-12-03 00:20:25
894,11,2010-12-03 00:20:30
894,13,2010-12-03 00:20:35
894,15,2010-12-03 00:20:40
894,16,2010-12-03 00:20:45
894,17,2010-12-03 00:20:50
894,18,2010-12-03 00:20:55
894,19,2010-12-03 00:21:00
894,24,2010-12-03 00:21:05
894,25,2010-12-03 00:21:10
895,26,2010-12-03 00:21:15
895,0,2010-12-03 00:21:20
895,29,2010-12-03 00:21:25
895,12,2010-12-03 00:21:30
895,30,2010-12-03 00:21:35
895,27,2010-12-03 00:21:40
895,23,2010-12-03 00:21:45
895,1,2010-12-03 00:21:50
895,28,2010-12-03 00:21:55
895,31,2010-12-03 00:22:00
895,2,2010-12-03 00:22:05
895,10,2010-12-03 00:22:10
895,8,2010-12-03 00:22:15
895,6,2010-12-03 00:22:20
895,7,2010-12-03 00:22:25
895,9,2010-12-03 00:22:30
895,11,2010-12-03 00:22:35
895,13,2010-12-03 00:22:40
895,14,2010-12-03 00:22:45
895,15,2010-12-03 00:22:50
895,16,2010-12-03 00:22:55
895,18,2010-12-03 00:23:00
895,17,2010-12-03 00:23:05
895,19,2010-12-03 00:23:10
895,20,2010-12-03 00:23:15
895,21,2010-12-03 00:23:20
895,18,2010-12-03 00:23:25
895,17,2010-12-03 00:23:30
895,19,2010-12-03 00:23:35
895,20,2010-12-03 00:23:40
895,21,2010-12-03 00:23:45
895,22,2010-12-03 00:23:50
895,20,2010-12-03 00:23:55
895,21,2010-12-03 00:24:00
895,22,2010-12-03 00:24:05
895,20,2010-12-03 00:24:10
895,21,2010-12-03 00:24:15
895,22,2010-12-03 00:24:20
895,20,2010-12-03 00:24:25
895,21,2010-12-03 00:24:30
895,18,2010-12-03 00:24:35
895,17,2010-12-03 00:24:40
895,19,2010-12-03 00:24:45
895,20,2010-12-03 00:24:50
895,21,2010-12-03 00:24:55
895,18,2010-12-03 00:25:00
895,17,2010-12-03 00:25:05
895,19,2010-12-03 00:25:10
895,24,2010-12-03 00:25:15
895,25,2010-12-03 00:25:20
896,26,2010-12-03 00:25:25
896,12,2010-12-03 00:25:30
896,27,2010-12-03 00:25:35
896,23,2010-12-03 00:25:40
896,0,2010-12-03 00:25:45
896,28,2010-12-03 00:25:50
896,30,2010-12-03 00:25:55
896,1,2010-12-03 00:26:00
896,29,2010-12-03 00:26:05
896,31,2010-12-03 00:26:10
896,2,2010-12-03 00:26:15
896,5,2010-12-03 00:26:20
896,4,2010-12-03 00:26:25
896,3,2010-12-03 00:26:30
896,31,2010-12-03 00:26:35
896,2,2010-12-03 00:26:40
896,8,2010-12-03 00:26:45
896,9,2010-12-03 00:26:50
896,10,2010-12-03 00:26:55
896,6,2010-12-03 00:27:00
896,7,2010-12-03 00:27:05
896,14,2010-12-03 00:27:10
896,11,2010-12-03 00:27:15
896,13,2010-12-03 00:27:20
896,15,2010-12-03 00:27:25
896,16,2010-12-03 00:27:30
896,17,2010-12-03 00:27:35
896,18,2010-12-03 00:27:40
896,19,2010-12-03 00:27:45
896,24,2010-12-03 00:27:50
896,25,2010-12-03 00:27:55
897,26,2010-12-03 00:28:00
897,27,2010-12-03 00:28:05
897,28,2010-12-03 00:28:10
897,0,2010-12-03 00:28:15
897,12,2010-12-03 00:28:20
897,23,2010-12-03 00:28:25
897,30,2010-12-03 00:28:30
897,1,2010-12-03 00:28:35
897,29,2010-12-03 00:28:40
897,31,2010-12-03 00:28:45
897,2,2010-12-03 00:28:50
897,4,2010-12-03 00:28:55
897,5,2010-12-03 00:29:00
897,3,2010-12-03 00:29:05
897,31,2010-12-03 00:29:10
897,2,2010-12-03 00:29:15
897,7,2010-12-03 00:29:20
897,10,2010-12-03 00:29:25
897,9,2010-12-03 00:29:30
897,8,2010-12-03 00:29:35
897,6,2010-12-03 00:29:40
897,11,2010-12-03 00:29:45
897,14,2010-12-03 00:29:50
897,13,2010-12-03 00:29:55
897,15,2010-12-03 00:30:00
897,16,2010-12-03 00:30:05
897,18,2010-12-03 00:30:10
897,17,2010-12-03 00:30:15
897,19,2010-12-03 00:30:20
897,20,2010-12-03 00:30:25
897,21,2010-12-03 00:30:30
897,22,2010-12-03 00:30:35
897,20,2010-12-03 00:30:40
897,21,2010-12-03 00:30:45
897,17,2010-12-03 00:30:50
897,18,2010-12-03 00:30:55
897,19,2010-12-03 00:31:00
897,24,2010-12-03 00:31:05
897,25,2010-12-03 00:31:10
898,26,2010-12-03 00:31:15
898,0,2010-12-03 00:31:20
898,1,2010-12-03 00:31:25
898,29,2010-12-03 00:31:30
898,27,2010-12-03 00:31:35
898,12,2010-12-03 00:31:40
898,23,2010-12-03 00:31:45
898,30,2010-12-03 00:31:50
898,28,2010-12-03 00:31:55
898,31,2010-12-03 00:32:00
898,2,2010-12-03 00:32:05
898,5,2010-12-03 00:32:10
898,3,2010-12-03 00:32:15
898,4,2010-12-03 00:32:20
898,31,2010-12-03 00:32:25
898,2,2010-12-03 00:32:30
898,5,2010-12-03 00:32:35
898,4,2010-12-03 00:32:40
898,3,2010-12-03 00:32:45
898,31,2010-12-03 00:32:50
898,2,2010-12-03 00:32:55
898,10,2010-12-03 00:33:00
898,9,2010-12-03 00:33:05
898,6,2010-12-03 00:33:10
898,7,2010-12-03 00:33:15
898,8,2010-12-03 00:33:20
898,13,2010-12-03 00:33:25
898,14,2010-12-03 00:33:30
898,11,2010-12-03 00:33:35
898,15,2010-12-03 00:33:40
898,16,2010-12-03 00:33:45
898,18,2010-12-03 00:33:50
898,17,2010-12-03 00:33:55
898,19,2010-12-03 00:34:00
898,24,2010-12-03 00:34:05
898,25,2010-12-03 00:34:10
899,0,2010-12-03 00:34:15
899,26,2010-12-03 00:34:20
899,1,2010-12-03 00:34:25
899,29,2010-12-03 00:34:30
899,12,2010-12-03 00:34:35
899,30,2010-12-03 00:34:40
899,27,2010-12-03 00:34:45
899,28,2010-12-03 00:34:50
899,23,2010-12-03 00:34:55
899,31,2010-12-03 00:35:00
899,2,2010-12-03 00:35:05
899,9,2010-12-03 00:35:10
899,6,2010-12-03 00:35:15
899,8,2010-12-03 00:35:20
899,10,2010-12-03 00:35:25
899,7,2010-12-03 00:35:30
899,14,2010-12-03 00:35:35
899,13,2010-12-03 00:35:40
899,11,2010-12-03 00:35:45
899,15,2010-12-03 00:35:50
899,16,2010-12-03 00:35:55
899,18,2010-12-03 00:36:00
899,17,2010-12-03 00:36:05
899,19,2010-12-03 00:36:10
899,20,2010-12-03 00:36:15
899,21,2010-12-03 00:36:20
899,18,2010-12-03 00:36:25
899,17,2010-12-03 00:36:30
899,19,2010-12-03 00:36:35
899,24,2010-12-03 00:36:40
899,25,2010-12-03 00:36:45
900,0,2010-12-03 00:36:50
900,26,2010-12-03 00:36:55
900,12,2010-12-03 00:37:00
900,30,2010-12-03 00:37:05
900,29,2010-12-03 00:37:10
900,27,2010-12-03 00:37:15
900,28,2010-12-03 00:37:20
900,1,2010-12-03 00:37:25
900,23,2010-12-03 00:37:30
900,31,2010-12-03 00:37:35
900,2,2010-12-03 00:37:40
900,9,2010-12-03 00:37:45
900,10,2010-12-03 00:37:50
900,8,2010-12-03 00:37:55
900,7,2010-12-03 00:38:00
900,6,2010-12-03 00:38:05
900,14,2010-12-03 00:38:10
900,11,2010-12-03 00:38:15
900,13,2010-12-03 00:38:20
900,15,2010-12-03 00:38:25
900,16,2010-12-03 00:38:30
900,17,2010-12-03 00:38:35
900,18,2010-12-03 00:38:40
900,19,2010-12-03 00:38:45
900,20,2010-12-03 00:38:50
900,21,2010-12-03 00:38:55
900,18,2010-12-03 00:39:00
900,17,2010-12-03 00:39:05
900,19,2010-12-03 00:39:10
900,24,2010-12-03 00:39:15
900,25,2010-12-03 00:39:20
901,12,2010-12-03 00:39:25
901,0,2010-12-03 00:39:30
901,26,2010-12-03 00:39:35
901,27,2010-12-03 00:39:40
901,23,2010-12-03 00:39:45
901,28,2010-12-03 00:39:50
901,30,2010-12-03 00:39:55
901,1,2010-12-03 00:40:00
901,29,2010-12-03 00:40:05
901,31,2010-12-03 00:40:10
901,2,2010-12-03 00:40:15
901,10,2010-12-03 00:40:20
901,7,2010-12-03 00:40:25
901,8,2010-12-03 00:40:30
901,6,2010-12-03 00:40:35
901,9,2010-12-03 00:40:40
901,14,2010-12-03 00:40:45
901,13,2010-12-03 00:40:50
901,11,2010-12-03 00:40:55
901,15,2010-12-03 00:41:00
901,16,2010-12-03 00:41:05
901,18,2010-12-03 00:41:10
901,17,2010-12-03 00:41:15
901,19,2010-12-03 00:41:20
901,24,2010-12-03 00:41:25
901,25,2010-12-03 00:41:30
902,26,2010-12-03 00:41:35
902,27,2010-12-03 00:41:40
902,0,2010-12-03 00:41:45
902,30,2010-12-03 00:41:50
902,28,2010-12-03 00:41:55
902,29,2010-12-03 00:42:00
902,1,2010-12-03 00:42:05
902,12,2010-12-03 00:42:10
902,23,2010-12-03 00:42:15
902,31,2010-12-03 00:42:20
902,2,2010-12-03 00:42:25
902,4,2010-12-03 00:42:30
902,3,2010-12-03 00:42:35
902,5,2010-12-03 00:42:40
902,31,2010-12-03 00:42:45
902,2,2010-12-03 00:42:50
902,7,2010-12-03 00:42:55
902,9,2010-12-03 00:43:00
902,8,2010-12-03 00:43:05
902,6,2010-12-03 00:43:10
902,10,2010-12-03 00:43:15
902,13,2010-12-03 00:43:20
902,14,2010-12-03 00:43:25
902,11,2010-12-03 00:43:30
902,15,2010-12-03 00:43:35
902,16,2010-12-03 00:43:40
902,17,2010-12-03 00:43:45
902,18,2010-12-03 00:43:50
902,19,2010-12-03 00:43:55
902,20,2010-12-03 00:44:00
902,21,2010-12-03 00:44:05
902,17,2010-12-03 00:44:10
