CaseID,ActivityID,CompleteTimestamp
105,4,2010-12-01 03:25:30
105,7,2010-12-01 03:25:35
105,2,2010-12-01 03:25:40
105,3,2010-12-01 03:25:45
105,1,2010-12-01 03:25:50
105,8,2010-12-01 03:25:55
105,0,2010-12-01 03:26:00
105,10,2010-12-01 03:26:05
105,12,2010-12-01 03:26:10
105,13,2010-12-01 03:26:15
105,14,2010-12-01 03:26:20
105,15,2010-12-01 03:26:25
105,2,2010-12-01 03:26:30
105,6,2010-12-01 03:26:35
105,3,2010-12-01 03:26:40
105,7,2010-12-01 03:26:45
105,1,2010-12-01 03:26:50
105,0,2010-12-01 03:26:55
105,8,2010-12-01 03:27:00
105,9,2010-12-01 03:27:05
105,12,2010-12-01 03:27:10
105,14,2010-12-01 03:27:15
105,13,2010-12-01 03:27:20
106,0,2010-12-01 03:27:25
106,1,2010-12-01 03:27:30
106,8,2010-12-01 03:27:35
106,10,2010-12-01 03:27:40
106,12,2010-12-01 03:27:45
106,14,2010-12-01 03:27:50
106,13,2010-12-01 03:27:55
107,1,2010-12-01 03:28:00
107,8,2010-12-01 03:28:05
107,0,2010-12-01 03:28:10
107,10,2010-12-01 03:28:15
107,12,2010-12-01 03:28:20
107,14,2010-12-01 03:28:25
107,13,2010-12-01 03:28:30
107,2,2010-12-01 03:28:35
107,15,2010-12-01 03:28:40
107,6,2010-12-01 03:28:45
107,3,2010-12-01 03:28:50
107,7,2010-12-01 03:28:55
107,8,2010-12-01 03:29:00
107,1,2010-12-01 03:29:05
107,0,2010-12-01 03:29:10
107,10,2010-12-01 03:29:15
107,11,2010-12-01 03:29:20
107,13,2010-12-01 03:29:25
107,14,2010-12-01 03:29:30
107,6,2010-12-01 03:29:35
107,2,2010-12-01 03:29:40
107,15,2010-12-01 03:29:45
107,3,2010-12-01 03:29:50
107,7,2010-12-01 03:29:55
107,4,2010-12-01 03:30:00
107,2,2010-12-01 03:30:05
107,3,2010-12-01 03:30:10
107,1,2010-12-01 03:30:15
107,8,2010-12-01 03:30:20
107,0,2010-12-01 03:30:25
107,9,2010-12-01 03:30:30
107,12,2010-12-01 03:30:35
107,14,2010-12-01 03:30:40
107,13,2010-12-01 03:30:45
108,8,2010-12-01 03:30:50
108,0,2010-12-01 03:30:55
108,1,2010-12-01 03:31:00
108,9,2010-12-01 03:31:05
108,11,2010-12-01 03:31:10
108,14,2010-12-01 03:31:15
108,13,2010-12-01 03:31:20
109,8,2010-12-01 03:31:25
109,0,2010-12-01 03:31:30
109,1,2010-12-01 03:31:35
109,10,2010-12-01 03:31:40
109,12,2010-12-01 03:31:45
109,14,2010-12-01 03:31:50
109,13,2010-12-01 03:31:55
109,6,2010-12-01 03:32:00
109,2,2010-12-01 03:32:05
109,3,2010-12-01 03:32:10
109,4,2010-12-01 03:32:15
109,2,2010-12-01 03:32:20
109,7,2010-12-01 03:32:25
109,15,2010-12-01 03:32:30
109,3,2010-12-01 03:32:35
109,8,2010-12-01 03:32:40
109,0,2010-12-01 03:32:45
109,1,2010-12-01 03:32:50
109,9,2010-12-01 03:32:55
109,11,2010-12-01 03:33:00
109,13,2010-12-01 03:33:05
109,14,2010-12-01 03:33:10
110,1,2010-12-01 03:33:15
110,8,2010-12-01 03:33:20
110,0,2010-12-01 03:33:25
110,10,2010-12-01 03:33:30
110,11,2010-12-01 03:33:35
110,13,2010-12-01 03:33:40
110,14,2010-12-01 03:33:45
110,2,2010-12-01 03:33:50
110,6,2010-12-01 03:33:55
110,3,2010-12-01 03:34:00
110,7,2010-12-01 03:34:05
110,15,2010-12-01 03:34:10
110,5,2010-12-01 03:34:15
110,2,2010-12-01 03:34:20
110,3,2010-12-01 03:34:25
110,4,2010-12-01 03:34:30
110,2,2010-12-01 03:34:35
110,3,2010-12-01 03:34:40
110,8,2010-12-01 03:34:45
110,1,2010-12-01 03:34:50
110,0,2010-12-01 03:34:55
110,9,2010-12-01 03:35:00
110,12,2010-12-01 03:35:05
110,14,2010-12-01 03:35:10
110,13,2010-12-01 03:35:15
111,0,2010-12-01 03:35:20
111,1,2010-12-01 03:35:25
111,8,2010-12-01 03:35:30
111,9,2010-12-01 03:35:35
111,12,2010-12-01 03:35:40
111,13,2010-12-01 03:35:45
111,14,2010-12-01 03:35:50
112,1,2010-12-01 03:35:55
112,8,2010-12-01 03:36:00
112,0,2010-12-01 03:36:05
112,10,2010-12-01 03:36:10
112,11,2010-12-01 03:36:15
112,13,2010-12-01 03:36:20
112,14,2010-12-01 03:36:25
112,2,2010-12-01 03:36:30
112,3,2010-12-01 03:36:35
112,15,2010-12-01 03:36:40
112,6,2010-12-01 03:36:45
112,7,2010-12-01 03:36:50
112,1,2010-12-01 03:36:55
112,0,2010-12-01 03:37:00
112,8,2010-12-01 03:37:05
112,10,2010-12-01 03:37:10
112,12,2010-12-01 03:37:15
112,14,2010-12-01 03:37:20
112,13,2010-12-01 03:37:25
113,1,2010-12-01 03:37:30
113,8,2010-12-01 03:37:35
113,0,2010-12-01 03:37:40
113,10,2010-12-01 03:37:45
113,11,2010-12-01 03:37:50
113,14,2010-12-01 03:37:55
113,13,2010-12-01 03:38:00
113,6,2010-12-01 03:38:05
113,2,2010-12-01 03:38:10
113,3,2010-12-01 03:38:15
113,7,2010-12-01 03:38:20
113,15,2010-12-01 03:38:25
113,1,2010-12-01 03:38:30
113,0,2010-12-01 03:38:35
113,8,2010-12-01 03:38:40
113,10,2010-12-01 03:38:45
113,12,2010-12-01 03:38:50
113,13,2010-12-01 03:38:55
113,14,2010-12-01 03:39:00
114,8,2010-12-01 03:39:05
114,1,2010-12-01 03:39:10
114,0,2010-12-01 03:39:15
114,10,2010-12-01 03:39:20
114,12,2010-12-01 03:39:25
114,13,2010-12-01 03:39:30
114,14,2010-12-01 03:39:35
114,2,2010-12-01 03:39:40
114,3,2010-12-01 03:39:45
114,15,2010-12-01 03:39:50
114,6,2010-12-01 03:39:55
114,7,2010-12-01 03:40:00
114,5,2010-12-01 03:40:05
114,2,2010-12-01 03:40:10
114,3,2010-12-01 03:40:15
114,1,2010-12-01 03:40:20
114,8,2010-12-01 03:40:25
114,0,2010-12-01 03:40:30
114,10,2010-12-01 03:40:35
114,12,2010-12-01 03:40:40
114,13,2010-12-01 03:40:45
114,14,2010-12-01 03:40:50
115,1,2010-12-01 03:40:55
115,8,2010-12-01 03:41:00
115,0,2010-12-01 03:41:05
115,10,2010-12-01 03:41:10
115,12,2010-12-01 03:41:15
115,14,2010-12-01 03:41:20
115,13,2010-12-01 03:41:25
115,2,2010-12-01 03:41:30
115,15,2010-12-01 03:41:35
115,6,2010-12-01 03:41:40
115,7,2010-12-01 03:41:45
115,3,2010-12-01 03:41:50
115,0,2010-12-01 03:41:55
115,8,2010-12-01 03:42:00
115,1,2010-12-01 03:42:05
115,9,2010-12-01 03:42:10
115,11,2010-12-01 03:42:15
115,14,2010-12-01 03:42:20
115,13,2010-12-01 03:42:25
115,6,2010-12-01 03:42:30
115,2,2010-12-01 03:42:35
115,7,2010-12-01 03:42:40
115,15,2010-12-01 03:42:45
115,3,2010-12-01 03:42:50
115,1,2010-12-01 03:42:55
115,0,2010-12-01 03:43:00
115,8,2010-12-01 03:43:05
115,9,2010-12-01 03:43:10
115,12,2010-12-01 03:43:15
115,14,2010-12-01 03:43:20
115,13,2010-12-01 03:43:25
115,2,2010-12-01 03:43:30
115,3,2010-12-01 03:43:35
115,5,2010-12-01 03:43:40
115,15,2010-12-01 03:43:45
115,6,2010-12-01 03:43:50
115,7,2010-12-01 03:43:55
115,2,2010-12-01 03:44:00
115,3,2010-12-01 03:44:05
115,8,2010-12-01 03:44:10
115,0,2010-12-01 03:44:15
115,1,2010-12-01 03:44:20
115,9,2010-12-01 03:44:25
115,11,2010-12-01 03:44:30
115,13,2010-12-01 03:44:35
115,14,2010-12-01 03:44:40
115,15,2010-12-01 03:44:45
115,2,2010-12-01 03:44:50
115,6,2010-12-01 03:44:55
115,3,2010-12-01 03:45:00
115,7,2010-12-01 03:45:05
115,8,2010-12-01 03:45:10
115,1,2010-12-01 03:45:15
115,0,2010-12-01 03:45:20
115,10,2010-12-01 03:45:25
115,11,2010-12-01 03:45:30
115,13,2010-12-01 03:45:35
115,14,2010-12-01 03:45:40
116,8,2010-12-01 03:45:45
116,1,2010-12-01 03:45:50
116,0,2010-12-01 03:45:55
116,10,2010-12-01 03:46:00
116,11,2010-12-01 03:46:05
116,13,2010-12-01 03:46:10
116,14,2010-12-01 03:46:15
117,8,2010-12-01 03:46:20
117,1,2010-12-01 03:46:25
117,0,2010-12-01 03:46:30
117,10,2010-12-01 03:46:35
117,12,2010-12-01 03:46:40
117,14,2010-12-01 03:46:45
117,13,2010-12-01 03:46:50
118,1,2010-12-01 03:46:55
118,8,2010-12-01 03:47:00
118,0,2010-12-01 03:47:05
118,9,2010-12-01 03:47:10
118,12,2010-12-01 03:47:15
118,14,2010-12-01 03:47:20
118,13,2010-12-01 03:47:25
119,8,2010-12-01 03:47:30
119,0,2010-12-01 03:47:35
119,1,2010-12-01 03:47:40
119,9,2010-12-01 03:47:45
119,12,2010-12-01 03:47:50
119,14,2010-12-01 03:47:55
119,13,2010-12-01 03:48:00
120,1,2010-12-01 03:48:05
120,0,2010-12-01 03:48:10
120,8,2010-12-01 03:48:15
120,9,2010-12-01 03:48:20
120,11,2010-12-01 03:48:25
120,13,2010-12-01 03:48:30
120,14,2010-12-01 03:48:35
120,2,2010-12-01 03:48:40
120,3,2010-12-01 03:48:45
120,6,2010-12-01 03:48:50
120,15,2010-12-01 03:48:55
120,7,2010-12-01 03:49:00
120,1,2010-12-01 03:49:05
120,0,2010-12-01 03:49:10
120,8,2010-12-01 03:49:15
120,10,2010-12-01 03:49:20
120,11,2010-12-01 03:49:25
120,14,2010-12-01 03:49:30
120,13,2010-12-01 03:49:35
121,8,2010-12-01 03:49:40
121,0,2010-12-01 03:49:45
121,1,2010-12-01 03:49:50
121,9,2010-12-01 03:49:55
121,12,2010-12-01 03:50:00
121,14,2010-12-01 03:50:05
121,13,2010-12-01 03:50:10
122,0,2010-12-01 03:50:15
122,8,2010-12-01 03:50:20
122,1,2010-12-01 03:50:25
122,10,2010-12-01 03:50:30
122,11,2010-12-01 03:50:35
122,13,2010-12-01 03:50:40
122,14,2010-12-01 03:50:45
123,1,2010-12-01 03:50:50
123,0,2010-12-01 03:50:55
123,8,2010-12-01 03:51:00
123,10,2010-12-01 03:51:05
123,12,2010-12-01 03:51:10
123,13,2010-12-01 03:51:15
123,14,2010-12-01 03:51:20
123,2,2010-12-01 03:51:25
123,6,2010-12-01 03:51:30
123,7,2010-12-01 03:51:35
123,15,2010-12-01 03:51:40
123,3,2010-12-01 03:51:45
123,1,2010-12-01 03:51:50
123,0,2010-12-01 03:51:55
123,8,2010-12-01 03:52:00
123,9,2010-12-01 03:52:05
123,11,2010-12-01 03:52:10
123,13,2010-12-01 03:52:15
123,14,2010-12-01 03:52:20
124,8,2010-12-01 03:52:25
124,0,2010-12-01 03:52:30
124,1,2010-12-01 03:52:35
124,10,2010-12-01 03:52:40
124,12,2010-12-01 03:52:45
124,14,2010-12-01 03:52:50
124,13,2010-12-01 03:52:55
125,8,2010-12-01 03:53:00
125,1,2010-12-01 03:53:05
125,0,2010-12-01 03:53:10
125,10,2010-12-01 03:53:15
125,11,2010-12-01 03:53:20
125,13,2010-12-01 03:53:25
125,14,2010-12-01 03:53:30
126,0,2010-12-01 03:53:35
126,8,2010-12-01 03:53:40
126,1,2010-12-01 03:53:45
126,9,2010-12-01 03:53:50
126,12,2010-12-01 03:53:55
126,14,2010-12-01 03:54:00
126,13,2010-12-01 03:54:05
127,8,2010-12-01 03:54:10
127,1,2010-12-01 03:54:15
127,0,2010-12-01 03:54:20
127,9,2010-12-01 03:54:25
127,12,2010-12-01 03:54:30
127,13,2010-12-01 03:54:35
127,14,2010-12-01 03:54:40
128,0,2010-12-01 03:54:45
128,8,2010-12-01 03:54:50
128,1,2010-12-01 03:54:55
128,9,2010-12-01 03:55:00
128,11,2010-12-01 03:55:05
128,13,2010-12-01 03:55:10
128,14,2010-12-01 03:55:15
128,6,2010-12-01 03:55:20
128,2,2010-12-01 03:55:25
128,3,2010-12-01 03:55:30
128,5,2010-12-01 03:55:35
128,2,2010-12-01 03:55:40
128,3,2010-12-01 03:55:45
128,4,2010-12-01 03:55:50
128,7,2010-12-01 03:55:55
128,2,2010-12-01 03:56:00
128,3,2010-12-01 03:56:05
128,15,2010-12-01 03:56:10
128,1,2010-12-01 03:56:15
128,0,2010-12-01 03:56:20
128,8,2010-12-01 03:56:25
128,9,2010-12-01 03:56:30
128,11,2010-12-01 03:56:35
128,13,2010-12-01 03:56:40
128,14,2010-12-01 03:56:45
129,8,2010-12-01 03:56:50
129,0,2010-12-01 03:56:55
129,1,2010-12-01 03:57:00
129,10,2010-12-01 03:57:05
129,12,2010-12-01 03:57:10
129,13,2010-12-01 03:57:15
129,14,2010-12-01 03:57:20
130,0,2010-12-01 03:57:25
130,1,2010-12-01 03:57:30
130,8,2010-12-01 03:57:35
130,9,2010-12-01 03:57:40
130,11,2010-12-01 03:57:45
130,13,2010-12-01 03:57:50
130,14,2010-12-01 03:57:55
130,15,2010-12-01 03:58:00
130,2,2010-12-01 03:58:05
130,3,2010-12-01 03:58:10
130,5,2010-12-01 03:58:15
130,2,2010-12-01 03:58:20
130,6,2010-12-01 03:58:25
130,3,2010-12-01 03:58:30
130,7,2010-12-01 03:58:35
130,5,2010-12-01 03:58:40
130,2,2010-12-01 03:58:45
130,3,2010-12-01 03:58:50
130,0,2010-12-01 03:58:55
130,8,2010-12-01 03:59:00
130,1,2010-12-01 03:59:05
130,10,2010-12-01 03:59:10
130,11,2010-12-01 03:59:15
130,14,2010-12-01 03:59:20
130,13,2010-12-01 03:59:25
130,2,2010-12-01 03:59:30
130,6,2010-12-01 03:59:35
130,3,2010-12-01 03:59:40
130,4,2010-12-01 03:59:45
130,15,2010-12-01 03:59:50
130,2,2010-12-01 03:59:55
130,3,2010-12-01 04:00:00
130,7,2010-12-01 04:00:05
130,4,2010-12-01 04:00:10
130,2,2010-12-01 04:00:15
130,3,2010-12-01 04:00:20
130,0,2010-12-01 04:00:25
130,1,2010-12-01 04:00:30
130,8,2010-12-01 04:00:35
130,10,2010-12-01 04:00:40
130,12,2010-12-01 04:00:45
130,14,2010-12-01 04:00:50
130,13,2010-12-01 04:00:55
131,0,2010-12-01 04:01:00
131,1,2010-12-01 04:01:05
131,8,2010-12-01 04:01:10
131,10,2010-12-01 04:01:15
131,12,2010-12-01 04:01:20
131,14,2010-12-01 04:01:25
131,13,2010-12-01 04:01:30
132,0,2010-12-01 04:01:35
132,1,2010-12-01 04:01:40
132,8,2010-12-01 04:01:45
132,10,2010-12-01 04:01:50
132,11,2010-12-01 04:01:55
132,13,2010-12-01 04:02:00
132,14,2010-12-01 04:02:05
132,2,2010-12-01 04:02:10
132,6,2010-12-01 04:02:15
132,15,2010-12-01 04:02:20
132,7,2010-12-01 04:02:25
132,3,2010-12-01 04:02:30
132,1,2010-12-01 04:02:35
132,8,2010-12-01 04:02:40
132,0,2010-12-01 04:02:45
132,10,2010-12-01 04:02:50
132,11,2010-12-01 04:02:55
132,14,2010-12-01 04:03:00
132,13,2010-12-01 04:03:05
132,2,2010-12-01 04:03:10
132,6,2010-12-01 04:03:15
132,15,2010-12-01 04:03:20
132,7,2010-12-01 04:03:25
132,3,2010-12-01 04:03:30
132,8,2010-12-01 04:03:35
132,1,2010-12-01 04:03:40
132,0,2010-12-01 04:03:45
132,9,2010-12-01 04:03:50
132,11,2010-12-01 04:03:55
132,13,2010-12-01 04:04:00
132,14,2010-12-01 04:04:05
133,8,2010-12-01 04:04:10
133,1,2010-12-01 04:04:15
133,0,2010-12-01 04:04:20
133,9,2010-12-01 04:04:25
133,12,2010-12-01 04:04:30
133,14,2010-12-01 04:04:35
133,13,2010-12-01 04:04:40
133,2,2010-12-01 04:04:45
133,3,2010-12-01 04:04:50
133,4,2010-12-01 04:04:55
133,15,2010-12-01 04:05:00
133,6,2010-12-01 04:05:05
133,2,2010-12-01 04:05:10
133,3,2010-12-01 04:05:15
133,7,2010-12-01 04:05:20
133,4,2010-12-01 04:05:25
133,2,2010-12-01 04:05:30
133,3,2010-12-01 04:05:35
133,5,2010-12-01 04:05:40
133,2,2010-12-01 04:05:45
133,3,2010-12-01 04:05:50
133,1,2010-12-01 04:05:55
133,0,2010-12-01 04:06:00
133,8,2010-12-01 04:06:05
133,10,2010-12-01 04:06:10
133,12,2010-12-01 04:06:15
133,14,2010-12-01 04:06:20
133,13,2010-12-01 04:06:25
133,2,2010-12-01 04:06:30
133,6,2010-12-01 04:06:35
133,7,2010-12-01 04:06:40
133,15,2010-12-01 04:06:45
133,3,2010-12-01 04:06:50
133,0,2010-12-01 04:06:55
133,8,2010-12-01 04:07:00
133,1,2010-12-01 04:07:05
133,9,2010-12-01 04:07:10
133,12,2010-12-01 04:07:15
133,14,2010-12-01 04:07:20
133,13,2010-12-01 04:07:25
134,1,2010-12-01 04:07:30
134,8,2010-12-01 04:07:35
134,0,2010-12-01 04:07:40
134,10,2010-12-01 04:07:45
134,12,2010-12-01 04:07:50
134,13,2010-12-01 04:07:55
134,14,2010-12-01 04:08:00
135,1,2010-12-01 04:08:05
135,0,2010-12-01 04:08:10
135,8,2010-12-01 04:08:15
135,9,2010-12-01 04:08:20
135,12,2010-12-01 04:08:25
135,13,2010-12-01 04:08:30
135,14,2010-12-01 04:08:35
135,2,2010-12-01 04:08:40
135,6,2010-12-01 04:08:45
135,3,2010-12-01 04:08:50
135,7,2010-12-01 04:08:55
135,15,2010-12-01 04:09:00
135,0,2010-12-01 04:09:05
135,8,2010-12-01 04:09:10
135,1,2010-12-01 04:09:15
135,10,2010-12-01 04:09:20
135,11,2010-12-01 04:09:25
135,13,2010-12-01 04:09:30
135,14,2010-12-01 04:09:35
136,8,2010-12-01 04:09:40
136,0,2010-12-01 04:09:45
136,1,2010-12-01 04:09:50
136,9,2010-12-01 04:09:55
136,11,2010-12-01 04:10:00
136,14,2010-12-01 04:10:05
136,13,2010-12-01 04:10:10
136,2,2010-12-01 04:10:15
136,3,2010-12-01 04:10:20
136,6,2010-12-01 04:10:25
136,5,2010-12-01 04:10:30
136,2,2010-12-01 04:10:35
136,3,2010-12-01 04:10:40
136,5,2010-12-01 04:10:45
136,2,2010-12-01 04:10:50
136,15,2010-12-01 04:10:55
136,3,2010-12-01 04:11:00
136,4,2010-12-01 04:11:05
136,2,2010-12-01 04:11:10
136,3,2010-12-01 04:11:15
136,5,2010-12-01 04:11:20
136,2,2010-12-01 04:11:25
136,7,2010-12-01 04:11:30
136,3,2010-12-01 04:11:35
136,8,2010-12-01 04:11:40
136,0,2010-12-01 04:11:45
136,1,2010-12-01 04:11:50
136,10,2010-12-01 04:11:55
136,11,2010-12-01 04:12:00
136,13,2010-12-01 04:12:05
136,14,2010-12-01 04:12:10
136,6,2010-12-01 04:12:15
136,2,2010-12-01 04:12:20
136,7,2010-12-01 04:12:25
136,15,2010-12-01 04:12:30
136,3,2010-12-01 04:12:35
136,8,2010-12-01 04:12:40
136,1,2010-12-01 04:12:45
136,0,2010-12-01 04:12:50
136,10,2010-12-01 04:12:55
136,11,2010-12-01 04:13:00
136,13,2010-12-01 04:13:05
136,14,2010-12-01 04:13:10
136,2,2010-12-01 04:13:15
136,3,2010-12-01 04:13:20
136,4,2010-12-01 04:13:25
136,2,2010-12-01 04:13:30
136,3,2010-12-01 04:13:35
136,4,2010-12-01 04:13:40
136,2,2010-12-01 04:13:45
136,6,2010-12-01 04:13:50
136,3,2010-12-01 04:13:55
136,5,2010-12-01 04:14:00
136,7,2010-12-01 04:14:05
136,2,2010-12-01 04:14:10
136,3,2010-12-01 04:14:15
136,4,2010-12-01 04:14:20
136,2,2010-12-01 04:14:25
136,3,2010-12-01 04:14:30
136,4,2010-12-01 04:14:35
136,2,2010-12-01 04:14:40
136,3,2010-12-01 04:14:45
136,4,2010-12-01 04:14:50
136,2,2010-12-01 04:14:55
136,15,2010-12-01 04:15:00
136,3,2010-12-01 04:15:05
136,8,2010-12-01 04:15:10
136,1,2010-12-01 04:15:15
136,0,2010-12-01 04:15:20
136,10,2010-12-01 04:15:25
136,12,2010-12-01 04:15:30
136,14,2010-12-01 04:15:35
136,13,2010-12-01 04:15:40
137,8,2010-12-01 04:15:45
137,1,2010-12-01 04:15:50
137,0,2010-12-01 04:15:55
137,9,2010-12-01 04:16:00
137,11,2010-12-01 04:16:05
137,14,2010-12-01 04:16:10
137,13,2010-12-01 04:16:15
138,1,2010-12-01 04:16:20
138,8,2010-12-01 04:16:25
138,0,2010-12-01 04:16:30
138,10,2010-12-01 04:16:35
138,11,2010-12-01 04:16:40
138,13,2010-12-01 04:16:45
138,14,2010-12-01 04:16:50
139,1,2010-12-01 04:16:55
139,0,2010-12-01 04:17:00
139,8,2010-12-01 04:17:05
139,9,2010-12-01 04:17:10
139,12,2010-12-01 04:17:15
139,14,2010-12-01 04:17:20
139,13,2010-12-01 04:17:25
140,8,2010-12-01 04:17:30
140,1,2010-12-01 04:17:35
140,0,2010-12-01 04:17:40
140,9,2010-12-01 04:17:45
140,12,2010-12-01 04:17:50
140,14,2010-12-01 04:17:55
140,13,2010-12-01 04:18:00
140,15,2010-12-01 04:18:05
140,6,2010-12-01 04:18:10
140,2,2010-12-01 04:18:15
140,7,2010-12-01 04:18:20
140,3,2010-12-01 04:18:25
140,8,2010-12-01 04:18:30
140,1,2010-12-01 04:18:35
140,0,2010-12-01 04:18:40
140,10,2010-12-01 04:18:45
140,12,2010-12-01 04:18:50
140,13,2010-12-01 04:18:55
140,14,2010-12-01 04:19:00
140,6,2010-12-01 04:19:05
140,2,2010-12-01 04:19:10
140,3,2010-12-01 04:19:15
140,15,2010-12-01 04:19:20
140,4,2010-12-01 04:19:25
140,7,2010-12-01 04:19:30
140,2,2010-12-01 04:19:35
140,3,2010-12-01 04:19:40
140,1,2010-12-01 04:19:45
140,0,2010-12-01 04:19:50
140,8,2010-12-01 04:19:55
140,10,2010-12-01 04:20:00
140,12,2010-12-01 04:20:05
140,14,2010-12-01 04:20:10
140,13,2010-12-01 04:20:15
140,2,2010-12-01 04:20:20
140,3,2010-12-01 04:20:25
140,5,2010-12-01 04:20:30
140,2,2010-12-01 04:20:35
140,6,2010-12-01 04:20:40
140,15,2010-12-01 04:20:45
140,3,2010-12-01 04:20:50
140,7,2010-12-01 04:20:55
140,5,2010-12-01 04:21:00
140,2,2010-12-01 04:21:05
140,3,2010-12-01 04:21:10
140,1,2010-12-01 04:21:15
140,8,2010-12-01 04:21:20
140,0,2010-12-01 04:21:25
140,10,2010-12-01 04:21:30
140,12,2010-12-01 04:21:35
140,14,2010-12-01 04:21:40
140,13,2010-12-01 04:21:45
141,8,2010-12-01 04:21:50
141,0,2010-12-01 04:21:55
141,1,2010-12-01 04:22:00
141,9,2010-12-01 04:22:05
141,11,2010-12-01 04:22:10
141,13,2010-12-01 04:22:15
141,14,2010-12-01 04:22:20
142,8,2010-12-01 04:22:25
142,1,2010-12-01 04:22:30
142,0,2010-12-01 04:22:35
142,10,2010-12-01 04:22:40
142,11,2010-12-01 04:22:45
142,13,2010-12-01 04:22:50
142,14,2010-12-01 04:22:55
143,8,2010-12-01 04:23:00
143,0,2010-12-01 04:23:05
143,1,2010-12-01 04:23:10
143,9,2010-12-01 04:23:15
143,12,2010-12-01 04:23:20
143,14,2010-12-01 04:23:25
143,13,2010-12-01 04:23:30
144,0,2010-12-01 04:23:35
144,8,2010-12-01 04:23:40
144,1,2010-12-01 04:23:45
144,10,2010-12-01 04:23:50
144,11,2010-12-01 04:23:55
144,14,2010-12-01 04:24:00
144,13,2010-12-01 04:24:05
145,8,2010-12-01 04:24:10
145,1,2010-12-01 04:24:15
145,0,2010-12-01 04:24:20
145,9,2010-12-01 04:24:25
145,11,2010-12-01 04:24:30
145,13,2010-12-01 04:24:35
145,14,2010-12-01 04:24:40
145,2,2010-12-01 04:24:45
145,15,2010-12-01 04:24:50
145,6,2010-12-01 04:24:55
145,3,2010-12-01 04:25:00
145,7,2010-12-01 04:25:05
145,0,2010-12-01 04:25:10
145,8,2010-12-01 04:25:15
145,1,2010-12-01 04:25:20
145,10,2010-12-01 04:25:25
145,12,2010-12-01 04:25:30
145,13,2010-12-01 04:25:35
145,14,2010-12-01 04:25:40
146,8,2010-12-01 04:25:45
146,0,2010-12-01 04:25:50
146,1,2010-12-01 04:25:55
146,9,2010-12-01 04:26:00
146,12,2010-12-01 04:26:05
146,13,2010-12-01 04:26:10
146,14,2010-12-01 04:26:15
146,2,2010-12-01 04:26:20
146,3,2010-12-01 04:26:25
146,6,2010-12-01 04:26:30
146,4,2010-12-01 04:26:35
146,2,2010-12-01 04:26:40
146,3,2010-12-01 04:26:45
146,4,2010-12-01 04:26:50
146,7,2010-12-01 04:26:55
146,2,2010-12-01 04:27:00
146,3,2010-12-01 04:27:05
146,4,2010-12-01 04:27:10
146,2,2010-12-01 04:27:15
146,3,2010-12-01 04:27:20
146,15,2010-12-01 04:27:25
146,8,2010-12-01 04:27:30
146,1,2010-12-01 04:27:35
146,0,2010-12-01 04:27:40
146,10,2010-12-01 04:27:45
146,11,2010-12-01 04:27:50
146,13,2010-12-01 04:27:55
146,14,2010-12-01 04:28:00
146,6,2010-12-01 04:28:05
146,2,2010-12-01 04:28:10
146,3,2010-12-01 04:28:15
146,7,2010-12-01 04:28:20
146,4,2010-12-01 04:28:25
146,2,2010-12-01 04:28:30
146,15,2010-12-01 04:28:35
146,3,2010-12-01 04:28:40
146,5,2010-12-01 04:28:45
146,2,2010-12-01 04:28:50
146,3,2010-12-01 04:28:55
146,1,2010-12-01 04:29:00
146,0,2010-12-01 04:29:05
146,8,2010-12-01 04:29:10
146,10,2010-12-01 04:29:15
146,12,2010-12-01 04:29:20
146,14,2010-12-01 04:29:25
146,13,2010-12-01 04:29:30
146,15,2010-12-01 04:29:35
146,2,2010-12-01 04:29:40
146,6,2010-12-01 04:29:45
146,7,2010-12-01 04:29:50
146,3,2010-12-01 04:29:55
146,1,2010-12-01 04:30:00
146,0,2010-12-01 04:30:05
146,8,2010-12-01 04:30:10
146,10,2010-12-01 04:30:15
146,12,2010-12-01 04:30:20
146,14,2010-12-01 04:30:25
146,13,2010-12-01 04:30:30
147,0,2010-12-01 04:30:35
147,8,2010-12-01 04:30:40
147,1,2010-12-01 04:30:45
147,9,2010-12-01 04:30:50
147,12,2010-12-01 04:30:55
147,13,2010-12-01 04:31:00
147,14,2010-12-01 04:31:05
147,2,2010-12-01 04:31:10
147,3,2010-12-01 04:31:15
147,6,2010-12-01 04:31:20
147,15,2010-12-01 04:31:25
147,5,2010-12-01 04:31:30
147,2,2010-12-01 04:31:35
147,7,2010-12-01 04:31:40
147,3,2010-12-01 04:31:45
147,4,2010-12-01 04:31:50
147,2,2010-12-01 04:31:55
147,3,2010-12-01 04:32:00
147,1,2010-12-01 04:32:05
147,0,2010-12-01 04:32:10
147,8,2010-12-01 04:32:15
147,10,2010-12-01 04:32:20
147,11,2010-12-01 04:32:25
147,13,2010-12-01 04:32:30
147,14,2010-12-01 04:32:35
148,8,2010-12-01 04:32:40
148,1,2010-12-01 04:32:45
148,0,2010-12-01 04:32:50
148,9,2010-12-01 04:32:55
148,12,2010-12-01 04:33:00
148,14,2010-12-01 04:33:05
148,13,2010-12-01 04:33:10
149,1,2010-12-01 04:33:15
149,0,2010-12-01 04:33:20
149,8,2010-12-01 04:33:25
149,10,2010-12-01 04:33:30
149,11,2010-12-01 04:33:35
149,13,2010-12-01 04:33:40
149,14,2010-12-01 04:33:45
149,15,2010-12-01 04:33:50
149,6,2010-12-01 04:33:55
