CaseID,ActivityID,CompleteTimestamp
633,27,2010-12-01 03:25:30
633,23,2010-12-01 03:25:35
633,28,2010-12-01 03:25:40
633,26,2010-12-01 03:25:45
633,29,2010-12-01 03:25:50
633,1,2010-12-01 03:25:55
634,27,2010-12-01 03:26:00
634,1,2010-12-01 03:26:05
634,29,2010-12-01 03:26:10
634,12,2010-12-01 03:26:15
634,28,2010-12-01 03:26:20
634,26,2010-12-01 03:26:25
635,26,2010-12-01 03:26:30
635,27,2010-12-01 03:26:35
635,28,2010-12-01 03:26:40
635,23,2010-12-01 03:26:45
635,0,2010-12-01 03:26:50
635,29,2010-12-01 03:26:55
636,3,2010-12-01 03:27:00
636,4,2010-12-01 03:27:05
637,22,2010-12-01 03:27:10
637,20,2010-12-01 03:27:15
637,16,2010-12-01 03:27:20
637,25,2010-12-01 03:27:25
637,21,2010-12-01 03:27:30
637,24,2010-12-01 03:27:35
638,13,2010-12-01 03:27:40
639,3,2010-12-01 03:27:45
639,4,2010-12-01 03:27:50
639,5,2010-12-01 03:27:55
639,6,2010-12-01 03:28:00
639,7,2010-12-01 03:28:05
639,8,2010-12-01 03:28:10
639,3,2010-12-01 03:28:15
639,4,2010-12-01 03:28:20
640,15,2010-12-01 03:28:25
641,15,2010-12-01 03:28:30
642,11,2010-12-01 03:28:35
642,9,2010-12-01 03:28:40
642,10,2010-12-01 03:28:45
643,3,2010-12-01 03:28:50
643,4,2010-12-01 03:28:55
643,5,2010-12-01 03:29:00
643,6,2010-12-01 03:29:05
643,7,2010-12-01 03:29:10
643,8,2010-12-01 03:29:15
643,30,2010-12-01 03:29:20
643,2,2010-12-01 03:29:25
643,31,2010-12-01 03:29:30
643,5,2010-12-01 03:29:35
643,6,2010-12-01 03:29:40
643,7,2010-12-01 03:29:45
643,8,2010-12-01 03:29:50
643,3,2010-12-01 03:29:55
643,4,2010-12-01 03:30:00
643,5,2010-12-01 03:30:05
643,6,2010-12-01 03:30:10
643,7,2010-12-01 03:30:15
643,8,2010-12-01 03:30:20
643,30,2010-12-01 03:30:25
643,31,2010-12-01 03:30:30
643,2,2010-12-01 03:30:35
643,5,2010-12-01 03:30:40
643,6,2010-12-01 03:30:45
643,7,2010-12-01 03:30:50
643,8,2010-12-01 03:30:55
643,3,2010-12-01 03:31:00
643,4,2010-12-01 03:31:05
644,21,2010-12-01 03:31:10
644,24,2010-12-01 03:31:15
644,16,2010-12-01 03:31:20
644,20,2010-12-01 03:31:25
644,22,2010-12-01 03:31:30
644,25,2010-12-01 03:31:35
645,11,2010-12-01 03:31:40
645,9,2010-12-01 03:31:45
645,10,2010-12-01 03:31:50
646,20,2010-12-01 03:31:55
646,24,2010-12-01 03:32:00
646,25,2010-12-01 03:32:05
646,21,2010-12-01 03:32:10
646,22,2010-12-01 03:32:15
646,18,2010-12-01 03:32:20
647,30,2010-12-01 03:32:25
647,31,2010-12-01 03:32:30
647,2,2010-12-01 03:32:35
648,22,2010-12-01 03:32:40
648,25,2010-12-01 03:32:45
648,21,2010-12-01 03:32:50
648,20,2010-12-01 03:32:55
648,24,2010-12-01 03:33:00
648,19,2010-12-01 03:33:05
649,26,2010-12-01 03:33:10
649,27,2010-12-01 03:33:15
649,28,2010-12-01 03:33:20
649,0,2010-12-01 03:33:25
649,29,2010-12-01 03:33:30
649,12,2010-12-01 03:33:35
650,29,2010-12-01 03:33:40
650,1,2010-12-01 03:33:45
650,27,2010-12-01 03:33:50
650,28,2010-12-01 03:33:55
650,26,2010-12-01 03:34:00
650,12,2010-12-01 03:34:05
651,27,2010-12-01 03:34:10
651,12,2010-12-01 03:34:15
651,28,2010-12-01 03:34:20
651,29,2010-12-01 03:34:25
651,1,2010-12-01 03:34:30
651,26,2010-12-01 03:34:35
652,9,2010-12-01 03:34:40
652,10,2010-12-01 03:34:45
652,11,2010-12-01 03:34:50
653,15,2010-12-01 03:34:55
654,3,2010-12-01 03:35:00
654,4,2010-12-01 03:35:05
654,5,2010-12-01 03:35:10
654,6,2010-12-01 03:35:15
654,7,2010-12-01 03:35:20
654,8,2010-12-01 03:35:25
654,3,2010-12-01 03:35:30
654,4,2010-12-01 03:35:35
654,5,2010-12-01 03:35:40
654,6,2010-12-01 03:35:45
654,7,2010-12-01 03:35:50
654,8,2010-12-01 03:35:55
654,30,2010-12-01 03:36:00
654,31,2010-12-01 03:36:05
654,2,2010-12-01 03:36:10
655,14,2010-12-01 03:36:15
656,9,2010-12-01 03:36:20
656,11,2010-12-01 03:36:25
656,10,2010-12-01 03:36:30
657,15,2010-12-01 03:36:35
658,15,2010-12-01 03:36:40
659,30,2010-12-01 03:36:45
659,2,2010-12-01 03:36:50
659,31,2010-12-01 03:36:55
659,5,2010-12-01 03:37:00
659,6,2010-12-01 03:37:05
659,7,2010-12-01 03:37:10
659,8,2010-12-01 03:37:15
659,30,2010-12-01 03:37:20
659,31,2010-12-01 03:37:25
659,2,2010-12-01 03:37:30
660,14,2010-12-01 03:37:35
661,9,2010-12-01 03:37:40
661,10,2010-12-01 03:37:45
661,11,2010-12-01 03:37:50
662,14,2010-12-01 03:37:55
663,15,2010-12-01 03:38:00
664,15,2010-12-01 03:38:05
665,10,2010-12-01 03:38:10
665,9,2010-12-01 03:38:15
665,11,2010-12-01 03:38:20
666,23,2010-12-01 03:38:25
666,27,2010-12-01 03:38:30
666,1,2010-12-01 03:38:35
666,26,2010-12-01 03:38:40
666,29,2010-12-01 03:38:45
666,28,2010-12-01 03:38:50
667,9,2010-12-01 03:38:55
667,10,2010-12-01 03:39:00
667,11,2010-12-01 03:39:05
668,27,2010-12-01 03:39:10
668,26,2010-12-01 03:39:15
668,23,2010-12-01 03:39:20
668,1,2010-12-01 03:39:25
668,29,2010-12-01 03:39:30
668,28,2010-12-01 03:39:35
669,23,2010-12-01 03:39:40
669,27,2010-12-01 03:39:45
669,29,2010-12-01 03:39:50
669,1,2010-12-01 03:39:55
669,26,2010-12-01 03:40:00
669,28,2010-12-01 03:40:05
670,21,2010-12-01 03:40:10
670,25,2010-12-01 03:40:15
670,20,2010-12-01 03:40:20
670,22,2010-12-01 03:40:25
670,24,2010-12-01 03:40:30
670,19,2010-12-01 03:40:35
671,25,2010-12-01 03:40:40
671,21,2010-12-01 03:40:45
671,24,2010-12-01 03:40:50
671,22,2010-12-01 03:40:55
671,18,2010-12-01 03:41:00
671,20,2010-12-01 03:41:05
672,27,2010-12-01 03:41:10
672,26,2010-12-01 03:41:15
672,12,2010-12-01 03:41:20
672,29,2010-12-01 03:41:25
672,28,2010-12-01 03:41:30
672,0,2010-12-01 03:41:35
673,10,2010-12-01 03:41:40
673,11,2010-12-01 03:41:45
673,9,2010-12-01 03:41:50
674,10,2010-12-01 03:41:55
674,11,2010-12-01 03:42:00
674,9,2010-12-01 03:42:05
675,3,2010-12-01 03:42:10
675,4,2010-12-01 03:42:15
675,5,2010-12-01 03:42:20
675,6,2010-12-01 03:42:25
675,7,2010-12-01 03:42:30
675,8,2010-12-01 03:42:35
675,3,2010-12-01 03:42:40
675,4,2010-12-01 03:42:45
675,5,2010-12-01 03:42:50
675,6,2010-12-01 03:42:55
675,7,2010-12-01 03:43:00
675,8,2010-12-01 03:43:05
675,30,2010-12-01 03:43:10
675,2,2010-12-01 03:43:15
675,31,2010-12-01 03:43:20
676,14,2010-12-01 03:43:25
677,14,2010-12-01 03:43:30
678,18,2010-12-01 03:43:35
678,25,2010-12-01 03:43:40
678,21,2010-12-01 03:43:45
678,24,2010-12-01 03:43:50
678,20,2010-12-01 03:43:55
678,22,2010-12-01 03:44:00
679,0,2010-12-01 03:44:05
679,27,2010-12-01 03:44:10
679,29,2010-12-01 03:44:15
679,23,2010-12-01 03:44:20
679,26,2010-12-01 03:44:25
679,28,2010-12-01 03:44:30
680,26,2010-12-01 03:44:35
680,0,2010-12-01 03:44:40
680,27,2010-12-01 03:44:45
680,28,2010-12-01 03:44:50
680,23,2010-12-01 03:44:55
680,29,2010-12-01 03:45:00
681,1,2010-12-01 03:45:05
681,29,2010-12-01 03:45:10
681,12,2010-12-01 03:45:15
681,26,2010-12-01 03:45:20
681,27,2010-12-01 03:45:25
681,28,2010-12-01 03:45:30
682,10,2010-12-01 03:45:35
682,9,2010-12-01 03:45:40
682,11,2010-12-01 03:45:45
683,14,2010-12-01 03:45:50
684,24,2010-12-01 03:45:55
684,20,2010-12-01 03:46:00
684,17,2010-12-01 03:46:05
684,22,2010-12-01 03:46:10
684,25,2010-12-01 03:46:15
684,21,2010-12-01 03:46:20
685,14,2010-12-01 03:46:25
686,3,2010-12-01 03:46:30
686,4,2010-12-01 03:46:35
687,14,2010-12-01 03:46:40
688,29,2010-12-01 03:46:45
688,0,2010-12-01 03:46:50
688,26,2010-12-01 03:46:55
688,12,2010-12-01 03:47:00
688,27,2010-12-01 03:47:05
688,28,2010-12-01 03:47:10
689,13,2010-12-01 03:47:15
690,19,2010-12-01 03:47:20
690,25,2010-12-01 03:47:25
690,22,2010-12-01 03:47:30
690,21,2010-12-01 03:47:35
690,24,2010-12-01 03:47:40
690,20,2010-12-01 03:47:45
691,11,2010-12-01 03:47:50
691,9,2010-12-01 03:47:55
691,10,2010-12-01 03:48:00
692,27,2010-12-01 03:48:05
692,29,2010-12-01 03:48:10
692,23,2010-12-01 03:48:15
692,28,2010-12-01 03:48:20
692,26,2010-12-01 03:48:25
692,0,2010-12-01 03:48:30
693,26,2010-12-01 03:48:35
693,27,2010-12-01 03:48:40
693,29,2010-12-01 03:48:45
693,12,2010-12-01 03:48:50
693,1,2010-12-01 03:48:55
693,28,2010-12-01 03:49:00
694,27,2010-12-01 03:49:05
694,26,2010-12-01 03:49:10
694,0,2010-12-01 03:49:15
694,29,2010-12-01 03:49:20
694,28,2010-12-01 03:49:25
694,12,2010-12-01 03:49:30
695,13,2010-12-01 03:49:35
696,21,2010-12-01 03:49:40
696,17,2010-12-01 03:49:45
696,25,2010-12-01 03:49:50
696,22,2010-12-01 03:49:55
696,20,2010-12-01 03:50:00
696,24,2010-12-01 03:50:05
697,9,2010-12-01 03:50:10
697,11,2010-12-01 03:50:15
697,10,2010-12-01 03:50:20
698,14,2010-12-01 03:50:25
699,26,2010-12-01 03:50:30
699,29,2010-12-01 03:50:35
699,27,2010-12-01 03:50:40
699,0,2010-12-01 03:50:45
699,12,2010-12-01 03:50:50
699,28,2010-12-01 03:50:55
700,11,2010-12-01 03:51:00
700,9,2010-12-01 03:51:05
700,10,2010-12-01 03:51:10
701,26,2010-12-01 03:51:15
701,23,2010-12-01 03:51:20
701,27,2010-12-01 03:51:25
701,29,2010-12-01 03:51:30
701,28,2010-12-01 03:51:35
701,1,2010-12-01 03:51:40
702,15,2010-12-01 03:51:45
703,30,2010-12-01 03:51:50
703,2,2010-12-01 03:51:55
703,31,2010-12-01 03:52:00
704,24,2010-12-01 03:52:05
704,19,2010-12-01 03:52:10
704,22,2010-12-01 03:52:15
704,25,2010-12-01 03:52:20
704,20,2010-12-01 03:52:25
704,21,2010-12-01 03:52:30
705,3,2010-12-01 03:52:35
705,4,2010-12-01 03:52:40
705,5,2010-12-01 03:52:45
705,6,2010-12-01 03:52:50
705,7,2010-12-01 03:52:55
705,8,2010-12-01 03:53:00
705,3,2010-12-01 03:53:05
705,4,2010-12-01 03:53:10
706,22,2010-12-01 03:53:15
706,24,2010-12-01 03:53:20
706,17,2010-12-01 03:53:25
706,20,2010-12-01 03:53:30
706,21,2010-12-01 03:53:35
706,25,2010-12-01 03:53:40
707,13,2010-12-01 03:53:45
708,27,2010-12-01 03:53:50
708,1,2010-12-01 03:53:55
708,29,2010-12-01 03:54:00
708,26,2010-12-01 03:54:05
708,23,2010-12-01 03:54:10
708,28,2010-12-01 03:54:15
709,11,2010-12-01 03:54:20
709,10,2010-12-01 03:54:25
709,9,2010-12-01 03:54:30
710,26,2010-12-01 03:54:35
710,1,2010-12-01 03:54:40
710,12,2010-12-01 03:54:45
710,27,2010-12-01 03:54:50
710,28,2010-12-01 03:54:55
710,29,2010-12-01 03:55:00
711,14,2010-12-01 03:55:05
712,15,2010-12-01 03:55:10
713,14,2010-12-01 03:55:15
714,14,2010-12-01 03:55:20
715,13,2010-12-01 03:55:25
716,24,2010-12-01 03:55:30
716,21,2010-12-01 03:55:35
716,22,2010-12-01 03:55:40
716,19,2010-12-01 03:55:45
716,20,2010-12-01 03:55:50
716,25,2010-12-01 03:55:55
717,19,2010-12-01 03:56:00
717,20,2010-12-01 03:56:05
717,25,2010-12-01 03:56:10
717,21,2010-12-01 03:56:15
717,24,2010-12-01 03:56:20
717,22,2010-12-01 03:56:25
718,14,2010-12-01 03:56:30
719,30,2010-12-01 03:56:35
719,2,2010-12-01 03:56:40
719,31,2010-12-01 03:56:45
719,5,2010-12-01 03:56:50
719,6,2010-12-01 03:56:55
719,7,2010-12-01 03:57:00
719,8,2010-12-01 03:57:05
719,30,2010-12-01 03:57:10
719,31,2010-12-01 03:57:15
719,2,2010-12-01 03:57:20
720,14,2010-12-01 03:57:25
721,30,2010-12-01 03:57:30
721,31,2010-12-01 03:57:35
721,2,2010-12-01 03:57:40
722,24,2010-12-01 03:57:45
722,20,2010-12-01 03:57:50
722,19,2010-12-01 03:57:55
722,21,2010-12-01 03:58:00
722,22,2010-12-01 03:58:05
722,25,2010-12-01 03:58:10
723,10,2010-12-01 03:58:15
723,9,2010-12-01 03:58:20
723,11,2010-12-01 03:58:25
724,9,2010-12-01 03:58:30
724,11,2010-12-01 03:58:35
724,10,2010-12-01 03:58:40
725,11,2010-12-01 03:58:45
725,10,2010-12-01 03:58:50
725,9,2010-12-01 03:58:55
726,3,2010-12-01 03:59:00
726,4,2010-12-01 03:59:05
726,5,2010-12-01 03:59:10
726,6,2010-12-01 03:59:15
726,7,2010-12-01 03:59:20
726,8,2010-12-01 03:59:25
726,30,2010-12-01 03:59:30
726,31,2010-12-01 03:59:35
726,2,2010-12-01 03:59:40
726,5,2010-12-01 03:59:45
726,6,2010-12-01 03:59:50
726,7,2010-12-01 03:59:55
726,8,2010-12-01 04:00:00
726,3,2010-12-01 04:00:05
726,4,2010-12-01 04:00:10
727,21,2010-12-01 04:00:15
727,25,2010-12-01 04:00:20
727,22,2010-12-01 04:00:25
727,24,2010-12-01 04:00:30
727,19,2010-12-01 04:00:35
727,20,2010-12-01 04:00:40
728,20,2010-12-01 04:00:45
728,21,2010-12-01 04:00:50
728,18,2010-12-01 04:00:55
728,24,2010-12-01 04:01:00
728,22,2010-12-01 04:01:05
728,25,2010-12-01 04:01:10
729,14,2010-12-01 04:01:15
730,13,2010-12-01 04:01:20
731,11,2010-12-01 04:01:25
731,9,2010-12-01 04:01:30
731,10,2010-12-01 04:01:35
732,30,2010-12-01 04:01:40
732,2,2010-12-01 04:01:45
732,31,2010-12-01 04:01:50
733,14,2010-12-01 04:01:55
734,14,2010-12-01 04:02:00
735,29,2010-12-01 04:02:05
735,0,2010-12-01 04:02:10
735,26,2010-12-01 04:02:15
735,12,2010-12-01 04:02:20
735,27,2010-12-01 04:02:25
735,28,2010-12-01 04:02:30
736,29,2010-12-01 04:02:35
736,27,2010-12-01 04:02:40
736,26,2010-12-01 04:02:45
736,0,2010-12-01 04:02:50
736,28,2010-12-01 04:02:55
736,23,2010-12-01 04:03:00
737,15,2010-12-01 04:03:05
738,13,2010-12-01 04:03:10
739,24,2010-12-01 04:03:15
739,22,2010-12-01 04:03:20
739,16,2010-12-01 04:03:25
739,21,2010-12-01 04:03:30
739,20,2010-12-01 04:03:35
739,25,2010-12-01 04:03:40
740,3,2010-12-01 04:03:45
740,4,2010-12-01 04:03:50
741,13,2010-12-01 04:03:55
742,15,2010-12-01 04:04:00
743,14,2010-12-01 04:04:05
744,27,2010-12-01 04:04:10
744,23,2010-12-01 04:04:15
744,29,2010-12-01 04:04:20
744,1,2010-12-01 04:04:25
744,26,2010-12-01 04:04:30
744,28,2010-12-01 04:04:35
745,9,2010-12-01 04:04:40
745,10,2010-12-01 04:04:45
745,11,2010-12-01 04:04:50
746,15,2010-12-01 04:04:55
747,15,2010-12-01 04:05:00
748,14,2010-12-01 04:05:05
749,15,2010-12-01 04:05:10
750,12,2010-12-01 04:05:15
750,1,2010-12-01 04:05:20
750,27,2010-12-01 04:05:25
750,26,2010-12-01 04:05:30
750,28,2010-12-01 04:05:35
750,29,2010-12-01 04:05:40
751,3,2010-12-01 04:05:45
751,4,2010-12-01 04:05:50
751,5,2010-12-01 04:05:55
751,6,2010-12-01 04:06:00
751,7,2010-12-01 04:06:05
751,8,2010-12-01 04:06:10
751,3,2010-12-01 04:06:15
751,4,2010-12-01 04:06:20
752,29,2010-12-01 04:06:25
752,23,2010-12-01 04:06:30
752,26,2010-12-01 04:06:35
752,1,2010-12-01 04:06:40
752,27,2010-12-01 04:06:45
752,28,2010-12-01 04:06:50
753,1,2010-12-01 04:06:55
753,12,2010-12-01 04:07:00
753,29,2010-12-01 04:07:05
753,27,2010-12-01 04:07:10
753,28,2010-12-01 04:07:15
753,26,2010-12-01 04:07:20
754,20,2010-12-01 04:07:25
754,24,2010-12-01 04:07:30
754,19,2010-12-01 04:07:35
754,21,2010-12-01 04:07:40
754,22,2010-12-01 04:07:45
754,25,2010-12-01 04:07:50
755,9,2010-12-01 04:07:55
755,10,2010-12-01 04:08:00
755,11,2010-12-01 04:08:05
756,13,2010-12-01 04:08:10
757,13,2010-12-01 04:08:15
758,15,2010-12-01 04:08:20
759,24,2010-12-01 04:08:25
759,21,2010-12-01 04:08:30
759,25,2010-12-01 04:08:35
759,22,2010-12-01 04:08:40
759,20,2010-12-01 04:08:45
759,17,2010-12-01 04:08:50
760,9,2010-12-01 04:08:55
760,11,2010-12-01 04:09:00
760,10,2010-12-01 04:09:05
761,11,2010-12-01 04:09:10
761,9,2010-12-01 04:09:15
761,10,2010-12-01 04:09:20
762,20,2010-12-01 04:09:25
762,25,2010-12-01 04:09:30
762,22,2010-12-01 04:09:35
762,21,2010-12-01 04:09:40
762,24,2010-12-01 04:09:45
762,16,2010-12-01 04:09:50
763,30,2010-12-01 04:09:55
763,31,2010-12-01 04:10:00
763,2,2010-12-01 04:10:05
764,9,2010-12-01 04:10:10
764,11,2010-12-01 04:10:15
764,10,2010-12-01 04:10:20
765,20,2010-12-01 04:10:25
765,21,2010-12-01 04:10:30
765,25,2010-12-01 04:10:35
765,19,2010-12-01 04:10:40
765,22,2010-12-01 04:10:45
765,24,2010-12-01 04:10:50
766,15,2010-12-01 04:10:55
767,15,2010-12-01 04:11:00
768,15,2010-12-01 04:11:05
769,10,2010-12-01 04:11:10
769,11,2010-12-01 04:11:15
769,9,2010-12-01 04:11:20
770,14,2010-12-01 04:11:25
771,13,2010-12-01 04:11:30
772,11,2010-12-01 04:11:35
772,9,2010-12-01 04:11:40
772,10,2010-12-01 04:11:45
773,27,2010-12-01 04:11:50
773,28,2010-12-01 04:11:55
773,26,2010-12-01 04:12:00
773,23,2010-12-01 04:12:05
773,29,2010-12-01 04:12:10
773,0,2010-12-01 04:12:15
774,13,2010-12-01 04:12:20
775,13,2010-12-01 04:12:25
776,13,2010-12-01 04:12:30
777,26,2010-12-01 04:12:35
777,1,2010-12-01 04:12:40
777,27,2010-12-01 04:12:45
777,29,2010-12-01 04:12:50
777,23,2010-12-01 04:12:55
777,28,2010-12-01 04:13:00
778,14,2010-12-01 04:13:05
779,13,2010-12-01 04:13:10
780,10,2010-12-01 04:13:15
780,11,2010-12-01 04:13:20
780,9,2010-12-01 04:13:25
781,21,2010-12-01 04:13:30
781,25,2010-12-01 04:13:35
781,24,2010-12-01 04:13:40
781,19,2010-12-01 04:13:45
781,20,2010-12-01 04:13:50
781,22,2010-12-01 04:13:55
782,27,2010-12-01 04:14:00
782,23,2010-12-01 04:14:05
782,26,2010-12-01 04:14:10
782,29,2010-12-01 04:14:15
782,28,2010-12-01 04:14:20
782,1,2010-12-01 04:14:25
783,30,2010-12-01 04:14:30
783,31,2010-12-01 04:14:35
783,2,2010-12-01 04:14:40
783,5,2010-12-01 04:14:45
783,6,2010-12-01 04:14:50
783,7,2010-12-01 04:14:55
783,8,2010-12-01 04:15:00
783,3,2010-12-01 04:15:05
783,4,2010-12-01 04:15:10
784,1,2010-12-01 04:15:15
784,27,2010-12-01 04:15:20
784,26,2010-12-01 04:15:25
784,29,2010-12-01 04:15:30
784,23,2010-12-01 04:15:35
784,28,2010-12-01 04:15:40
785,24,2010-12-01 04:15:45
785,18,2010-12-01 04:15:50
785,22,2010-12-01 04:15:55
785,25,2010-12-01 04:16:00
785,20,2010-12-01 04:16:05
785,21,2010-12-01 04:16:10
786,24,2010-12-01 04:16:15
786,21,2010-12-01 04:16:20
786,22,2010-12-01 04:16:25
786,19,2010-12-01 04:16:30
786,25,2010-12-01 04:16:35
786,20,2010-12-01 04:16:40
787,14,2010-12-01 04:16:45
788,30,2010-12-01 04:16:50
788,2,2010-12-01 04:16:55
788,31,2010-12-01 04:17:00
789,29,2010-12-01 04:17:05
789,0,2010-12-01 04:17:10
789,27,2010-12-01 04:17:15
789,26,2010-12-01 04:17:20
789,12,2010-12-01 04:17:25
789,28,2010-12-01 04:17:30
790,3,2010-12-01 04:17:35
790,4,2010-12-01 04:17:40
791,15,2010-12-01 04:17:45
792,13,2010-12-01 04:17:50
793,21,2010-12-01 04:17:55
793,25,2010-12-01 04:18:00
793,18,2010-12-01 04:18:05
793,22,2010-12-01 04:18:10
793,20,2010-12-01 04:18:15
793,24,2010-12-01 04:18:20
794,9,2010-12-01 04:18:25
794,11,2010-12-01 04:18:30
794,10,2010-12-01 04:18:35
795,14,2010-12-01 04:18:40
796,25,2010-12-01 04:18:45
796,21,2010-12-01 04:18:50
796,18,2010-12-01 04:18:55
796,20,2010-12-01 04:19:00
796,24,2010-12-01 04:19:05
796,22,2010-12-01 04:19:10
797,14,2010-12-01 04:19:15
798,16,2010-12-01 04:19:20
798,22,2010-12-01 04:19:25
798,21,2010-12-01 04:19:30
798,24,2010-12-01 04:19:35
798,25,2010-12-01 04:19:40
798,20,2010-12-01 04:19:45
799,11,2010-12-01 04:19:50
799,9,2010-12-01 04:19:55
799,10,2010-12-01 04:20:00
800,30,2010-12-01 04:20:05
800,2,2010-12-01 04:20:10
800,31,2010-12-01 04:20:15
801,22,2010-12-01 04:20:20
801,25,2010-12-01 04:20:25
801,20,2010-12-01 04:20:30
801,17,2010-12-01 04:20:35
801,24,2010-12-01 04:20:40
801,21,2010-12-01 04:20:45
802,13,2010-12-01 04:20:50
803,15,2010-12-01 04:20:55
804,15,2010-12-01 04:21:00
805,13,2010-12-01 04:21:05
806,3,2010-12-01 04:21:10
806,4,2010-12-01 04:21:15
807,9,2010-12-01 04:21:20
807,11,2010-12-01 04:21:25
807,10,2010-12-01 04:21:30
808,26,2010-12-01 04:21:35
808,27,2010-12-01 04:21:40
808,12,2010-12-01 04:21:45
808,1,2010-12-01 04:21:50
808,29,2010-12-01 04:21:55
808,28,2010-12-01 04:22:00
809,14,2010-12-01 04:22:05
810,14,2010-12-01 04:22:10
811,14,2010-12-01 04:22:15
812,14,2010-12-01 04:22:20
813,15,2010-12-01 04:22:25
814,9,2010-12-01 04:22:30
814,11,2010-12-01 04:22:35
814,10,2010-12-01 04:22:40
815,19,2010-12-01 04:22:45
815,25,2010-12-01 04:22:50
815,24,2010-12-01 04:22:55
815,22,2010-12-01 04:23:00
815,20,2010-12-01 04:23:05
815,21,2010-12-01 04:23:10
816,13,2010-12-01 04:23:15
817,1,2010-12-01 04:23:20
817,12,2010-12-01 04:23:25
817,26,2010-12-01 04:23:30
817,27,2010-12-01 04:23:35
817,29,2010-12-01 04:23:40
817,28,2010-12-01 04:23:45
818,15,2010-12-01 04:23:50
819,13,2010-12-01 04:23:55
820,30,2010-12-01 04:24:00
820,31,2010-12-01 04:24:05
820,2,2010-12-01 04:24:10
820,5,2010-12-01 04:24:15
820,6,2010-12-01 04:24:20
820,7,2010-12-01 04:24:25
820,8,2010-12-01 04:24:30
820,30,2010-12-01 04:24:35
820,31,2010-12-01 04:24:40
820,2,2010-12-01 04:24:45
820,5,2010-12-01 04:24:50
820,6,2010-12-01 04:24:55
820,7,2010-12-01 04:25:00
820,8,2010-12-01 04:25:05
820,30,2010-12-01 04:25:10
820,2,2010-12-01 04:25:15
820,31,2010-12-01 04:25:20
821,14,2010-12-01 04:25:25
822,10,2010-12-01 04:25:30
822,11,2010-12-01 04:25:35
822,9,2010-12-01 04:25:40
823,14,2010-12-01 04:25:45
824,14,2010-12-01 04:25:50
825,27,2010-12-01 04:25:55
825,28,2010-12-01 04:26:00
825,26,2010-12-01 04:26:05
825,29,2010-12-01 04:26:10
825,23,2010-12-01 04:26:15
825,0,2010-12-01 04:26:20
826,13,2010-12-01 04:26:25
827,14,2010-12-01 04:26:30
828,13,2010-12-01 04:26:35
829,30,2010-12-01 04:26:40
829,2,2010-12-01 04:26:45
829,31,2010-12-01 04:26:50
830,30,2010-12-01 04:26:55
830,31,2010-12-01 04:27:00
830,2,2010-12-01 04:27:05
830,5,2010-12-01 04:27:10
830,6,2010-12-01 04:27:15
830,7,2010-12-01 04:27:20
830,8,2010-12-01 04:27:25
830,30,2010-12-01 04:27:30
830,2,2010-12-01 04:27:35
830,31,2010-12-01 04:27:40
830,5,2010-12-01 04:27:45
830,6,2010-12-01 04:27:50
830,7,2010-12-01 04:27:55
830,8,2010-12-01 04:28:00
830,30,2010-12-01 04:28:05
830,31,2010-12-01 04:28:10
830,2,2010-12-01 04:28:15
831,11,2010-12-01 04:28:20
831,10,2010-12-01 04:28:25
831,9,2010-12-01 04:28:30
832,11,2010-12-01 04:28:35
832,9,2010-12-01 04:28:40
832,10,2010-12-01 04:28:45
833,3,2010-12-01 04:28:50
833,4,2010-12-01 04:28:55
834,3,2010-12-01 04:29:00
834,4,2010-12-01 04:29:05
834,5,2010-12-01 04:29:10
834,6,2010-12-01 04:29:15
834,7,2010-12-01 04:29:20
834,8,2010-12-01 04:29:25
834,3,2010-12-01 04:29:30
834,4,2010-12-01 04:29:35
835,23,2010-12-01 04:29:40
835,1,2010-12-01 04:29:45
835,27,2010-12-01 04:29:50
835,29,2010-12-01 04:29:55
835,28,2010-12-01 04:30:00
835,26,2010-12-01 04:30:05
836,3,2010-12-01 04:30:10
836,4,2010-12-01 04:30:15
836,5,2010-12-01 04:30:20
836,6,2010-12-01 04:30:25
836,7,2010-12-01 04:30:30
836,8,2010-12-01 04:30:35
836,3,2010-12-01 04:30:40
836,4,2010-12-01 04:30:45
837,10,2010-12-01 04:30:50
837,11,2010-12-01 04:30:55
837,9,2010-12-01 04:31:00
838,12,2010-12-01 04:31:05
838,27,2010-12-01 04:31:10
838,28,2010-12-01 04:31:15
838,0,2010-12-01 04:31:20
838,26,2010-12-01 04:31:25
838,29,2010-12-01 04:31:30
839,29,2010-12-01 04:31:35
839,0,2010-12-01 04:31:40
839,27,2010-12-01 04:31:45
839,26,2010-12-01 04:31:50
839,23,2010-12-01 04:31:55
839,28,2010-12-01 04:32:00
840,15,2010-12-01 04:32:05
841,15,2010-12-01 04:32:10
842,13,2010-12-01 04:32:15
843,11,2010-12-01 04:32:20
843,10,2010-12-01 04:32:25
843,9,2010-12-01 04:32:30
844,20,2010-12-01 04:32:35
844,22,2010-12-01 04:32:40
844,21,2010-12-01 04:32:45
844,24,2010-12-01 04:32:50
844,25,2010-12-01 04:32:55
844,19,2010-12-01 04:33:00
845,14,2010-12-01 04:33:05
846,26,2010-12-01 04:33:10
846,1,2010-12-01 04:33:15
846,27,2010-12-01 04:33:20
846,28,2010-12-01 04:33:25
846,12,2010-12-01 04:33:30
846,29,2010-12-01 04:33:35
847,25,2010-12-01 04:33:40
847,20,2010-12-01 04:33:45
847,24,2010-12-01 04:33:50
847,18,2010-12-01 04:33:55
