CaseID,ActivityID,CompleteTimestamp
176,7,2010-12-01 03:25:30
176,14,2010-12-01 03:25:35
176,5,2010-12-01 03:25:40
176,13,2010-12-01 03:25:45
176,15,2010-12-01 03:25:50
176,3,2010-12-01 03:25:55
176,2,2010-12-01 03:26:00
176,1,2010-12-01 03:26:05
176,8,2010-12-01 03:26:10
176,0,2010-12-01 03:26:15
176,4,2010-12-01 03:26:20
176,11,2010-12-01 03:26:25
176,10,2010-12-01 03:26:30
177,12,2010-12-01 03:26:35
177,9,2010-12-01 03:26:40
177,11,2010-12-01 03:26:45
177,1,2010-12-01 03:26:50
177,7,2010-12-01 03:26:55
177,14,2010-12-01 03:27:00
177,13,2010-12-01 03:27:05
177,5,2010-12-01 03:27:10
177,15,2010-12-01 03:27:15
177,3,2010-12-01 03:27:20
177,0,2010-12-01 03:27:25
177,2,2010-12-01 03:27:30
177,8,2010-12-01 03:27:35
177,4,2010-12-01 03:27:40
178,5,2010-12-01 03:27:45
178,11,2010-12-01 03:27:50
178,14,2010-12-01 03:27:55
178,15,2010-12-01 03:28:00
178,6,2010-12-01 03:28:05
178,13,2010-12-01 03:28:10
178,10,2010-12-01 03:28:15
178,2,2010-12-01 03:28:20
178,3,2010-12-01 03:28:25
178,8,2010-12-01 03:28:30
178,1,2010-12-01 03:28:35
178,0,2010-12-01 03:28:40
178,4,2010-12-01 03:28:45
178,12,2010-12-01 03:28:50
179,9,2010-12-01 03:28:55
179,5,2010-12-01 03:29:00
179,14,2010-12-01 03:29:05
179,15,2010-12-01 03:29:10
179,12,2010-12-01 03:29:15
179,6,2010-12-01 03:29:20
179,8,2010-12-01 03:29:25
179,2,2010-12-01 03:29:30
179,3,2010-12-01 03:29:35
179,13,2010-12-01 03:29:40
179,11,2010-12-01 03:29:45
179,4,2010-12-01 03:29:50
179,0,2010-12-01 03:29:55
179,1,2010-12-01 03:30:00
180,14,2010-12-01 03:30:05
180,6,2010-12-01 03:30:10
180,15,2010-12-01 03:30:15
180,12,2010-12-01 03:30:20
180,8,2010-12-01 03:30:25
180,5,2010-12-01 03:30:30
180,2,2010-12-01 03:30:35
180,3,2010-12-01 03:30:40
180,1,2010-12-01 03:30:45
180,0,2010-12-01 03:30:50
180,11,2010-12-01 03:30:55
180,4,2010-12-01 03:31:00
180,13,2010-12-01 03:31:05
180,9,2010-12-01 03:31:10
181,14,2010-12-01 03:31:15
181,15,2010-12-01 03:31:20
181,6,2010-12-01 03:31:25
181,2,2010-12-01 03:31:30
181,0,2010-12-01 03:31:35
181,3,2010-12-01 03:31:40
181,11,2010-12-01 03:31:45
181,12,2010-12-01 03:31:50
181,5,2010-12-01 03:31:55
181,4,2010-12-01 03:32:00
181,10,2010-12-01 03:32:05
181,13,2010-12-01 03:32:10
181,8,2010-12-01 03:32:15
181,1,2010-12-01 03:32:20
182,9,2010-12-01 03:32:25
182,5,2010-12-01 03:32:30
182,8,2010-12-01 03:32:35
182,7,2010-12-01 03:32:40
182,12,2010-12-01 03:32:45
182,1,2010-12-01 03:32:50
182,14,2010-12-01 03:32:55
182,0,2010-12-01 03:33:00
182,15,2010-12-01 03:33:05
182,13,2010-12-01 03:33:10
182,3,2010-12-01 03:33:15
182,2,2010-12-01 03:33:20
182,4,2010-12-01 03:33:25
182,11,2010-12-01 03:33:30
183,6,2010-12-01 03:33:35
183,1,2010-12-01 03:33:40
183,14,2010-12-01 03:33:45
183,5,2010-12-01 03:33:50
183,9,2010-12-01 03:33:55
183,11,2010-12-01 03:34:00
183,0,2010-12-01 03:34:05
183,12,2010-12-01 03:34:10
183,15,2010-12-01 03:34:15
183,3,2010-12-01 03:34:20
183,2,2010-12-01 03:34:25
183,8,2010-12-01 03:34:30
183,13,2010-12-01 03:34:35
183,4,2010-12-01 03:34:40
184,11,2010-12-01 03:34:45
184,8,2010-12-01 03:34:50
184,14,2010-12-01 03:34:55
184,15,2010-12-01 03:35:00
184,3,2010-12-01 03:35:05
184,9,2010-12-01 03:35:10
184,1,2010-12-01 03:35:15
184,5,2010-12-01 03:35:20
184,6,2010-12-01 03:35:25
184,12,2010-12-01 03:35:30
184,2,2010-12-01 03:35:35
184,4,2010-12-01 03:35:40
184,0,2010-12-01 03:35:45
184,13,2010-12-01 03:35:50
185,12,2010-12-01 03:35:55
185,11,2010-12-01 03:36:00
185,14,2010-12-01 03:36:05
185,15,2010-12-01 03:36:10
185,3,2010-12-01 03:36:15
185,1,2010-12-01 03:36:20
185,5,2010-12-01 03:36:25
185,8,2010-12-01 03:36:30
185,0,2010-12-01 03:36:35
185,2,2010-12-01 03:36:40
185,13,2010-12-01 03:36:45
185,9,2010-12-01 03:36:50
185,6,2010-12-01 03:36:55
185,4,2010-12-01 03:37:00
186,14,2010-12-01 03:37:05
186,10,2010-12-01 03:37:10
186,12,2010-12-01 03:37:15
186,13,2010-12-01 03:37:20
186,15,2010-12-01 03:37:25
186,11,2010-12-01 03:37:30
186,3,2010-12-01 03:37:35
186,8,2010-12-01 03:37:40
186,0,2010-12-01 03:37:45
186,6,2010-12-01 03:37:50
186,5,2010-12-01 03:37:55
186,1,2010-12-01 03:38:00
186,2,2010-12-01 03:38:05
186,4,2010-12-01 03:38:10
187,12,2010-12-01 03:38:15
187,10,2010-12-01 03:38:20
187,6,2010-12-01 03:38:25
187,5,2010-12-01 03:38:30
187,14,2010-12-01 03:38:35
187,0,2010-12-01 03:38:40
187,15,2010-12-01 03:38:45
187,3,2010-12-01 03:38:50
187,2,2010-12-01 03:38:55
187,13,2010-12-01 03:39:00
187,8,2010-12-01 03:39:05
187,11,2010-12-01 03:39:10
187,1,2010-12-01 03:39:15
187,4,2010-12-01 03:39:20
188,0,2010-12-01 03:39:25
188,1,2010-12-01 03:39:30
188,5,2010-12-01 03:39:35
188,14,2010-12-01 03:39:40
188,11,2010-12-01 03:39:45
188,8,2010-12-01 03:39:50
188,13,2010-12-01 03:39:55
188,15,2010-12-01 03:40:00
188,6,2010-12-01 03:40:05
188,12,2010-12-01 03:40:10
188,2,2010-12-01 03:40:15
188,9,2010-12-01 03:40:20
188,3,2010-12-01 03:40:25
188,4,2010-12-01 03:40:30
189,12,2010-12-01 03:40:35
189,14,2010-12-01 03:40:40
189,10,2010-12-01 03:40:45
189,15,2010-12-01 03:40:50
189,1,2010-12-01 03:40:55
189,13,2010-12-01 03:41:00
189,6,2010-12-01 03:41:05
189,2,2010-12-01 03:41:10
189,11,2010-12-01 03:41:15
189,3,2010-12-01 03:41:20
189,0,2010-12-01 03:41:25
189,8,2010-12-01 03:41:30
189,5,2010-12-01 03:41:35
189,4,2010-12-01 03:41:40
190,14,2010-12-01 03:41:45
190,15,2010-12-01 03:41:50
190,13,2010-12-01 03:41:55
190,6,2010-12-01 03:42:00
190,2,2010-12-01 03:42:05
190,0,2010-12-01 03:42:10
190,11,2010-12-01 03:42:15
190,8,2010-12-01 03:42:20
190,3,2010-12-01 03:42:25
190,4,2010-12-01 03:42:30
190,5,2010-12-01 03:42:35
190,1,2010-12-01 03:42:40
190,9,2010-12-01 03:42:45
190,12,2010-12-01 03:42:50
191,14,2010-12-01 03:42:55
191,15,2010-12-01 03:43:00
191,12,2010-12-01 03:43:05
191,13,2010-12-01 03:43:10
191,0,2010-12-01 03:43:15
191,2,2010-12-01 03:43:20
191,8,2010-12-01 03:43:25
191,10,2010-12-01 03:43:30
191,5,2010-12-01 03:43:35
191,6,2010-12-01 03:43:40
191,3,2010-12-01 03:43:45
191,4,2010-12-01 03:43:50
191,1,2010-12-01 03:43:55
191,11,2010-12-01 03:44:00
192,14,2010-12-01 03:44:05
192,5,2010-12-01 03:44:10
192,6,2010-12-01 03:44:15
192,15,2010-12-01 03:44:20
192,3,2010-12-01 03:44:25
192,10,2010-12-01 03:44:30
192,2,2010-12-01 03:44:35
192,12,2010-12-01 03:44:40
192,0,2010-12-01 03:44:45
192,1,2010-12-01 03:44:50
192,13,2010-12-01 03:44:55
192,11,2010-12-01 03:45:00
192,8,2010-12-01 03:45:05
192,4,2010-12-01 03:45:10
193,14,2010-12-01 03:45:15
193,15,2010-12-01 03:45:20
193,11,2010-12-01 03:45:25
193,2,2010-12-01 03:45:30
193,0,2010-12-01 03:45:35
193,7,2010-12-01 03:45:40
193,10,2010-12-01 03:45:45
193,3,2010-12-01 03:45:50
193,4,2010-12-01 03:45:55
193,8,2010-12-01 03:46:00
193,1,2010-12-01 03:46:05
193,12,2010-12-01 03:46:10
193,13,2010-12-01 03:46:15
193,5,2010-12-01 03:46:20
194,14,2010-12-01 03:46:25
194,12,2010-12-01 03:46:30
194,13,2010-12-01 03:46:35
194,15,2010-12-01 03:46:40
194,8,2010-12-01 03:46:45
194,1,2010-12-01 03:46:50
194,5,2010-12-01 03:46:55
194,2,2010-12-01 03:47:00
194,11,2010-12-01 03:47:05
194,0,2010-12-01 03:47:10
194,3,2010-12-01 03:47:15
194,6,2010-12-01 03:47:20
194,10,2010-12-01 03:47:25
194,4,2010-12-01 03:47:30
195,5,2010-12-01 03:47:35
195,13,2010-12-01 03:47:40
195,14,2010-12-01 03:47:45
195,15,2010-12-01 03:47:50
195,3,2010-12-01 03:47:55
195,2,2010-12-01 03:48:00
195,12,2010-12-01 03:48:05
195,11,2010-12-01 03:48:10
195,8,2010-12-01 03:48:15
195,7,2010-12-01 03:48:20
195,1,2010-12-01 03:48:25
195,0,2010-12-01 03:48:30
195,4,2010-12-01 03:48:35
195,9,2010-12-01 03:48:40
196,14,2010-12-01 03:48:45
196,8,2010-12-01 03:48:50
196,0,2010-12-01 03:48:55
196,13,2010-12-01 03:49:00
196,15,2010-12-01 03:49:05
196,3,2010-12-01 03:49:10
196,2,2010-12-01 03:49:15
196,4,2010-12-01 03:49:20
196,12,2010-12-01 03:49:25
196,9,2010-12-01 03:49:30
196,1,2010-12-01 03:49:35
196,5,2010-12-01 03:49:40
196,7,2010-12-01 03:49:45
196,11,2010-12-01 03:49:50
197,5,2010-12-01 03:49:55
197,14,2010-12-01 03:50:00
197,0,2010-12-01 03:50:05
197,12,2010-12-01 03:50:10
197,7,2010-12-01 03:50:15
197,15,2010-12-01 03:50:20
197,2,2010-12-01 03:50:25
197,13,2010-12-01 03:50:30
197,3,2010-12-01 03:50:35
197,1,2010-12-01 03:50:40
197,8,2010-12-01 03:50:45
197,11,2010-12-01 03:50:50
197,4,2010-12-01 03:50:55
197,9,2010-12-01 03:51:00
198,14,2010-12-01 03:51:05
198,8,2010-12-01 03:51:10
198,0,2010-12-01 03:51:15
198,15,2010-12-01 03:51:20
198,7,2010-12-01 03:51:25
198,3,2010-12-01 03:51:30
198,2,2010-12-01 03:51:35
198,9,2010-12-01 03:51:40
198,11,2010-12-01 03:51:45
198,1,2010-12-01 03:51:50
198,13,2010-12-01 03:51:55
198,12,2010-12-01 03:52:00
198,5,2010-12-01 03:52:05
198,4,2010-12-01 03:52:10
199,5,2010-12-01 03:52:15
199,14,2010-12-01 03:52:20
199,12,2010-12-01 03:52:25
199,15,2010-12-01 03:52:30
199,0,2010-12-01 03:52:35
199,2,2010-12-01 03:52:40
199,11,2010-12-01 03:52:45
199,13,2010-12-01 03:52:50
199,1,2010-12-01 03:52:55
199,9,2010-12-01 03:53:00
199,3,2010-12-01 03:53:05
199,7,2010-12-01 03:53:10
199,8,2010-12-01 03:53:15
199,4,2010-12-01 03:53:20
200,12,2010-12-01 03:53:25
200,14,2010-12-01 03:53:30
200,15,2010-12-01 03:53:35
200,3,2010-12-01 03:53:40
200,13,2010-12-01 03:53:45
200,11,2010-12-01 03:53:50
200,9,2010-12-01 03:53:55
200,1,2010-12-01 03:54:00
200,8,2010-12-01 03:54:05
200,0,2010-12-01 03:54:10
200,5,2010-12-01 03:54:15
200,2,2010-12-01 03:54:20
200,4,2010-12-01 03:54:25
200,7,2010-12-01 03:54:30
201,14,2010-12-01 03:54:35
201,15,2010-12-01 03:54:40
201,2,2010-12-01 03:54:45
201,3,2010-12-01 03:54:50
201,13,2010-12-01 03:54:55
201,11,2010-12-01 03:55:00
201,4,2010-12-01 03:55:05
201,0,2010-12-01 03:55:10
201,8,2010-12-01 03:55:15
201,6,2010-12-01 03:55:20
201,1,2010-12-01 03:55:25
201,12,2010-12-01 03:55:30
201,9,2010-12-01 03:55:35
201,5,2010-12-01 03:55:40
202,12,2010-12-01 03:55:45
202,5,2010-12-01 03:55:50
202,14,2010-12-01 03:55:55
202,0,2010-12-01 03:56:00
202,15,2010-12-01 03:56:05
202,8,2010-12-01 03:56:10
202,3,2010-12-01 03:56:15
202,11,2010-12-01 03:56:20
202,2,2010-12-01 03:56:25
202,13,2010-12-01 03:56:30
202,10,2010-12-01 03:56:35
202,4,2010-12-01 03:56:40
202,6,2010-12-01 03:56:45
202,1,2010-12-01 03:56:50
203,8,2010-12-01 03:56:55
203,10,2010-12-01 03:57:00
203,13,2010-12-01 03:57:05
203,1,2010-12-01 03:57:10
203,6,2010-12-01 03:57:15
203,5,2010-12-01 03:57:20
203,0,2010-12-01 03:57:25
203,11,2010-12-01 03:57:30
203,12,2010-12-01 03:57:35
203,14,2010-12-01 03:57:40
203,15,2010-12-01 03:57:45
203,2,2010-12-01 03:57:50
203,3,2010-12-01 03:57:55
203,4,2010-12-01 03:58:00
204,6,2010-12-01 03:58:05
204,14,2010-12-01 03:58:10
204,8,2010-12-01 03:58:15
204,5,2010-12-01 03:58:20
204,15,2010-12-01 03:58:25
204,13,2010-12-01 03:58:30
204,11,2010-12-01 03:58:35
204,2,2010-12-01 03:58:40
204,0,2010-12-01 03:58:45
204,3,2010-12-01 03:58:50
204,10,2010-12-01 03:58:55
204,1,2010-12-01 03:59:00
204,4,2010-12-01 03:59:05
204,12,2010-12-01 03:59:10
205,9,2010-12-01 03:59:15
205,14,2010-12-01 03:59:20
205,15,2010-12-01 03:59:25
205,2,2010-12-01 03:59:30
205,3,2010-12-01 03:59:35
205,8,2010-12-01 03:59:40
205,5,2010-12-01 03:59:45
205,4,2010-12-01 03:59:50
205,1,2010-12-01 03:59:55
205,0,2010-12-01 04:00:00
205,11,2010-12-01 04:00:05
205,13,2010-12-01 04:00:10
205,6,2010-12-01 04:00:15
205,12,2010-12-01 04:00:20
206,14,2010-12-01 04:00:25
206,15,2010-12-01 04:00:30
206,3,2010-12-01 04:00:35
206,8,2010-12-01 04:00:40
206,13,2010-12-01 04:00:45
206,12,2010-12-01 04:00:50
206,2,2010-12-01 04:00:55
206,9,2010-12-01 04:01:00
206,7,2010-12-01 04:01:05
206,4,2010-12-01 04:01:10
206,11,2010-12-01 04:01:15
206,1,2010-12-01 04:01:20
206,0,2010-12-01 04:01:25
206,5,2010-12-01 04:01:30
207,14,2010-12-01 04:01:35
207,0,2010-12-01 04:01:40
207,10,2010-12-01 04:01:45
207,12,2010-12-01 04:01:50
207,15,2010-12-01 04:01:55
207,13,2010-12-01 04:02:00
207,1,2010-12-01 04:02:05
207,2,2010-12-01 04:02:10
207,11,2010-12-01 04:02:15
207,3,2010-12-01 04:02:20
207,4,2010-12-01 04:02:25
207,5,2010-12-01 04:02:30
207,8,2010-12-01 04:02:35
207,7,2010-12-01 04:02:40
208,9,2010-12-01 04:02:45
208,14,2010-12-01 04:02:50
208,15,2010-12-01 04:02:55
208,2,2010-12-01 04:03:00
208,0,2010-12-01 04:03:05
208,3,2010-12-01 04:03:10
208,12,2010-12-01 04:03:15
208,5,2010-12-01 04:03:20
208,11,2010-12-01 04:03:25
208,8,2010-12-01 04:03:30
208,1,2010-12-01 04:03:35
208,6,2010-12-01 04:03:40
208,13,2010-12-01 04:03:45
208,4,2010-12-01 04:03:50
209,5,2010-12-01 04:03:55
209,14,2010-12-01 04:04:00
209,7,2010-12-01 04:04:05
209,13,2010-12-01 04:04:10
209,12,2010-12-01 04:04:15
209,11,2010-12-01 04:04:20
209,15,2010-12-01 04:04:25
209,0,2010-12-01 04:04:30
209,10,2010-12-01 04:04:35
209,3,2010-12-01 04:04:40
209,2,2010-12-01 04:04:45
209,1,2010-12-01 04:04:50
209,8,2010-12-01 04:04:55
209,4,2010-12-01 04:05:00
210,7,2010-12-01 04:05:05
210,13,2010-12-01 04:05:10
210,0,2010-12-01 04:05:15
210,14,2010-12-01 04:05:20
210,11,2010-12-01 04:05:25
210,1,2010-12-01 04:05:30
210,9,2010-12-01 04:05:35
210,15,2010-12-01 04:05:40
210,12,2010-12-01 04:05:45
210,3,2010-12-01 04:05:50
210,2,2010-12-01 04:05:55
210,8,2010-12-01 04:06:00
210,5,2010-12-01 04:06:05
210,4,2010-12-01 04:06:10
211,13,2010-12-01 04:06:15
211,5,2010-12-01 04:06:20
211,9,2010-12-01 04:06:25
211,14,2010-12-01 04:06:30
211,15,2010-12-01 04:06:35
211,0,2010-12-01 04:06:40
211,1,2010-12-01 04:06:45
211,7,2010-12-01 04:06:50
211,2,2010-12-01 04:06:55
211,11,2010-12-01 04:07:00
211,3,2010-12-01 04:07:05
211,12,2010-12-01 04:07:10
211,8,2010-12-01 04:07:15
211,4,2010-12-01 04:07:20
212,14,2010-12-01 04:07:25
212,1,2010-12-01 04:07:30
212,15,2010-12-01 04:07:35
212,3,2010-12-01 04:07:40
212,11,2010-12-01 04:07:45
212,6,2010-12-01 04:07:50
212,9,2010-12-01 04:07:55
212,5,2010-12-01 04:08:00
212,12,2010-12-01 04:08:05
212,2,2010-12-01 04:08:10
212,8,2010-12-01 04:08:15
212,0,2010-12-01 04:08:20
212,4,2010-12-01 04:08:25
212,13,2010-12-01 04:08:30
213,0,2010-12-01 04:08:35
213,14,2010-12-01 04:08:40
213,8,2010-12-01 04:08:45
213,1,2010-12-01 04:08:50
213,15,2010-12-01 04:08:55
213,3,2010-12-01 04:09:00
213,2,2010-12-01 04:09:05
213,13,2010-12-01 04:09:10
213,5,2010-12-01 04:09:15
213,4,2010-12-01 04:09:20
213,12,2010-12-01 04:09:25
213,6,2010-12-01 04:09:30
213,9,2010-12-01 04:09:35
213,11,2010-12-01 04:09:40
214,11,2010-12-01 04:09:45
214,10,2010-12-01 04:09:50
214,14,2010-12-01 04:09:55
214,6,2010-12-01 04:10:00
214,12,2010-12-01 04:10:05
214,15,2010-12-01 04:10:10
214,2,2010-12-01 04:10:15
214,13,2010-12-01 04:10:20
214,0,2010-12-01 04:10:25
214,1,2010-12-01 04:10:30
214,3,2010-12-01 04:10:35
214,5,2010-12-01 04:10:40
214,8,2010-12-01 04:10:45
214,4,2010-12-01 04:10:50
215,6,2010-12-01 04:10:55
215,14,2010-12-01 04:11:00
215,15,2010-12-01 04:11:05
215,0,2010-12-01 04:11:10
215,3,2010-12-01 04:11:15
215,1,2010-12-01 04:11:20
215,10,2010-12-01 04:11:25
215,12,2010-12-01 04:11:30
215,13,2010-12-01 04:11:35
215,11,2010-12-01 04:11:40
215,8,2010-12-01 04:11:45
215,5,2010-12-01 04:11:50
215,2,2010-12-01 04:11:55
215,4,2010-12-01 04:12:00
216,10,2010-12-01 04:12:05
216,14,2010-12-01 04:12:10
216,13,2010-12-01 04:12:15
216,15,2010-12-01 04:12:20
216,2,2010-12-01 04:12:25
216,12,2010-12-01 04:12:30
216,8,2010-12-01 04:12:35
216,3,2010-12-01 04:12:40
216,0,2010-12-01 04:12:45
216,4,2010-12-01 04:12:50
216,5,2010-12-01 04:12:55
216,6,2010-12-01 04:13:00
216,11,2010-12-01 04:13:05
216,1,2010-12-01 04:13:10
217,5,2010-12-01 04:13:15
217,14,2010-12-01 04:13:20
217,12,2010-12-01 04:13:25
217,11,2010-12-01 04:13:30
217,10,2010-12-01 04:13:35
217,1,2010-12-01 04:13:40
217,0,2010-12-01 04:13:45
217,15,2010-12-01 04:13:50
217,7,2010-12-01 04:13:55
217,8,2010-12-01 04:14:00
217,3,2010-12-01 04:14:05
217,2,2010-12-01 04:14:10
217,4,2010-12-01 04:14:15
217,13,2010-12-01 04:14:20
218,14,2010-12-01 04:14:25
218,0,2010-12-01 04:14:30
218,9,2010-12-01 04:14:35
218,8,2010-12-01 04:14:40
218,15,2010-12-01 04:14:45
218,11,2010-12-01 04:14:50
218,1,2010-12-01 04:14:55
218,13,2010-12-01 04:15:00
218,2,2010-12-01 04:15:05
218,6,2010-12-01 04:15:10
218,3,2010-12-01 04:15:15
218,5,2010-12-01 04:15:20
218,4,2010-12-01 04:15:25
218,12,2010-12-01 04:15:30
219,11,2010-12-01 04:15:35
219,14,2010-12-01 04:15:40
219,12,2010-12-01 04:15:45
219,15,2010-12-01 04:15:50
219,5,2010-12-01 04:15:55
219,10,2010-12-01 04:16:00
219,3,2010-12-01 04:16:05
219,7,2010-12-01 04:16:10
219,2,2010-12-01 04:16:15
219,0,2010-12-01 04:16:20
219,4,2010-12-01 04:16:25
219,8,2010-12-01 04:16:30
219,13,2010-12-01 04:16:35
219,1,2010-12-01 04:16:40
220,14,2010-12-01 04:16:45
220,15,2010-12-01 04:16:50
220,3,2010-12-01 04:16:55
220,12,2010-12-01 04:17:00
220,0,2010-12-01 04:17:05
220,1,2010-12-01 04:17:10
220,13,2010-12-01 04:17:15
220,5,2010-12-01 04:17:20
220,2,2010-12-01 04:17:25
220,4,2010-12-01 04:17:30
220,8,2010-12-01 04:17:35
220,6,2010-12-01 04:17:40
220,11,2010-12-01 04:17:45
220,9,2010-12-01 04:17:50
221,14,2010-12-01 04:17:55
221,6,2010-12-01 04:18:00
221,0,2010-12-01 04:18:05
221,13,2010-12-01 04:18:10
221,15,2010-12-01 04:18:15
221,12,2010-12-01 04:18:20
221,10,2010-12-01 04:18:25
221,11,2010-12-01 04:18:30
221,8,2010-12-01 04:18:35
221,5,2010-12-01 04:18:40
221,3,2010-12-01 04:18:45
221,2,2010-12-01 04:18:50
221,4,2010-12-01 04:18:55
221,1,2010-12-01 04:19:00
222,11,2010-12-01 04:19:05
222,13,2010-12-01 04:19:10
222,14,2010-12-01 04:19:15
222,7,2010-12-01 04:19:20
222,15,2010-12-01 04:19:25
222,1,2010-12-01 04:19:30
222,0,2010-12-01 04:19:35
222,12,2010-12-01 04:19:40
222,2,2010-12-01 04:19:45
222,10,2010-12-01 04:19:50
222,8,2010-12-01 04:19:55
222,3,2010-12-01 04:20:00
222,4,2010-12-01 04:20:05
222,5,2010-12-01 04:20:10
223,14,2010-12-01 04:20:15
223,13,2010-12-01 04:20:20
223,1,2010-12-01 04:20:25
223,9,2010-12-01 04:20:30
223,6,2010-12-01 04:20:35
223,0,2010-12-01 04:20:40
223,5,2010-12-01 04:20:45
223,15,2010-12-01 04:20:50
223,8,2010-12-01 04:20:55
223,2,2010-12-01 04:21:00
223,3,2010-12-01 04:21:05
223,12,2010-12-01 04:21:10
223,11,2010-12-01 04:21:15
223,4,2010-12-01 04:21:20
224,12,2010-12-01 04:21:25
224,14,2010-12-01 04:21:30
224,15,2010-12-01 04:21:35
224,6,2010-12-01 04:21:40
224,5,2010-12-01 04:21:45
224,2,2010-12-01 04:21:50
224,3,2010-12-01 04:21:55
224,11,2010-12-01 04:22:00
224,0,2010-12-01 04:22:05
224,1,2010-12-01 04:22:10
224,9,2010-12-01 04:22:15
224,13,2010-12-01 04:22:20
224,4,2010-12-01 04:22:25
224,8,2010-12-01 04:22:30
225,13,2010-12-01 04:22:35
225,14,2010-12-01 04:22:40
225,15,2010-12-01 04:22:45
225,6,2010-12-01 04:22:50
225,3,2010-12-01 04:22:55
225,5,2010-12-01 04:23:00
225,11,2010-12-01 04:23:05
225,9,2010-12-01 04:23:10
225,0,2010-12-01 04:23:15
225,12,2010-12-01 04:23:20
225,8,2010-12-01 04:23:25
225,2,2010-12-01 04:23:30
225,1,2010-12-01 04:23:35
225,4,2010-12-01 04:23:40
226,11,2010-12-01 04:23:45
226,8,2010-12-01 04:23:50
226,14,2010-12-01 04:23:55
226,15,2010-12-01 04:24:00
226,12,2010-12-01 04:24:05
226,1,2010-12-01 04:24:10
226,0,2010-12-01 04:24:15
226,3,2010-12-01 04:24:20
226,2,2010-12-01 04:24:25
226,10,2010-12-01 04:24:30
226,4,2010-12-01 04:24:35
226,6,2010-12-01 04:24:40
226,13,2010-12-01 04:24:45
226,5,2010-12-01 04:24:50
227,5,2010-12-01 04:24:55
227,0,2010-12-01 04:25:00
227,8,2010-12-01 04:25:05
227,14,2010-12-01 04:25:10
227,12,2010-12-01 04:25:15
227,11,2010-12-01 04:25:20
227,13,2010-12-01 04:25:25
227,15,2010-12-01 04:25:30
227,10,2010-12-01 04:25:35
227,3,2010-12-01 04:25:40
227,1,2010-12-01 04:25:45
227,2,2010-12-01 04:25:50
227,7,2010-12-01 04:25:55
227,4,2010-12-01 04:26:00
228,12,2010-12-01 04:26:05
228,0,2010-12-01 04:26:10
228,14,2010-12-01 04:26:15
228,1,2010-12-01 04:26:20
228,15,2010-12-01 04:26:25
228,8,2010-12-01 04:26:30
228,11,2010-12-01 04:26:35
228,5,2010-12-01 04:26:40
228,2,2010-12-01 04:26:45
228,9,2010-12-01 04:26:50
228,7,2010-12-01 04:26:55
228,3,2010-12-01 04:27:00
228,13,2010-12-01 04:27:05
228,4,2010-12-01 04:27:10
229,14,2010-12-01 04:27:15
229,12,2010-12-01 04:27:20
229,15,2010-12-01 04:27:25
229,7,2010-12-01 04:27:30
229,11,2010-12-01 04:27:35
229,13,2010-12-01 04:27:40
229,3,2010-12-01 04:27:45
229,0,2010-12-01 04:27:50
229,1,2010-12-01 04:27:55
229,2,2010-12-01 04:28:00
229,8,2010-12-01 04:28:05
229,5,2010-12-01 04:28:10
229,4,2010-12-01 04:28:15
229,10,2010-12-01 04:28:20
230,5,2010-12-01 04:28:25
230,9,2010-12-01 04:28:30
230,14,2010-12-01 04:28:35
230,15,2010-12-01 04:28:40
230,12,2010-12-01 04:28:45
230,0,2010-12-01 04:28:50
230,1,2010-12-01 04:28:55
230,6,2010-12-01 04:29:00
230,8,2010-12-01 04:29:05
230,11,2010-12-01 04:29:10
230,3,2010-12-01 04:29:15
230,2,2010-12-01 04:29:20
230,4,2010-12-01 04:29:25
230,13,2010-12-01 04:29:30
231,11,2010-12-01 04:29:35
231,1,2010-12-01 04:29:40
231,12,2010-12-01 04:29:45
231,14,2010-12-01 04:29:50
231,5,2010-12-01 04:29:55
231,15,2010-12-01 04:30:00
231,3,2010-12-01 04:30:05
231,0,2010-12-01 04:30:10
231,6,2010-12-01 04:30:15
231,8,2010-12-01 04:30:20
231,9,2010-12-01 04:30:25
231,13,2010-12-01 04:30:30
231,2,2010-12-01 04:30:35
231,4,2010-12-01 04:30:40
232,14,2010-12-01 04:30:45
232,5,2010-12-01 04:30:50
232,10,2010-12-01 04:30:55
232,1,2010-12-01 04:31:00
232,13,2010-12-01 04:31:05
232,0,2010-12-01 04:31:10
232,7,2010-12-01 04:31:15
232,11,2010-12-01 04:31:20
232,15,2010-12-01 04:31:25
232,2,2010-12-01 04:31:30
232,3,2010-12-01 04:31:35
232,12,2010-12-01 04:31:40
232,8,2010-12-01 04:31:45
232,4,2010-12-01 04:31:50
233,14,2010-12-01 04:31:55
233,1,2010-12-01 04:32:00
233,10,2010-12-01 04:32:05
233,15,2010-12-01 04:32:10
233,11,2010-12-01 04:32:15
233,7,2010-12-01 04:32:20
233,12,2010-12-01 04:32:25
233,3,2010-12-01 04:32:30
233,5,2010-12-01 04:32:35
233,13,2010-12-01 04:32:40
233,2,2010-12-01 04:32:45
233,0,2010-12-01 04:32:50
233,4,2010-12-01 04:32:55
233,8,2010-12-01 04:33:00
234,8,2010-12-01 04:33:05
234,14,2010-12-01 04:33:10
234,15,2010-12-01 04:33:15
234,0,2010-12-01 04:33:20
234,1,2010-12-01 04:33:25
234,7,2010-12-01 04:33:30
234,3,2010-12-01 04:33:35
234,2,2010-12-01 04:33:40
234,12,2010-12-01 04:33:45
234,9,2010-12-01 04:33:50
234,11,2010-12-01 04:33:55
