CaseID,ActivityID,CompleteTimestamp
880,16,2010-12-02 11:53:45
880,31,2010-12-02 11:53:50
880,17,2010-12-02 11:53:55
880,2,2010-12-02 11:54:00
880,12,2010-12-02 11:54:05
880,23,2010-12-02 11:54:10
880,3,2010-12-02 11:54:15
880,26,2010-12-02 11:54:20
880,12,2010-12-02 11:54:25
880,4,2010-12-02 11:54:30
880,23,2010-12-02 11:54:35
880,18,2010-12-02 11:54:40
880,16,2010-12-02 11:54:45
880,17,2010-12-02 11:54:50
880,6,2010-12-02 11:54:55
880,11,2010-12-02 11:55:00
880,13,2010-12-02 11:55:05
880,21,2010-12-02 11:55:10
880,22,2010-12-02 11:55:15
880,20,2010-12-02 11:55:20
880,5,2010-12-02 11:55:25
880,25,2010-12-02 11:55:30
880,24,2010-12-02 11:55:35
880,30,2010-12-02 11:55:40
881,12,2010-12-02 11:55:45
881,2,2010-12-02 11:55:50
881,14,2010-12-02 11:55:55
881,23,2010-12-02 11:56:00
881,6,2010-12-02 11:56:05
881,26,2010-12-02 11:56:10
881,15,2010-12-02 11:56:15
881,16,2010-12-02 11:56:20
881,12,2010-12-02 11:56:25
881,17,2010-12-02 11:56:30
881,3,2010-12-02 11:56:35
881,18,2010-12-02 11:56:40
881,4,2010-12-02 11:56:45
881,11,2010-12-02 11:56:50
881,23,2010-12-02 11:56:55
881,5,2010-12-02 11:57:00
881,16,2010-12-02 11:57:05
881,29,2010-12-02 11:57:10
881,17,2010-12-02 11:57:15
881,27,2010-12-02 11:57:20
881,21,2010-12-02 11:57:25
881,13,2010-12-02 11:57:30
881,0,2010-12-02 11:57:35
881,24,2010-12-02 11:57:40
881,20,2010-12-02 11:57:45
881,1,2010-12-02 11:57:50
881,25,2010-12-02 11:57:55
881,31,2010-12-02 11:58:00
881,22,2010-12-02 11:58:05
882,31,2010-12-02 11:58:10
882,8,2010-12-02 11:58:15
882,14,2010-12-02 11:58:20
882,15,2010-12-02 11:58:25
882,2,2010-12-02 11:58:30
882,16,2010-12-02 11:58:35
882,3,2010-12-02 11:58:40
882,17,2010-12-02 11:58:45
882,25,2010-12-02 11:58:50
882,30,2010-12-02 11:58:55
882,0,2010-12-02 11:59:00
882,21,2010-12-02 11:59:05
882,22,2010-12-02 11:59:10
882,4,2010-12-02 11:59:15
882,24,2010-12-02 11:59:20
882,11,2010-12-02 11:59:25
882,13,2010-12-02 11:59:30
882,20,2010-12-02 11:59:35
882,5,2010-12-02 11:59:40
882,1,2010-12-02 11:59:45
883,2,2010-12-02 11:59:50
883,14,2010-12-02 11:59:55
883,15,2010-12-02 12:00:00
883,30,2010-12-02 12:00:05
883,3,2010-12-02 12:00:10
883,31,2010-12-02 12:00:15
883,6,2010-12-02 12:00:20
883,0,2010-12-02 12:00:25
883,16,2010-12-02 12:00:30
883,17,2010-12-02 12:00:35
883,4,2010-12-02 12:00:40
883,19,2010-12-02 12:00:45
883,16,2010-12-02 12:00:50
883,1,2010-12-02 12:00:55
883,17,2010-12-02 12:01:00
883,11,2010-12-02 12:01:05
883,18,2010-12-02 12:01:10
883,5,2010-12-02 12:01:15
883,13,2010-12-02 12:01:20
883,16,2010-12-02 12:01:25
883,27,2010-12-02 12:01:30
883,17,2010-12-02 12:01:35
883,20,2010-12-02 12:01:40
883,22,2010-12-02 12:01:45
883,24,2010-12-02 12:01:50
883,21,2010-12-02 12:01:55
883,12,2010-12-02 12:02:00
883,23,2010-12-02 12:02:05
883,25,2010-12-02 12:02:10
884,14,2010-12-02 12:02:15
884,15,2010-12-02 12:02:20
884,0,2010-12-02 12:02:25
884,1,2010-12-02 12:02:30
884,28,2010-12-02 12:02:35
884,16,2010-12-02 12:02:40
884,17,2010-12-02 12:02:45
884,19,2010-12-02 12:02:50
884,2,2010-12-02 12:02:55
884,6,2010-12-02 12:03:00
884,16,2010-12-02 12:03:05
884,0,2010-12-02 12:03:10
884,1,2010-12-02 12:03:15
884,17,2010-12-02 12:03:20
884,19,2010-12-02 12:03:25
884,16,2010-12-02 12:03:30
884,30,2010-12-02 12:03:35
884,11,2010-12-02 12:03:40
884,27,2010-12-02 12:03:45
884,3,2010-12-02 12:03:50
884,17,2010-12-02 12:03:55
884,12,2010-12-02 12:04:00
884,19,2010-12-02 12:04:05
884,16,2010-12-02 12:04:10
884,23,2010-12-02 12:04:15
884,4,2010-12-02 12:04:20
884,17,2010-12-02 12:04:25
884,26,2010-12-02 12:04:30
884,19,2010-12-02 12:04:35
884,12,2010-12-02 12:04:40
884,16,2010-12-02 12:04:45
884,17,2010-12-02 12:04:50
884,13,2010-12-02 12:04:55
884,21,2010-12-02 12:05:00
884,24,2010-12-02 12:05:05
884,31,2010-12-02 12:05:10
884,20,2010-12-02 12:05:15
884,5,2010-12-02 12:05:20
884,23,2010-12-02 12:05:25
884,22,2010-12-02 12:05:30
884,25,2010-12-02 12:05:35
885,15,2010-12-02 12:05:40
885,0,2010-12-02 12:05:45
885,1,2010-12-02 12:05:50
885,27,2010-12-02 12:05:55
885,0,2010-12-02 12:06:00
885,1,2010-12-02 12:06:05
885,27,2010-12-02 12:06:10
885,12,2010-12-02 12:06:15
885,23,2010-12-02 12:06:20
885,27,2010-12-02 12:06:25
885,14,2010-12-02 12:06:30
885,29,2010-12-02 12:06:35
885,12,2010-12-02 12:06:40
885,8,2010-12-02 12:06:45
885,23,2010-12-02 12:06:50
885,16,2010-12-02 12:06:55
885,26,2010-12-02 12:07:00
885,12,2010-12-02 12:07:05
885,9,2010-12-02 12:07:10
885,23,2010-12-02 12:07:15
885,31,2010-12-02 12:07:20
885,17,2010-12-02 12:07:25
885,2,2010-12-02 12:07:30
885,26,2010-12-02 12:07:35
885,12,2010-12-02 12:07:40
885,22,2010-12-02 12:07:45
885,23,2010-12-02 12:07:50
885,10,2010-12-02 12:07:55
885,3,2010-12-02 12:08:00
885,26,2010-12-02 12:08:05
885,12,2010-12-02 12:08:10
885,24,2010-12-02 12:08:15
885,23,2010-12-02 12:08:20
885,28,2010-12-02 12:08:25
885,0,2010-12-02 12:08:30
885,1,2010-12-02 12:08:35
885,28,2010-12-02 12:08:40
885,4,2010-12-02 12:08:45
885,25,2010-12-02 12:08:50
885,5,2010-12-02 12:08:55
885,0,2010-12-02 12:09:00
885,21,2010-12-02 12:09:05
885,20,2010-12-02 12:09:10
885,1,2010-12-02 12:09:15
885,13,2010-12-02 12:09:20
886,30,2010-12-02 12:09:25
886,8,2010-12-02 12:09:30
886,12,2010-12-02 12:09:35
886,2,2010-12-02 12:09:40
886,3,2010-12-02 12:09:45
886,14,2010-12-02 12:09:50
886,15,2010-12-02 12:09:55
886,16,2010-12-02 12:10:00
886,17,2010-12-02 12:10:05
886,19,2010-12-02 12:10:10
886,16,2010-12-02 12:10:15
886,4,2010-12-02 12:10:20
886,17,2010-12-02 12:10:25
886,25,2010-12-02 12:10:30
886,22,2010-12-02 12:10:35
886,11,2010-12-02 12:10:40
886,23,2010-12-02 12:10:45
886,20,2010-12-02 12:10:50
886,5,2010-12-02 12:10:55
886,24,2010-12-02 12:11:00
886,13,2010-12-02 12:11:05
886,21,2010-12-02 12:11:10
886,31,2010-12-02 12:11:15
887,8,2010-12-02 12:11:20
887,2,2010-12-02 12:11:25
887,0,2010-12-02 12:11:30
887,1,2010-12-02 12:11:35
887,14,2010-12-02 12:11:40
887,30,2010-12-02 12:11:45
887,15,2010-12-02 12:11:50
887,16,2010-12-02 12:11:55
887,27,2010-12-02 12:12:00
887,17,2010-12-02 12:12:05
887,12,2010-12-02 12:12:10
887,20,2010-12-02 12:12:15
887,3,2010-12-02 12:12:20
887,31,2010-12-02 12:12:25
887,23,2010-12-02 12:12:30
887,27,2010-12-02 12:12:35
887,21,2010-12-02 12:12:40
887,4,2010-12-02 12:12:45
887,5,2010-12-02 12:12:50
887,25,2010-12-02 12:12:55
887,24,2010-12-02 12:13:00
887,11,2010-12-02 12:13:05
887,13,2010-12-02 12:13:10
887,22,2010-12-02 12:13:15
887,12,2010-12-02 12:13:20
887,23,2010-12-02 12:13:25
888,14,2010-12-02 12:13:30
888,31,2010-12-02 12:13:35
888,15,2010-12-02 12:13:40
888,16,2010-12-02 12:13:45
888,17,2010-12-02 12:13:50
888,19,2010-12-02 12:13:55
888,29,2010-12-02 12:14:00
888,2,2010-12-02 12:14:05
888,3,2010-12-02 12:14:10
888,16,2010-12-02 12:14:15
888,17,2010-12-02 12:14:20
888,21,2010-12-02 12:14:25
888,25,2010-12-02 12:14:30
888,22,2010-12-02 12:14:35
888,20,2010-12-02 12:14:40
888,24,2010-12-02 12:14:45
888,4,2010-12-02 12:14:50
888,6,2010-12-02 12:14:55
888,0,2010-12-02 12:15:00
888,1,2010-12-02 12:15:05
888,27,2010-12-02 12:15:10
888,0,2010-12-02 12:15:15
888,11,2010-12-02 12:15:20
888,5,2010-12-02 12:15:25
888,1,2010-12-02 12:15:30
888,13,2010-12-02 12:15:35
889,15,2010-12-02 12:15:40
889,0,2010-12-02 12:15:45
889,6,2010-12-02 12:15:50
889,1,2010-12-02 12:15:55
889,14,2010-12-02 12:16:00
889,27,2010-12-02 12:16:05
889,0,2010-12-02 12:16:10
889,9,2010-12-02 12:16:15
889,2,2010-12-02 12:16:20
889,1,2010-12-02 12:16:25
889,27,2010-12-02 12:16:30
889,10,2010-12-02 12:16:35
889,16,2010-12-02 12:16:40
889,3,2010-12-02 12:16:45
889,17,2010-12-02 12:16:50
889,13,2010-12-02 12:16:55
889,25,2010-12-02 12:17:00
889,4,2010-12-02 12:17:05
889,0,2010-12-02 12:17:10
889,1,2010-12-02 12:17:15
889,21,2010-12-02 12:17:20
889,27,2010-12-02 12:17:25
889,31,2010-12-02 12:17:30
889,0,2010-12-02 12:17:35
889,30,2010-12-02 12:17:40
889,20,2010-12-02 12:17:45
889,22,2010-12-02 12:17:50
889,5,2010-12-02 12:17:55
889,24,2010-12-02 12:18:00
889,1,2010-12-02 12:18:05
890,7,2010-12-02 12:18:10
890,12,2010-12-02 12:18:15
890,23,2010-12-02 12:18:20
890,14,2010-12-02 12:18:25
890,9,2010-12-02 12:18:30
890,26,2010-12-02 12:18:35
890,15,2010-12-02 12:18:40
890,16,2010-12-02 12:18:45
890,17,2010-12-02 12:18:50
890,12,2010-12-02 12:18:55
890,2,2010-12-02 12:19:00
890,23,2010-12-02 12:19:05
890,10,2010-12-02 12:19:10
890,18,2010-12-02 12:19:15
890,31,2010-12-02 12:19:20
890,16,2010-12-02 12:19:25
890,17,2010-12-02 12:19:30
890,26,2010-12-02 12:19:35
890,24,2010-12-02 12:19:40
890,12,2010-12-02 12:19:45
890,22,2010-12-02 12:19:50
890,23,2010-12-02 12:19:55
890,26,2010-12-02 12:20:00
890,25,2010-12-02 12:20:05
890,20,2010-12-02 12:20:10
890,12,2010-12-02 12:20:15
890,23,2010-12-02 12:20:20
890,26,2010-12-02 12:20:25
890,3,2010-12-02 12:20:30
890,4,2010-12-02 12:20:35
890,5,2010-12-02 12:20:40
890,13,2010-12-02 12:20:45
890,21,2010-12-02 12:20:50
890,30,2010-12-02 12:20:55
890,12,2010-12-02 12:21:00
890,23,2010-12-02 12:21:05
891,15,2010-12-02 12:21:10
891,0,2010-12-02 12:21:15
891,14,2010-12-02 12:21:20
891,2,2010-12-02 12:21:25
891,30,2010-12-02 12:21:30
891,16,2010-12-02 12:21:35
891,31,2010-12-02 12:21:40
891,6,2010-12-02 12:21:45
891,9,2010-12-02 12:21:50
891,17,2010-12-02 12:21:55
891,3,2010-12-02 12:22:00
891,10,2010-12-02 12:22:05
891,4,2010-12-02 12:22:10
891,18,2010-12-02 12:22:15
891,16,2010-12-02 12:22:20
891,17,2010-12-02 12:22:25
891,20,2010-12-02 12:22:30
891,25,2010-12-02 12:22:35
891,5,2010-12-02 12:22:40
891,13,2010-12-02 12:22:45
891,1,2010-12-02 12:22:50
891,21,2010-12-02 12:22:55
891,28,2010-12-02 12:23:00
891,0,2010-12-02 12:23:05
891,1,2010-12-02 12:23:10
891,22,2010-12-02 12:23:15
891,24,2010-12-02 12:23:20
892,14,2010-12-02 12:23:25
892,31,2010-12-02 12:23:30
892,12,2010-12-02 12:23:35
892,23,2010-12-02 12:23:40
892,26,2010-12-02 12:23:45
892,12,2010-12-02 12:23:50
892,30,2010-12-02 12:23:55
892,23,2010-12-02 12:24:00
892,15,2010-12-02 12:24:05
892,2,2010-12-02 12:24:10
892,16,2010-12-02 12:24:15
892,17,2010-12-02 12:24:20
892,3,2010-12-02 12:24:25
892,7,2010-12-02 12:24:30
892,24,2010-12-02 12:24:35
892,20,2010-12-02 12:24:40
892,4,2010-12-02 12:24:45
892,21,2010-12-02 12:24:50
892,22,2010-12-02 12:24:55
892,25,2010-12-02 12:25:00
892,5,2010-12-02 12:25:05
892,11,2010-12-02 12:25:10
892,13,2010-12-02 12:25:15
893,29,2010-12-02 12:25:20
893,15,2010-12-02 12:25:25
893,14,2010-12-02 12:25:30
893,8,2010-12-02 12:25:35
893,16,2010-12-02 12:25:40
893,2,2010-12-02 12:25:45
893,0,2010-12-02 12:25:50
893,31,2010-12-02 12:25:55
893,9,2010-12-02 12:26:00
893,17,2010-12-02 12:26:05
893,19,2010-12-02 12:26:10
893,10,2010-12-02 12:26:15
893,16,2010-12-02 12:26:20
893,17,2010-12-02 12:26:25
893,20,2010-12-02 12:26:30
893,22,2010-12-02 12:26:35
893,25,2010-12-02 12:26:40
893,1,2010-12-02 12:26:45
893,21,2010-12-02 12:26:50
893,3,2010-12-02 12:26:55
893,4,2010-12-02 12:27:00
893,5,2010-12-02 12:27:05
893,24,2010-12-02 12:27:10
893,13,2010-12-02 12:27:15
894,2,2010-12-02 12:27:20
894,3,2010-12-02 12:27:25
894,15,2010-12-02 12:27:30
894,14,2010-12-02 12:27:35
894,4,2010-12-02 12:27:40
894,0,2010-12-02 12:27:45
894,16,2010-12-02 12:27:50
894,1,2010-12-02 12:27:55
894,31,2010-12-02 12:28:00
894,6,2010-12-02 12:28:05
894,9,2010-12-02 12:28:10
894,10,2010-12-02 12:28:15
894,17,2010-12-02 12:28:20
894,25,2010-12-02 12:28:25
894,24,2010-12-02 12:28:30
894,13,2010-12-02 12:28:35
894,20,2010-12-02 12:28:40
894,21,2010-12-02 12:28:45
894,30,2010-12-02 12:28:50
894,5,2010-12-02 12:28:55
894,22,2010-12-02 12:29:00
895,15,2010-12-02 12:29:05
895,14,2010-12-02 12:29:10
895,16,2010-12-02 12:29:15
895,17,2010-12-02 12:29:20
895,6,2010-12-02 12:29:25
895,19,2010-12-02 12:29:30
895,2,2010-12-02 12:29:35
895,16,2010-12-02 12:29:40
895,0,2010-12-02 12:29:45
895,17,2010-12-02 12:29:50
895,18,2010-12-02 12:29:55
895,3,2010-12-02 12:30:00
895,16,2010-12-02 12:30:05
895,17,2010-12-02 12:30:10
895,9,2010-12-02 12:30:15
895,30,2010-12-02 12:30:20
895,31,2010-12-02 12:30:25
895,4,2010-12-02 12:30:30
895,18,2010-12-02 12:30:35
895,16,2010-12-02 12:30:40
895,17,2010-12-02 12:30:45
895,10,2010-12-02 12:30:50
895,13,2010-12-02 12:30:55
895,19,2010-12-02 12:31:00
895,5,2010-12-02 12:31:05
895,16,2010-12-02 12:31:10
895,17,2010-12-02 12:31:15
895,21,2010-12-02 12:31:20
895,22,2010-12-02 12:31:25
895,24,2010-12-02 12:31:30
895,20,2010-12-02 12:31:35
895,25,2010-12-02 12:31:40
895,1,2010-12-02 12:31:45
896,12,2010-12-02 12:31:50
896,23,2010-12-02 12:31:55
896,2,2010-12-02 12:32:00
896,26,2010-12-02 12:32:05
896,12,2010-12-02 12:32:10
896,23,2010-12-02 12:32:15
896,14,2010-12-02 12:32:20
896,26,2010-12-02 12:32:25
896,12,2010-12-02 12:32:30
896,15,2010-12-02 12:32:35
896,23,2010-12-02 12:32:40
896,26,2010-12-02 12:32:45
896,12,2010-12-02 12:32:50
896,23,2010-12-02 12:32:55
896,26,2010-12-02 12:33:00
896,12,2010-12-02 12:33:05
896,23,2010-12-02 12:33:10
896,28,2010-12-02 12:33:15
896,16,2010-12-02 12:33:20
896,12,2010-12-02 12:33:25
896,3,2010-12-02 12:33:30
896,17,2010-12-02 12:33:35
896,23,2010-12-02 12:33:40
896,8,2010-12-02 12:33:45
896,26,2010-12-02 12:33:50
896,12,2010-12-02 12:33:55
896,23,2010-12-02 12:34:00
896,24,2010-12-02 12:34:05
896,4,2010-12-02 12:34:10
896,11,2010-12-02 12:34:15
896,27,2010-12-02 12:34:20
896,20,2010-12-02 12:34:25
896,22,2010-12-02 12:34:30
896,25,2010-12-02 12:34:35
896,30,2010-12-02 12:34:40
896,0,2010-12-02 12:34:45
896,1,2010-12-02 12:34:50
896,31,2010-12-02 12:34:55
896,5,2010-12-02 12:35:00
896,27,2010-12-02 12:35:05
896,13,2010-12-02 12:35:10
896,12,2010-12-02 12:35:15
896,21,2010-12-02 12:35:20
896,23,2010-12-02 12:35:25
897,14,2010-12-02 12:35:30
897,15,2010-12-02 12:35:35
897,2,2010-12-02 12:35:40
897,7,2010-12-02 12:35:45
897,16,2010-12-02 12:35:50
897,17,2010-12-02 12:35:55
897,19,2010-12-02 12:36:00
897,0,2010-12-02 12:36:05
897,11,2010-12-02 12:36:10
897,16,2010-12-02 12:36:15
897,30,2010-12-02 12:36:20
897,17,2010-12-02 12:36:25
897,3,2010-12-02 12:36:30
897,1,2010-12-02 12:36:35
897,24,2010-12-02 12:36:40
897,28,2010-12-02 12:36:45
897,20,2010-12-02 12:36:50
897,13,2010-12-02 12:36:55
897,12,2010-12-02 12:37:00
897,23,2010-12-02 12:37:05
897,4,2010-12-02 12:37:10
897,5,2010-12-02 12:37:15
897,25,2010-12-02 12:37:20
897,31,2010-12-02 12:37:25
897,22,2010-12-02 12:37:30
897,21,2010-12-02 12:37:35
898,15,2010-12-02 12:37:40
898,14,2010-12-02 12:37:45
898,2,2010-12-02 12:37:50
898,16,2010-12-02 12:37:55
898,3,2010-12-02 12:38:00
898,17,2010-12-02 12:38:05
898,8,2010-12-02 12:38:10
898,29,2010-12-02 12:38:15
898,18,2010-12-02 12:38:20
898,4,2010-12-02 12:38:25
898,31,2010-12-02 12:38:30
898,5,2010-12-02 12:38:35
898,0,2010-12-02 12:38:40
898,1,2010-12-02 12:38:45
898,16,2010-12-02 12:38:50
898,17,2010-12-02 12:38:55
898,25,2010-12-02 12:39:00
898,22,2010-12-02 12:39:05
898,20,2010-12-02 12:39:10
898,11,2010-12-02 12:39:15
898,13,2010-12-02 12:39:20
898,24,2010-12-02 12:39:25
898,21,2010-12-02 12:39:30
899,2,2010-12-02 12:39:35
899,12,2010-12-02 12:39:40
899,15,2010-12-02 12:39:45
899,7,2010-12-02 12:39:50
899,14,2010-12-02 12:39:55
899,23,2010-12-02 12:40:00
899,11,2010-12-02 12:40:05
899,26,2010-12-02 12:40:10
899,16,2010-12-02 12:40:15
899,3,2010-12-02 12:40:20
899,12,2010-12-02 12:40:25
899,31,2010-12-02 12:40:30
899,4,2010-12-02 12:40:35
899,5,2010-12-02 12:40:40
899,17,2010-12-02 12:40:45
899,19,2010-12-02 12:40:50
899,30,2010-12-02 12:40:55
899,23,2010-12-02 12:41:00
899,26,2010-12-02 12:41:05
899,12,2010-12-02 12:41:10
899,23,2010-12-02 12:41:15
899,28,2010-12-02 12:41:20
899,16,2010-12-02 12:41:25
899,12,2010-12-02 12:41:30
899,17,2010-12-02 12:41:35
899,22,2010-12-02 12:41:40
899,13,2010-12-02 12:41:45
899,24,2010-12-02 12:41:50
899,21,2010-12-02 12:41:55
899,20,2010-12-02 12:42:00
899,23,2010-12-02 12:42:05
899,25,2010-12-02 12:42:10
900,0,2010-12-02 12:42:15
900,1,2010-12-02 12:42:20
900,15,2010-12-02 12:42:25
900,14,2010-12-02 12:42:30
900,2,2010-12-02 12:42:35
900,16,2010-12-02 12:42:40
900,29,2010-12-02 12:42:45
900,3,2010-12-02 12:42:50
900,4,2010-12-02 12:42:55
900,17,2010-12-02 12:43:00
900,8,2010-12-02 12:43:05
900,20,2010-12-02 12:43:10
900,9,2010-12-02 12:43:15
900,27,2010-12-02 12:43:20
900,25,2010-12-02 12:43:25
900,0,2010-12-02 12:43:30
900,21,2010-12-02 12:43:35
900,5,2010-12-02 12:43:40
900,31,2010-12-02 12:43:45
900,1,2010-12-02 12:43:50
900,10,2010-12-02 12:43:55
900,28,2010-12-02 12:44:00
900,13,2010-12-02 12:44:05
900,0,2010-12-02 12:44:10
900,1,2010-12-02 12:44:15
900,22,2010-12-02 12:44:20
900,24,2010-12-02 12:44:25
901,12,2010-12-02 12:44:30
901,14,2010-12-02 12:44:35
901,2,2010-12-02 12:44:40
901,23,2010-12-02 12:44:45
901,15,2010-12-02 12:44:50
901,16,2010-12-02 12:44:55
901,3,2010-12-02 12:45:00
901,6,2010-12-02 12:45:05
901,17,2010-12-02 12:45:10
901,19,2010-12-02 12:45:15
901,16,2010-12-02 12:45:20
901,17,2010-12-02 12:45:25
901,18,2010-12-02 12:45:30
901,16,2010-12-02 12:45:35
901,11,2010-12-02 12:45:40
901,17,2010-12-02 12:45:45
901,18,2010-12-02 12:45:50
901,16,2010-12-02 12:45:55
901,17,2010-12-02 12:46:00
901,26,2010-12-02 12:46:05
901,19,2010-12-02 12:46:10
901,12,2010-12-02 12:46:15
901,30,2010-12-02 12:46:20
901,4,2010-12-02 12:46:25
901,16,2010-12-02 12:46:30
901,17,2010-12-02 12:46:35
901,18,2010-12-02 12:46:40
901,16,2010-12-02 12:46:45
901,17,2010-12-02 12:46:50
901,5,2010-12-02 12:46:55
901,13,2010-12-02 12:47:00
901,25,2010-12-02 12:47:05
901,22,2010-12-02 12:47:10
901,31,2010-12-02 12:47:15
901,24,2010-12-02 12:47:20
901,23,2010-12-02 12:47:25
901,20,2010-12-02 12:47:30
901,21,2010-12-02 12:47:35
902,14,2010-12-02 12:47:40
902,15,2010-12-02 12:47:45
902,12,2010-12-02 12:47:50
902,16,2010-12-02 12:47:55
902,7,2010-12-02 12:48:00
902,2,2010-12-02 12:48:05
902,23,2010-12-02 12:48:10
902,3,2010-12-02 12:48:15
902,11,2010-12-02 12:48:20
902,31,2010-12-02 12:48:25
902,17,2010-12-02 12:48:30
902,19,2010-12-02 12:48:35
902,16,2010-12-02 12:48:40
902,17,2010-12-02 12:48:45
902,19,2010-12-02 12:48:50
902,16,2010-12-02 12:48:55
902,17,2010-12-02 12:49:00
902,18,2010-12-02 12:49:05
902,13,2010-12-02 12:49:10
902,29,2010-12-02 12:49:15
902,16,2010-12-02 12:49:20
902,4,2010-12-02 12:49:25
902,5,2010-12-02 12:49:30
902,17,2010-12-02 12:49:35
902,20,2010-12-02 12:49:40
902,25,2010-12-02 12:49:45
902,22,2010-12-02 12:49:50
902,24,2010-12-02 12:49:55
902,21,2010-12-02 12:50:00
903,15,2010-12-02 12:50:05
903,2,2010-12-02 12:50:10
903,3,2010-12-02 12:50:15
903,14,2010-12-02 12:50:20
903,12,2010-12-02 12:50:25
903,16,2010-12-02 12:50:30
903,4,2010-12-02 12:50:35
903,23,2010-12-02 12:50:40
903,28,2010-12-02 12:50:45
903,31,2010-12-02 12:50:50
903,5,2010-12-02 12:50:55
903,17,2010-12-02 12:51:00
903,22,2010-12-02 12:51:05
903,21,2010-12-02 12:51:10
903,8,2010-12-02 12:51:15
903,25,2010-12-02 12:51:20
903,24,2010-12-02 12:51:25
903,30,2010-12-02 12:51:30
903,11,2010-12-02 12:51:35
903,20,2010-12-02 12:51:40
903,13,2010-12-02 12:51:45
903,12,2010-12-02 12:51:50
903,23,2010-12-02 12:51:55
904,14,2010-12-02 12:52:00
904,12,2010-12-02 12:52:05
904,23,2010-12-02 12:52:10
904,26,2010-12-02 12:52:15
904,15,2010-12-02 12:52:20
904,2,2010-12-02 12:52:25
904,12,2010-12-02 12:52:30
904,16,2010-12-02 12:52:35
904,23,2010-12-02 12:52:40
904,3,2010-12-02 12:52:45
904,17,2010-12-02 12:52:50
904,21,2010-12-02 12:52:55
904,24,2010-12-02 12:53:00
904,6,2010-12-02 12:53:05
904,25,2010-12-02 12:53:10
904,30,2010-12-02 12:53:15
904,26,2010-12-02 12:53:20
904,12,2010-12-02 12:53:25
904,23,2010-12-02 12:53:30
904,4,2010-12-02 12:53:35
904,26,2010-12-02 12:53:40
904,12,2010-12-02 12:53:45
904,23,2010-12-02 12:53:50
904,11,2010-12-02 12:53:55
904,31,2010-12-02 12:54:00
904,26,2010-12-02 12:54:05
904,22,2010-12-02 12:54:10
904,12,2010-12-02 12:54:15
904,5,2010-12-02 12:54:20
904,23,2010-12-02 12:54:25
904,20,2010-12-02 12:54:30
904,13,2010-12-02 12:54:35
905,15,2010-12-02 12:54:40
905,14,2010-12-02 12:54:45
905,16,2010-12-02 12:54:50
905,17,2010-12-02 12:54:55
905,6,2010-12-02 12:55:00
905,19,2010-12-02 12:55:05
905,11,2010-12-02 12:55:10
905,13,2010-12-02 12:55:15
905,16,2010-12-02 12:55:20
905,17,2010-12-02 12:55:25
905,2,2010-12-02 12:55:30
905,3,2010-12-02 12:55:35
905,19,2010-12-02 12:55:40
905,16,2010-12-02 12:55:45
905,31,2010-12-02 12:55:50
905,17,2010-12-02 12:55:55
905,30,2010-12-02 12:56:00
905,25,2010-12-02 12:56:05
905,12,2010-12-02 12:56:10
905,23,2010-12-02 12:56:15
905,20,2010-12-02 12:56:20
905,24,2010-12-02 12:56:25
905,4,2010-12-02 12:56:30
905,21,2010-12-02 12:56:35
905,22,2010-12-02 12:56:40
905,5,2010-12-02 12:56:45
906,0,2010-12-02 12:56:50
906,6,2010-12-02 12:56:55
906,11,2010-12-02 12:57:00
906,1,2010-12-02 12:57:05
906,14,2010-12-02 12:57:10
906,2,2010-12-02 12:57:15
906,3,2010-12-02 12:57:20
906,15,2010-12-02 12:57:25
906,31,2010-12-02 12:57:30
906,16,2010-12-02 12:57:35
906,4,2010-12-02 12:57:40
906,17,2010-12-02 12:57:45
906,13,2010-12-02 12:57:50
906,24,2010-12-02 12:57:55
906,21,2010-12-02 12:58:00
906,22,2010-12-02 12:58:05
906,5,2010-12-02 12:58:10
906,29,2010-12-02 12:58:15
906,25,2010-12-02 12:58:20
906,20,2010-12-02 12:58:25
907,15,2010-12-02 12:58:30
907,14,2010-12-02 12:58:35
907,2,2010-12-02 12:58:40
907,16,2010-12-02 12:58:45
907,17,2010-12-02 12:58:50
907,31,2010-12-02 12:58:55
907,6,2010-12-02 12:59:00
907,20,2010-12-02 12:59:05
907,3,2010-12-02 12:59:10
907,4,2010-12-02 12:59:15
907,0,2010-12-02 12:59:20
907,1,2010-12-02 12:59:25
907,11,2010-12-02 12:59:30
907,25,2010-12-02 12:59:35
907,13,2010-12-02 12:59:40
907,30,2010-12-02 12:59:45
907,22,2010-12-02 12:59:50
907,21,2010-12-02 12:59:55
907,24,2010-12-02 13:00:00
907,5,2010-12-02 13:00:05
908,14,2010-12-02 13:00:10
908,2,2010-12-02 13:00:15
908,15,2010-12-02 13:00:20
908,8,2010-12-02 13:00:25
908,3,2010-12-02 13:00:30
908,16,2010-12-02 13:00:35
908,17,2010-12-02 13:00:40
908,20,2010-12-02 13:00:45
908,31,2010-12-02 13:00:50
908,4,2010-12-02 13:00:55
908,22,2010-12-02 13:01:00
908,12,2010-12-02 13:01:05
908,25,2010-12-02 13:01:10
908,21,2010-12-02 13:01:15
908,24,2010-12-02 13:01:20
908,5,2010-12-02 13:01:25
908,11,2010-12-02 13:01:30
908,13,2010-12-02 13:01:35
908,29,2010-12-02 13:01:40
908,23,2010-12-02 13:01:45
909,2,2010-12-02 13:01:50
909,7,2010-12-02 13:01:55
909,14,2010-12-02 13:02:00
909,15,2010-12-02 13:02:05
909,16,2010-12-02 13:02:10
